,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Ali_Khamenei/Ali_Khamenei_0001.jpg,lfw/Ali_Khamenei/Ali_Khamenei_0003.jpg,True,True,0.347650408744812,0.3476504087,61.11294341087341,45.16893935203552,15.94400405883789,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.19,5.88,98%,0:44.65,0,0,0,0,148220,0,0,96259,72289,17665,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.34,5.74,98%,0:44.72,0,0,0,0,151792,0,0,96124,72820,20123,0,0,0,0,0,0,4096,0,not measured,not measured,47.4111629861,1.0675625000,26.7346004002,423.8030000000,476.2300000000,319.9860000000,6.9340000000,6.5140000000,4.2350000000,7.0560000000,6.8910000000,3.6760000000,6.9910000000,5.7010000000,7.7060000000,6.8260000000,5.9740000000,40.8540000000,5143.5290000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11168.8730000000,22040.7170000000,0.2940000000,14.5610000000,5622.1370000000,4672.2470000000,4655.4480000000,0.0080000000,6496.6190000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.3476504087,0.3476504087,47.3564816502,1.0418125000,27.5463715188,424.3050000000,471.6160000000,320.5210000000,7.6010000000,6.2070000000,2.2480000000,9.0200000000,5.8890000000,3.6090000000,7.5230000000,6.4970000000,10.8420000000,7.1340000000,6.5370000000,46.0600000000,5138.8010000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11169.1840000000,22054.4370000000,0.3190000000,96.0570000000,5621.8610000000,4671.8540000000,4655.0410000000,0.0090000000,6497.3230000000,27761118,27761630,67138388,67138388,27211913,27211913,27211904,27211913,0,0,549205,549717,0.3476504087,0.3476504087
0,lfw/Ali_Khamenei/Ali_Khamenei_0001.jpg,lfw/Mario_Cipollini/Mario_Cipollini_0001.jpg,False,False,0.9758698679506779,0.975869894,61.29239535331726,45.33470129966736,15.957694053649902,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.99,6.17,98%,0:44.80,0,0,0,0,148360,0,0,96259,75132,22116,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.05,6.13,98%,0:44.89,0,0,0,0,153280,0,0,96494,73949,21106,0,0,0,0,0,0,4096,0,not measured,not measured,47.4190953363,1.0532500000,26.6965222774,422.9180000000,473.6810000000,317.5110000000,7.2840000000,6.9770000000,5.0530000000,5.8940000000,6.3570000000,2.5110000000,7.4450000000,5.8340000000,9.3770000000,7.6760000000,6.6640000000,44.4090000000,5180.3330000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11198.8650000000,22084.4230000000,0.2980000000,14.8940000000,5623.6510000000,4664.2680000000,4647.5190000000,0.0090000000,6534.5930000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9758698940,0.9758698940,47.3336655010,1.0384375000,27.5066746665,426.6950000000,473.5550000000,318.4130000000,6.7590000000,5.7300000000,2.8950000000,7.5820000000,6.5280000000,3.4650000000,8.3310000000,5.6500000000,11.0950000000,7.7740000000,6.3110000000,48.9740000000,5173.3040000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11198.6030000000,22064.8170000000,0.3150000000,285.1860000000,5623.6770000000,4663.7070000000,4647.0810000000,0.0080000000,6534.8890000000,27761118,27761630,67138388,67138388,27211913,27211913,27211904,27211913,0,0,549205,549717,0.9758698940,0.9758698940
0,lfw/Ali_Khamenei/Ali_Khamenei_0001.jpg,lfw/Frank_Murkowski/Frank_Murkowski_0001.jpg,False,False,1.0827367901802063,1.0827367306,62.08241415023804,45.22675323486328,16.855660915374756,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.21,5.97,98%,0:44.69,0,0,0,0,148296,0,0,96257,74184,20164,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.21,5.87,98%,0:44.75,0,0,0,0,151780,0,0,96122,73666,21424,0,0,0,0,0,0,4096,0,not measured,not measured,47.4099183772,1.0768750000,26.7658564698,430.6970000000,483.9140000000,326.8040000000,7.0140000000,6.1610000000,4.2490000000,6.3220000000,6.6030000000,2.8230000000,8.2870000000,5.6910000000,8.7820000000,7.1440000000,6.0430000000,44.4170000000,5184.5740000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11222.8440000000,22031.0250000000,0.3240000000,14.5970000000,5607.3090000000,4660.3420000000,4643.4780000000,0.0090000000,6562.4950000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,1.0827367306,1.0827367306,47.4047979489,1.0681250000,27.5814990200,427.1320000000,475.7810000000,323.5140000000,7.5140000000,5.8030000000,3.1860000000,7.4320000000,5.6090000000,3.6220000000,8.6570000000,6.0740000000,11.0860000000,6.7410000000,6.0820000000,45.7740000000,5195.9890000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11224.7580000000,22033.2520000000,0.3110000000,84.6360000000,5607.3760000000,4660.1600000000,4643.3800000000,0.0090000000,6564.5910000000,27761118,27761630,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549205,549717,1.0827367306,1.0827367306
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Ali_Naimi/Ali_Naimi_0002.jpg,True,True,0.30442798137664795,0.3044282794,61.02923369407654,45.11414074897766,15.915092945098877,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.91,6.05,98%,0:44.58,0,0,0,0,148312,0,0,96258,76095,25847,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.21,5.87,98%,0:44.67,0,0,0,0,151844,0,0,96125,72975,18505,0,0,0,0,0,0,4096,0,not measured,not measured,47.4227275830,1.0578125000,26.7053337645,424.3690000000,475.4410000000,321.1890000000,6.9030000000,6.2430000000,4.6300000000,6.5150000000,6.6600000000,2.3670000000,7.3620000000,5.5960000000,7.6030000000,6.7040000000,6.1240000000,45.6780000000,5178.7560000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11163.7820000000,22035.4280000000,0.3170000000,19.9310000000,5636.6950000000,4627.1790000000,4610.2710000000,0.0080000000,6536.5970000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.3044282794,0.3044282794,47.3163650256,1.0451875000,27.5174311102,422.1460000000,471.4650000000,320.1890000000,7.6670000000,5.7920000000,2.5340000000,6.9010000000,5.6630000000,3.4700000000,7.2580000000,6.1260000000,9.0370000000,7.5640000000,5.7640000000,49.1050000000,5184.4900000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11164.2050000000,22073.1940000000,0.3770000000,6.5970000000,5636.3690000000,4627.2600000000,4610.4780000000,0.0080000000,6536.9410000000,27761127,27761630,67138379,67138388,27211922,27211913,27211905,27211913,0,0,549205,549717,0.3044282794,0.3044282794
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Ali_Naimi/Ali_Naimi_0003.jpg,True,True,0.26494908332824707,0.2649492621,61.22510027885437,45.28067636489868,15.944423913955688,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.09,6.20,98%,0:44.76,0,0,0,0,148312,0,0,96258,74844,22785,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.89,6.28,98%,0:44.81,0,0,0,0,151836,0,0,96126,72501,17657,0,0,0,0,0,0,4096,0,not measured,not measured,47.4281857834,1.0422500000,26.6655500468,428.6710000000,475.8850000000,325.0360000000,7.2300000000,6.6640000000,4.1330000000,5.9850000000,6.6590000000,2.5330000000,6.6200000000,6.0640000000,9.7170000000,6.9850000000,6.0440000000,48.0350000000,5152.7330000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11213.2170000000,22031.6120000000,0.3020000000,13.1030000000,5641.0330000000,4690.9000000000,4674.0780000000,0.0090000000,6522.3100000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.2649492621,0.2649492621,47.3520449748,1.0264375000,27.4963459934,424.2500000000,487.0610000000,317.9350000000,7.6210000000,6.0150000000,3.5340000000,7.5170000000,6.0710000000,3.4090000000,7.4500000000,5.6670000000,11.4420000000,6.8960000000,6.4230000000,43.8490000000,5154.2950000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11213.6910000000,22056.6040000000,0.3180000000,51.2830000000,5640.8110000000,4690.7910000000,4674.1210000000,0.0090000000,6522.8930000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.2649492621,0.2649492621
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Ali_Naimi/Ali_Naimi_0004.jpg,True,True,0.42761677503585815,0.4276168346,61.21360182762146,45.228097915649414,15.985503911972046,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.11,6.05,98%,0:44.70,0,0,0,0,148356,0,0,96257,73375,18984,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.17,6.02,98%,0:44.77,0,0,0,0,151856,0,0,96124,73218,19070,0,0,0,0,0,0,4096,0,not measured,not measured,47.4219413542,1.0623125000,26.6524520256,423.9590000000,473.5570000000,317.6710000000,9.4180000000,7.2520000000,4.8070000000,5.8660000000,5.9610000000,2.4740000000,6.8320000000,5.5120000000,8.7300000000,8.6800000000,7.3330000000,41.8340000000,5173.1910000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11145.8490000000,22032.9890000000,0.3060000000,10.8330000000,5640.7890000000,4621.3450000000,4604.5210000000,0.0080000000,6524.4990000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.4276168346,0.4276168346,47.3341381061,1.0502500000,27.4774695483,426.7070000000,477.8740000000,325.6330000000,7.1570000000,5.6460000000,2.9230000000,8.5010000000,6.3830000000,3.3140000000,7.6970000000,5.9590000000,10.7400000000,7.1000000000,5.8130000000,51.4970000000,5149.7330000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11147.4280000000,22064.7300000000,0.3230000000,140.1960000000,5639.6880000000,4622.3210000000,4605.2970000000,0.0090000000,6525.1010000000,27761127,27761630,67138379,67138388,27211922,27211913,27211905,27211913,0,0,549205,549717,0.4276168346,0.4276168346
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Ali_Naimi/Ali_Naimi_0005.jpg,True,True,0.49989503622055054,0.4998949766,61.264538526535034,45.31332206726074,15.951216459274292,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.35,5.93,98%,0:44.79,0,0,0,0,148216,0,0,96257,76111,24741,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.07,6.09,98%,0:44.84,0,0,0,0,151812,0,0,96122,72576,18187,0,0,0,0,0,0,4096,0,not measured,not measured,47.4115844558,1.0558750000,26.7598243050,423.0760000000,478.9900000000,327.7690000000,9.6430000000,7.4590000000,5.8870000000,6.3130000000,6.0410000000,3.1050000000,7.1270000000,5.7780000000,9.2390000000,7.5850000000,6.6260000000,43.0180000000,5195.7470000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11237.0240000000,22039.3300000000,0.3050000000,79.3050000000,5630.3850000000,4671.5010000000,4654.7980000000,0.0080000000,6565.5180000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.4998949766,0.4998949766,47.2557470880,1.0539375000,27.5544776780,423.8460000000,485.5370000000,321.7210000000,8.2650000000,5.7310000000,2.7950000000,6.6780000000,5.7440000000,3.8420000000,6.9960000000,6.3090000000,10.4400000000,8.8000000000,5.6180000000,46.5960000000,5192.4480000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11237.4810000000,22102.3320000000,0.3170000000,6.4910000000,5630.3270000000,4671.4790000000,4654.8300000000,0.0090000000,6565.9980000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.4998949766,0.4998949766
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Ali_Naimi/Ali_Naimi_0006.jpg,True,True,0.24728280305862427,0.2472828031,61.3400502204895,45.39217805862427,15.947872161865234,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.43,5.89,98%,0:44.87,0,0,0,0,148340,0,0,96260,72935,19374,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.02,6.33,98%,0:44.95,0,0,0,0,151780,0,0,96122,74225,21290,0,0,0,0,0,0,4096,0,not measured,not measured,47.3430624868,1.0601875000,26.7079972925,426.2620000000,491.5480000000,321.9390000000,7.0520000000,6.6730000000,4.6540000000,5.7500000000,6.0070000000,2.8240000000,7.8160000000,5.9030000000,9.3610000000,6.4840000000,6.2670000000,43.5530000000,5172.3830000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11209.6300000000,22070.5370000000,0.3010000000,8.9530000000,5640.6440000000,4662.4750000000,4645.5230000000,0.0100000000,6547.1480000000,27761630,27761118,67138388,67138388,27211913,27211913,27211904,27211913,0,0,549717,549205,0.2472828031,0.2472828031,47.2884419474,1.0364375000,27.5171471598,427.1780000000,475.6040000000,321.8980000000,7.0760000000,6.0870000000,2.5400000000,6.5740000000,5.8030000000,3.8750000000,8.2380000000,5.7840000000,11.0330000000,8.0280000000,6.1460000000,45.3730000000,5181.7080000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11210.1420000000,22086.3970000000,0.3070000000,229.4510000000,5640.4210000000,4663.1740000000,4646.3380000000,0.0080000000,6546.9640000000,27761118,27761630,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549205,549717,0.2472828031,0.2472828031
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Ali_Naimi/Ali_Naimi_0007.jpg,True,True,0.4689711332321167,0.4689711928,62.37992525100708,45.12970852851868,17.250216722488403,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.15,5.81,98%,0:44.61,0,0,0,0,149488,0,0,96576,70437,15457,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.22,5.94,98%,0:44.69,0,0,0,0,151864,0,0,96120,73394,19875,0,0,0,0,0,0,4096,0,not measured,not measured,47.4247657499,1.0668125000,26.7306252565,424.2750000000,473.2350000000,322.9400000000,8.5440000000,6.6220000000,5.6010000000,5.8360000000,6.0730000000,2.5220000000,6.9120000000,5.8100000000,7.7660000000,6.3520000000,5.9300000000,44.2240000000,5152.4420000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11130.7190000000,22035.0420000000,0.2980000000,22.1570000000,5621.4850000000,4622.6530000000,4605.8550000000,0.0090000000,6508.0590000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.4689711928,0.4689711928,47.2828412001,1.0638750000,27.5435914993,427.3700000000,474.6570000000,324.4300000000,7.3420000000,5.6590000000,2.6810000000,7.8120000000,6.2470000000,3.6520000000,8.7120000000,6.2030000000,11.5560000000,7.2000000000,6.5480000000,47.3890000000,5137.4150000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11131.0890000000,22088.4730000000,0.3060000000,6.5370000000,5621.4690000000,4622.8960000000,4606.1330000000,0.0090000000,6508.1870000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.4689711928,0.4689711928
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Ali_Naimi/Ali_Naimi_0008.jpg,False,True,0.7572230845689774,0.7572231293,61.400060415267944,45.28924512863159,16.110815286636353,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.33,5.88,98%,0:44.77,0,0,0,0,148312,0,0,96258,73306,19256,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.04,6.07,98%,0:44.82,0,0,0,0,151792,0,0,96122,73460,19936,0,0,0,0,0,0,4096,0,not measured,not measured,47.4209399386,1.0718125000,26.7143350583,425.1400000000,489.0150000000,321.8950000000,7.0340000000,6.3560000000,4.0190000000,5.9180000000,6.1580000000,2.0390000000,7.2510000000,5.9290000000,8.6410000000,6.7580000000,6.0580000000,44.3140000000,5139.6930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11154.5410000000,22022.9600000000,0.3210000000,10.6280000000,5634.5000000000,4642.1590000000,4625.1660000000,0.0090000000,6512.3740000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.7572231293,0.7572231293,47.3318429966,1.0706875000,27.5377309942,428.0870000000,473.4000000000,318.1130000000,8.0420000000,5.9280000000,2.4690000000,6.7170000000,5.5490000000,3.5050000000,7.0110000000,6.3750000000,11.2990000000,8.1780000000,5.7410000000,48.9210000000,5147.7020000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11153.2270000000,22067.1060000000,0.3320000000,184.8190000000,5634.3690000000,4642.9060000000,4626.1270000000,0.0080000000,6510.3150000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.7572231293,0.7572231293
