,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0013.jpg,False,True,0.6463288962841034,0.6463289261,10.542829275131226,8.609055519104004,1.9337737560272217,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.02,0.67,32%,0:08.26,0,0,0,0,163336,0,0,99686,97744,26,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.86,1.48,52%,0:08.29,0,0,0,0,161004,0,0,98021,106731,38,0,0,0,0,0,0,4096,0,not measured,not measured,5417.0149285314,0.3723125000,28.5306450333,62.5480000000,66.2260000000,45.4700000000,1.9210000000,1.7980000000,0.7890000000,1.7760000000,1.5570000000,0.7270000000,1.9260000000,1.6840000000,1.6000000000,1.8940000000,1.6240000000,9.8840000000,1615.7050000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2564.1880000000,263.8260000000,0.0490000000,235.2200000000,4552.7950000000,741.4750000000,740.2580000000,0.0020000000,1822.7100000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.6463289261,0.6463289261,3639.7112400965,0.4012500000,29.4397094301,130.5350000000,144.9610000000,124.5360000000,4.8790000000,4.1980000000,2.7950000000,4.2380000000,3.4620000000,2.2680000000,4.4540000000,3.8650000000,5.3200000000,4.8260000000,3.4740000000,23.4150000000,1342.5150000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2564.8720000000,342.5810000000,0.0800000000,1.7920000000,4552.7270000000,742.7010000000,741.1810000000,0.0020000000,1822.1690000000,19986416,19986928,67119700,67119700,19437211,19444324,19437211,19437211,0,0,549205,542604,0.6463289261,0.6463289261
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0014.jpg,True,True,0.43106794357299805,0.4310678244,10.594228267669678,8.657598495483398,1.9366297721862793,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.09,0.82,35%,0:08.30,0,0,0,0,160328,0,0,98816,100488,15,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.98,1.38,52%,0:08.33,0,0,0,0,160232,0,0,97787,102491,27,0,0,0,0,0,0,4096,0,not measured,not measured,5415.4679302759,0.4328125000,28.5301490121,67.0890000000,66.7310000000,47.9330000000,1.8700000000,1.9930000000,0.7780000000,1.6730000000,1.7570000000,0.7640000000,1.8340000000,1.7840000000,1.4780000000,1.9440000000,1.6980000000,10.4050000000,1624.1980000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2611.8080000000,260.7200000000,0.0520000000,247.9350000000,4548.3890000000,772.1280000000,770.5030000000,0.0050000000,1839.6790000000,19986928,19986416,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549717,549205,0.4310678244,0.4310678244,3658.8285317164,0.4537500000,29.4398516231,120.2900000000,136.7100000000,112.4970000000,3.9090000000,3.7430000000,2.3380000000,3.6680000000,3.3910000000,2.0210000000,3.9390000000,3.6400000000,5.0310000000,4.2350000000,3.0070000000,21.3150000000,1397.9500000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2612.4350000000,340.5910000000,0.0780000000,1.9450000000,4548.2320000000,772.9890000000,769.2030000000,0.0040000000,1839.4430000000,19986425,19986928,67119691,67119700,19437220,19437211,19437211,19437211,0,0,549205,549717,0.4310678244,0.4310678244
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0015.jpg,False,True,0.5300469696521759,1.0,10.543612957000732,8.606056213378906,1.9375567436218262,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.84,0.84,32%,0:08.26,0,0,0,0,165008,0,0,100008,99827,296,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.95,1.36,52%,0:08.29,0,0,0,0,159788,0,0,97699,110940,41,0,0,0,0,0,0,4096,0,not measured,not measured,5418.2760992645,0.4516875000,28.5566211984,68.0010000000,68.1270000000,44.9000000000,1.7800000000,1.8880000000,0.8360000000,1.6210000000,1.7120000000,0.6350000000,1.8780000000,1.7590000000,1.4930000000,1.8940000000,1.8500000000,10.1030000000,1606.9440000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2606.9770000000,255.0510000000,0.0520000000,225.0780000000,4538.7120000000,786.0360000000,782.5750000000,0.0060000000,1820.9390000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.5300468802,1.0000000000,3599.3349666253,0.4979375000,29.4634069090,129.6730000000,143.2660000000,125.5780000000,4.1960000000,3.8270000000,2.5900000000,3.6860000000,4.1050000000,2.0790000000,4.5230000000,4.3480000000,5.2510000000,4.5600000000,3.9190000000,24.0950000000,1342.4930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2607.8090000000,339.9950000000,0.0850000000,1.6810000000,4538.9000000000,786.7740000000,783.1690000000,0.0020000000,1821.0320000000,19986425,19986928,67119691,67119700,19437220,19437211,19437211,19437211,0,0,549205,549717,0.5300468802,1.0000000000
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0016.jpg,True,True,0.4370584487915039,0.4370583892,10.648093938827515,8.722269058227539,1.9258248805999756,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.15,0.91,36%,0:08.38,0,0,0,0,159896,0,1,98729,104901,20,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.95,1.35,51%,0:08.39,0,0,0,0,159728,0,0,97696,107545,36,0,0,0,0,0,0,4096,0,not measured,not measured,5362.5761312993,0.3817500000,28.5127546685,78.6960000000,76.9980000000,55.6060000000,2.2320000000,2.1680000000,0.9700000000,1.9680000000,2.0450000000,1.0040000000,2.1840000000,2.0400000000,1.8650000000,2.4500000000,2.0520000000,12.2020000000,1667.2540000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2669.3980000000,265.9880000000,0.0550000000,262.4810000000,4539.0920000000,750.5200000000,749.0620000000,0.0050000000,1918.8760000000,19986928,19986416,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549717,549205,0.4370583892,0.4370583892,3474.1424059115,0.4341250000,29.4170438215,120.7220000000,133.8870000000,113.0150000000,3.9780000000,4.1320000000,2.1780000000,3.9160000000,3.2610000000,2.1780000000,4.4020000000,3.6030000000,5.1090000000,4.6220000000,3.0690000000,21.2720000000,1477.3820000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2669.9280000000,357.7980000000,0.0740000000,1.1870000000,4539.4600000000,751.2100000000,747.4050000000,0.0030000000,1918.7150000000,19986425,19986928,67119691,67119700,19437220,19437211,19437211,19437211,0,0,549205,549717,0.4370583892,0.4370583892
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0017.jpg,True,True,0.3730319142341614,0.3730318546,10.433776140213013,8.503079652786255,1.9306964874267578,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.90,0.67,31%,0:08.16,0,0,0,0,163732,0,0,99687,91755,15,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.93,1.28,51%,0:08.19,0,0,0,0,160128,0,0,97785,111481,36,0,0,0,0,0,0,4096,0,not measured,not measured,5415.6397753356,0.3571250000,28.5023041218,65.5520000000,65.9830000000,42.1410000000,2.0260000000,1.9430000000,0.7970000000,1.9720000000,1.8800000000,0.7720000000,2.0650000000,1.9540000000,1.7980000000,2.0580000000,1.8550000000,11.4420000000,1540.5710000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2499.8530000000,263.4340000000,0.0530000000,232.0970000000,4535.2020000000,749.4490000000,748.1470000000,0.0020000000,1750.4030000000,19986928,19986416,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549717,549205,0.3730318546,0.3730318546,3618.5024205802,0.3814375000,29.4075211573,120.8960000000,137.5610000000,120.4640000000,4.1490000000,3.5070000000,2.2600000000,3.6990000000,3.6000000000,2.2020000000,4.0620000000,3.5670000000,4.9160000000,4.3780000000,3.3650000000,21.6800000000,1298.2630000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2500.4230000000,345.3130000000,0.0780000000,1.9350000000,4535.1570000000,750.6030000000,746.7900000000,0.0050000000,1749.8170000000,19986416,19986928,67119700,67119700,19437211,19444324,19437211,19437211,0,7104,549205,542604,0.3730318546,0.3730318546
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0018.jpg,True,True,0.5875667035579681,0.5875664949,10.465291976928711,8.524742603302002,1.940549373626709,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.93,0.69,32%,0:08.16,0,0,0,0,159616,0,0,98723,101182,23,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",3.01,1.36,53%,0:08.19,0,0,0,0,160152,0,0,97785,108011,40,0,0,0,0,0,0,4096,0,not measured,not measured,5417.5021294381,0.4415000000,28.4992199452,53.2930000000,55.4110000000,35.3810000000,1.6030000000,1.5250000000,0.6080000000,1.5600000000,1.4370000000,0.5940000000,1.5400000000,1.4150000000,1.2310000000,1.5260000000,1.3680000000,8.1090000000,1523.9380000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2453.4990000000,253.7600000000,0.0480000000,284.4340000000,4541.8930000000,758.4440000000,757.1400000000,0.0020000000,1695.0540000000,19986928,19986416,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549717,549205,0.5875664949,0.5875664949,3641.0054010617,0.4811250000,29.4042244682,121.7040000000,134.4840000000,110.4740000000,4.0870000000,3.5560000000,2.2070000000,3.5370000000,3.3700000000,1.9230000000,3.9800000000,3.2990000000,4.6710000000,4.0740000000,3.1740000000,21.0940000000,1257.4240000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2454.2150000000,343.7130000000,0.0740000000,1.6650000000,4542.0370000000,759.6080000000,755.9910000000,0.0010000000,1694.6040000000,19986425,19986928,67119691,67119700,19437220,19437220,19437211,19437211,0,0,549205,549708,0.5875664949,0.5875664949
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0019.jpg,True,True,0.43034231662750244,0.4303421378,10.553325414657593,8.617724657058716,1.935600757598877,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.07,0.58,32%,0:08.25,0,0,0,0,158224,0,0,98409,108271,20,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.95,1.40,52%,0:08.28,0,0,0,0,161292,0,0,98021,101328,38,0,0,0,0,0,0,4096,0,not measured,not measured,5413.4638767591,0.4379375000,28.5715178574,54.1410000000,52.3370000000,37.5160000000,1.4680000000,1.1480000000,0.6150000000,1.1010000000,1.1410000000,0.5830000000,1.4190000000,1.1470000000,1.0360000000,1.3010000000,1.1440000000,6.6920000000,1617.1220000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2569.6160000000,252.0350000000,0.0500000000,285.9860000000,4513.0800000000,785.2660000000,781.8400000000,0.0040000000,1784.3490000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.4303421378,0.4303421378,3473.0819192848,0.4751250000,29.4778460169,126.1980000000,139.6620000000,118.5340000000,4.2650000000,3.9100000000,2.3380000000,3.7890000000,3.4250000000,2.1370000000,4.7890000000,3.9290000000,5.4230000000,4.7420000000,3.3850000000,22.1050000000,1323.6150000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2570.0320000000,357.2710000000,0.0790000000,2.0480000000,4513.4910000000,785.7230000000,781.9160000000,0.0030000000,1784.2950000000,19986416,19986928,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549205,549717,0.4303421378,0.4303421378
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0020.jpg,True,True,0.5669158101081848,0.5669157505,10.486174583435059,8.554374933242798,1.9317996501922607,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.92,0.77,32%,0:08.19,0,0,0,0,160156,0,1,98814,101060,54,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",3.00,1.36,53%,0:08.22,0,0,0,0,159880,0,0,97699,110430,35,0,0,0,0,0,0,4096,0,not measured,not measured,5415.9834981753,0.4562500000,28.4871561873,62.7560000000,61.2160000000,40.0870000000,1.8640000000,1.5230000000,0.6900000000,1.6710000000,1.5400000000,0.7310000000,1.8350000000,1.6150000000,1.3350000000,1.6920000000,1.5340000000,9.1020000000,1556.9140000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2487.6760000000,265.1050000000,0.0500000000,254.7480000000,4548.3460000000,736.6760000000,735.2170000000,0.0040000000,1750.9980000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.5669157505,0.5669157505,3459.0037123487,0.5096250000,29.3909438695,123.0390000000,134.9280000000,114.5540000000,4.2120000000,3.6810000000,2.6970000000,3.7010000000,3.5080000000,1.9910000000,4.5050000000,4.1040000000,5.2850000000,4.4300000000,3.2130000000,21.3990000000,1303.9520000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2488.3450000000,358.3470000000,0.0830000000,1.8030000000,4548.7500000000,737.7360000000,733.8550000000,0.0040000000,1750.6080000000,19986416,19986928,67119692,67119700,19437211,19437211,19437211,19437211,0,0,549205,549717,0.5669157505,0.5669157505
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0021.jpg,True,True,0.4245262145996094,0.4245262146,10.549767255783081,8.62101125717163,1.9287559986114502,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.75,0.77,30%,0:08.28,0,0,0,0,163992,0,0,99776,88770,23,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.91,1.43,52%,0:08.31,0,0,0,0,160156,0,0,97785,105898,35,0,0,0,0,0,0,4096,0,not measured,not measured,5415.6970594457,0.4100000000,28.5250371828,62.0880000000,61.4750000000,43.1570000000,1.6970000000,1.6440000000,0.7180000000,1.4950000000,1.5500000000,0.6880000000,1.6370000000,1.5370000000,1.3430000000,1.7810000000,1.6170000000,9.1840000000,1612.7780000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2584.6980000000,264.0750000000,0.0550000000,245.4710000000,4550.7730000000,775.0580000000,771.8300000000,0.0050000000,1809.6370000000,19986928,19986416,67119700,67119700,19437211,19437211,19437211,19437211,0,0,549717,549205,0.4245262146,0.4245262146,3474.6493115172,0.4400000000,29.4315187193,119.0810000000,134.3290000000,113.9190000000,4.3320000000,3.5330000000,2.1640000000,3.4570000000,3.6270000000,2.3360000000,4.0300000000,3.9310000000,4.7110000000,4.4260000000,3.1640000000,21.6550000000,1368.7690000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2585.3690000000,357.3950000000,0.0770000000,1.9540000000,4550.6890000000,776.1220000000,772.3190000000,0.0040000000,1809.2450000000,19986425,19986928,67119691,67119700,19437220,19437211,19437211,19437211,0,0,549205,549717,0.4245262146,0.4245262146
0,lfw/Andre_Agassi/Andre_Agassi_0001.jpg,lfw/Andre_Agassi/Andre_Agassi_0022.jpg,True,True,0.44964027404785156,0.4496401548,10.415205478668213,8.482541561126709,1.932663917541504,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",1.86,0.87,33%,0:08.12,0,0,0,0,162524,0,0,99456,95379,540,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 2""",2.88,1.33,51%,0:08.15,0,0,0,0,160200,0,0,97788,109821,33,0,0,0,0,0,0,4096,0,not measured,not measured,5417.2155300566,0.4020000000,28.5364014126,60.6580000000,63.6520000000,40.4420000000,1.7630000000,1.6710000000,0.7610000000,1.8060000000,1.6860000000,0.7520000000,1.9880000000,1.7620000000,1.4300000000,1.8270000000,1.6680000000,9.9250000000,1512.0560000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2435.9490000000,252.2830000000,0.0590000000,262.3570000000,4534.8470000000,726.6210000000,725.5460000000,0.0020000000,1709.3280000000,19986928,19986416,67119700,67119700,19437211,19437211,19437193,19437211,0,0,549717,549205,0.4496401548,0.4496401548,3640.1252714986,0.4575625000,29.4424045612,110.1380000000,127.1030000000,103.0380000000,3.8880000000,3.0070000000,2.1540000000,3.4710000000,3.2800000000,1.9340000000,3.8600000000,3.5340000000,4.6540000000,4.5660000000,2.9830000000,19.3710000000,1300.2820000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2436.4760000000,340.6100000000,0.0820000000,1.6410000000,4535.3440000000,727.3100000000,723.7810000000,0.0020000000,1709.1640000000,19986425,19986928,67119691,67119700,19437220,19437211,19437211,19437211,0,0,549205,549717,0.4496401548,0.4496401548
