,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
6,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Al_Gore/Al_Gore_0008.jpg,False,True,0.799129918217659,0.7991299033,58.1776237487793,40.87549114227295,17.302132606506348,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.51,5.27,53%,0:40.41,0,0,0,0,147716,0,0,62312,67274,41601,0,752,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.09,5.09,52%,0:40.32,0,0,0,0,154824,0,0,64108,68643,42793,0,0,0,0,0,0,4096,0,19.297608209567073,19.584120319962498,545.5010000000,602.1590000000,478.8040000000,11.7560000000,9.2890000000,4.8610000000,10.6260000000,7.8890000000,3.2570000000,11.3910000000,8.0570000000,11.8590000000,9.5770000000,8.3800000000,59.7840000000,24750.8140000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33735.8240000000,0.2790000000,0.2770000000,13.0880000000,834.2310000000,7161.5280000000,7139.6570000000,0.0090000000,26574.2860000000,27761630,27761118,29220,29220,27211913,27211913,27211905,27211913,0,0,549717,549205,0.7991299033,0.7991299033,523.2620000000,573.9920000000,484.6520000000,11.7880000000,7.8450000000,2.6400000000,9.4670000000,8.2330000000,3.2850000000,9.2930000000,8.7170000000,13.7940000000,10.3280000000,8.9100000000,57.1380000000,24797.1090000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33734.9850000000,0.2440000000,0.2410000000,433.0850000000,834.6770000000,7164.6880000000,7142.8380000000,0.0080000000,26570.2880000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,0.7991299033,0.7991299033
7,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/John_Duprey/John_Duprey_0001.jpg,False,False,0.9691494312137365,0.9691494107,55.7712676525116,39.633140325546265,16.138127326965332,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.25,4.73,53%,0:39.16,0,0,0,0,149448,0,0,62760,69666,43906,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",15.65,4.98,52%,0:39.06,0,0,0,0,153072,0,0,63661,68411,43749,0,0,0,0,0,0,4096,0,22.546516903839112,15.95927535996318,481.9180000000,533.9580000000,408.5490000000,10.9020000000,7.8230000000,3.3760000000,8.4500000000,7.1460000000,3.3510000000,11.0790000000,6.8920000000,10.5730000000,8.1130000000,7.2900000000,47.9520000000,23906.2230000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32531.8030000000,0.3030000000,0.2780000000,19.5260000000,814.9310000000,7035.4040000000,7013.3970000000,0.0090000000,25496.3910000000,27761630,27761118,29220,29220,27211913,27211913,27211905,27211913,0,0,549717,549205,0.9691494107,0.9691494107,492.1660000000,539.1020000000,417.3560000000,11.0660000000,6.6710000000,2.6570000000,8.3510000000,7.5870000000,4.3530000000,10.2030000000,8.7940000000,11.9870000000,9.6060000000,8.0640000000,57.0610000000,23863.3930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32536.8100000000,0.2860000000,0.2590000000,467.0770000000,815.5020000000,7038.3960000000,7016.6320000000,0.0090000000,25498.4080000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,0.9691494107,0.9691494107
8,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Richard_Jefferson/Richard_Jefferson_0001.jpg,False,False,0.7826332151889801,0.7826331854,57.117671251297,40.36405396461487,16.75361728668213,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.46,5.12,54%,0:39.80,0,0,0,0,147760,0,0,62312,70438,43682,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",15.89,5.17,52%,0:39.91,0,0,0,0,156700,0,0,64563,69437,42779,0,0,0,0,0,0,4096,0,20.13523555294919,20.46705799385333,506.5380000000,560.9340000000,447.3270000000,10.4020000000,8.2510000000,4.0320000000,8.1200000000,7.5120000000,3.0780000000,8.6700000000,7.2330000000,9.8840000000,9.1070000000,8.2770000000,57.1760000000,24313.0670000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33183.0410000000,0.4060000000,0.2840000000,11.1950000000,825.8830000000,7178.6440000000,7156.8080000000,0.0080000000,26004.3900000000,27761630,27761118,29220,29220,27211913,27211913,27211905,27211913,0,0,549717,549205,0.7826331854,0.7826331854,504.7170000000,564.5040000000,454.2830000000,10.1650000000,7.3220000000,2.8070000000,9.0020000000,8.1920000000,3.7500000000,9.6250000000,9.0120000000,12.3280000000,10.1920000000,8.5730000000,55.6030000000,24297.1099999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33185.7230000000,0.2830000000,0.2590000000,569.2890000000,826.0740000000,7181.8260000000,7159.9030000000,0.0080000000,26003.8880000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,0.7826331854,0.7826331854
9,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Urmila_Matondkar/Urmila_Matondkar_0001.jpg,False,False,1.0021693699527532,1.0021693707,58.899988412857056,40.63570237159729,18.264286041259766,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.54,5.02,53%,0:40.18,0,0,0,0,147644,0,0,62310,68710,44907,0,8,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",15.87,5.02,52%,0:40.07,0,0,0,0,154844,0,0,64104,69899,46453,0,0,0,0,0,0,4096,0,20.968572428383826,19.438252187715772,515.9780000000,566.8580000000,458.5890000000,11.1660000000,8.2910000000,4.6460000000,9.0540000000,7.2250000000,2.7260000000,9.7400000000,7.5710000000,10.1660000000,8.8710000000,8.0950000000,57.9590000000,24501.7490000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33433.3280000000,0.3250000000,0.2960000000,19.4790000000,834.0560000000,7202.5130000000,7179.9730000000,0.0090000000,26230.8070000000,27761639,27761118,29211,29220,27211922,27211913,27211913,27211913,0,0,549717,549205,1.0021693707,1.0021693707,509.2770000000,561.2180000000,478.5220000000,10.1180000000,7.3870000000,3.3240000000,7.9210000000,7.8060000000,2.9350000000,10.2940000000,9.6600000000,14.8630000000,10.6070000000,8.3360000000,59.7680000000,24487.8170000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33429.0340000000,0.2480000000,0.2370000000,453.8280000000,837.7790000000,7201.7900000000,7180.0450000000,0.0090000000,26227.2350000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,1.0021693707,1.0021693707
10,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Paula_Dobriansky/Paula_Dobriansky_0001.jpg,False,False,0.9164606779813766,0.9164606929,60.05441856384277,41.48963451385498,18.564784049987793,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.56,5.44,53%,0:41.02,0,0,0,0,144068,0,0,61414,70634,45593,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",15.89,5.53,52%,0:40.95,0,0,0,0,158332,0,0,65000,68664,42900,0,0,0,0,0,0,4096,0,19.63892152047634,20.41784150038433,535.7120000000,594.7840000000,472.2580000000,12.1400000000,10.0730000000,3.4320000000,9.8790000000,7.9920000000,4.1110000000,10.5570000000,7.7850000000,10.4820000000,8.9510000000,8.0930000000,57.9270000000,25063.9290000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,34329.9260000000,0.2970000000,0.2700000000,12.0620000000,831.5210000000,7469.4900000000,7447.4080000000,0.0090000000,26860.4310000000,27761630,27761118,29220,29220,27211913,27211913,27211904,27211913,0,0,549717,549205,0.9164606929,0.9164606929,533.0460000000,591.9820000000,464.3610000000,11.5830000000,7.7690000000,2.8600000000,8.9140000000,8.9000000000,4.6100000000,9.4590000000,9.5290000000,12.6290000000,10.0330000000,8.4730000000,60.8760000000,25072.9460000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,34332.2070000000,0.3240000000,0.2330000000,534.8400000000,831.5680000000,7472.4900000000,7450.3940000000,0.0170000000,26859.7090000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,0.9164606929,0.9164606929
11,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Peter_Gilmour/Peter_Gilmour_0001.jpg,False,False,1.0434799641370773,1.0434799194,58.085875511169434,40.71476626396179,17.37110924720764,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.56,5.00,53%,0:40.16,0,0,0,0,147656,0,0,62310,70628,44693,0,752,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.07,4.91,52%,0:40.26,0,0,0,0,160208,0,0,65448,70677,43787,0,0,0,0,0,0,4096,0,18.422158507023337,21.57466853788972,511.8550000000,563.6720000000,441.4820000000,10.6910000000,8.6190000000,3.9580000000,9.8710000000,7.2370000000,2.8390000000,11.2380000000,6.9760000000,10.9320000000,9.3300000000,8.8700000000,51.7430000000,24301.0630000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33455.2600000000,0.2940000000,0.2770000000,20.2010000000,798.9580000000,7455.9670000000,7434.2400000000,0.0080000000,25999.2850000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,1.0434799194,1.0434799194,499.7470000000,551.6350000000,448.3510000000,11.2580000000,7.0870000000,2.9650000000,8.2300000000,7.6650000000,5.5780000000,8.9300000000,9.0670000000,13.1020000000,10.1150000000,7.4050000000,52.2700000000,24317.3810000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33454.2980000000,0.2660000000,0.2450000000,663.7230000000,799.1390000000,7458.9920000000,7436.6190000000,0.0080000000,25995.2910000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,1.0434799194,1.0434799194
12,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Zulfiqar_Ahmed/Zulfiqar_Ahmed_0001.jpg,False,False,0.7885011285543442,0.7885010839,56.90102219581604,39.61715769767761,17.283864498138428,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.33,4.94,54%,0:39.14,0,0,0,0,153088,0,0,63654,70262,39436,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",15.87,4.89,53%,0:39.03,0,0,0,0,149460,0,0,62764,69658,43934,0,0,0,0,0,0,4096,0,22.12550616412902,20.846918656963833,492.9800000000,537.1220000000,440.2550000000,10.7270000000,8.0340000000,3.1640000000,9.3120000000,7.4660000000,3.1120000000,10.6360000000,7.1210000000,10.5630000000,8.3570000000,8.1170000000,54.1720000000,24120.9840000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32528.7670000000,0.3220000000,0.2930000000,16.0840000000,812.3300000000,6756.2830000000,6734.1510000000,0.0090000000,25772.4770000000,27761630,27761118,29220,29220,27211913,27211913,27211913,27211913,0,0,549717,549205,0.7885010839,0.7885010839,495.0980000000,545.5500000000,447.4140000000,9.3650000000,6.9670000000,2.8120000000,8.0990000000,7.6570000000,4.2600000000,8.1090000000,8.6440000000,12.6650000000,9.6440000000,7.5070000000,54.4530000000,24103.0970000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32523.2160000000,0.2990000000,0.2510000000,341.2270000000,815.3790000000,6756.1690000000,6734.5040000000,0.0090000000,25767.0400000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,0.7885010839,0.7885010839
13,lfw/Al_Gore/Al_Gore_0001.jpg,lfw/Iran_Brown/Iran_Brown_0001.jpg,False,False,0.801462396979332,0.8014622927,58.91942119598389,40.572134017944336,18.34728717803955,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.34,4.97,53%,0:40.11,0,0,0,0,143964,0,0,61412,70390,46295,0,8,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.04,5.15,52%,0:40.04,0,0,0,0,160156,0,0,65449,69543,44727,0,0,0,0,0,0,4096,0,19.77665402288246,20.98207962086678,477.4440000000,533.5110000000,419.7120000000,10.7990000000,8.1150000000,3.3480000000,8.9080000000,7.6160000000,3.5390000000,9.1300000000,7.9560000000,10.8780000000,8.6260000000,7.7990000000,51.4690000000,24367.3449999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33412.0300000000,0.2850000000,0.2730000000,13.9170000000,816.4680000000,7436.3640000000,7413.9910000000,0.0080000000,25975.6590000000,27761639,27761118,29211,29220,27211922,27211913,27211904,27211913,0,0,549717,549205,0.8014622927,0.8014622927,514.1860000000,571.7020000000,463.1890000000,11.9380000000,7.9440000000,2.9680000000,8.8450000000,8.5530000000,4.1570000000,10.3930000000,9.9360000000,18.9950000000,11.3280000000,9.2370000000,59.3430000000,24222.1600000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33407.7790000000,0.2940000000,0.2550000000,500.0180000000,820.3530000000,7435.9100000000,7416.6800000000,0.0080000000,25971.8620000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,0.8014622927,0.8014622927
0,lfw/Al_Pacino/Al_Pacino_0001.jpg,lfw/Al_Pacino/Al_Pacino_0002.jpg,True,True,0.5009095370769501,0.5009095669,58.18028450012207,40.10195064544678,18.078333854675293,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.38,4.73,53%,0:39.63,0,0,0,0,144180,0,0,61417,64793,34943,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",15.69,5.19,52%,0:39.56,0,0,0,0,158456,0,0,65008,70270,40448,0,0,0,0,0,0,4096,0,16.960966545547485,20.220967760991098,489.4880000000,540.3530000000,436.1240000000,9.6140000000,8.3960000000,3.0440000000,10.0410000000,7.6870000000,2.4390000000,12.8360000000,6.9860000000,10.5470000000,8.5830000000,8.4130000000,56.8450000000,23934.2570000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32977.0060000000,0.3360000000,0.2820000000,22.5820000000,812.7640000000,7397.8600000000,7376.0170000000,0.0090000000,25579.1390000000,27761630,27761118,29220,29220,27211913,27211913,27211905,27211913,0,0,549717,549205,0.5009095669,0.5009095669,505.3750000000,560.6760000000,447.9510000000,11.4620000000,6.9060000000,3.4390000000,7.7730000000,7.1650000000,4.2090000000,8.6250000000,8.6900000000,14.0550000000,9.5540000000,8.2600000000,53.0990000000,23884.4280000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32981.5640000000,0.2350000000,0.2460000000,509.4830000000,812.7280000000,7401.0880000000,7380.5230000000,0.0080000000,25580.4680000000,27761127,27761630,29211,29220,27211922,27211913,27211913,27211913,0,0,549205,549717,0.5009095669,0.5009095669
1,lfw/Al_Pacino/Al_Pacino_0001.jpg,lfw/Al_Pacino/Al_Pacino_0003.jpg,True,True,0.2966488003730774,0.2966489792,58.04745650291443,40.1926531791687,17.854803323745728,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.45,5.01,54%,0:39.71,0,0,0,0,158464,0,0,64998,68744,39838,0,752,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",15.50,5.00,51%,0:39.66,0,0,0,0,145828,0,0,61866,70597,42750,0,0,0,0,0,0,4096,0,20.110665208601954,13.41273980166912,504.0690000000,553.9940000000,453.3730000000,11.9660000000,8.4220000000,4.8380000000,8.6610000000,7.8310000000,2.7830000000,11.6820000000,7.2720000000,11.0110000000,9.3790000000,8.4360000000,56.4780000000,23961.2720000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33091.6370000000,0.3350000000,0.2840000000,20.6920000000,805.6210000000,7432.8090000000,7410.4500000000,0.0080000000,25658.8200000000,27761639,27761118,29211,29220,27211922,27211913,27211913,27211913,0,0,549717,549205,0.2966489792,0.2966489792,486.5880000000,538.2450000000,443.2940000000,9.6530000000,7.0560000000,2.6790000000,8.8420000000,7.9870000000,3.1610000000,8.8090000000,8.4360000000,11.2370000000,9.8370000000,7.8160000000,52.8530000000,24019.5700000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33089.3320000000,0.3370000000,0.2540000000,509.0810000000,809.2450000000,7429.5360000000,7410.0480000000,0.0150000000,25659.7880000000,27761118,27761630,29220,29220,27211913,27211913,27211905,27211913,0,0,549205,549717,0.2966489792,0.2966489792
2,lfw/Al_Pacino/Al_Pacino_0001.jpg,lfw/Janusz_Kaminski/Janusz_Kaminski_0001.jpg,False,False,1.0504428409039974,1.0504428148,58.777676582336426,40.98892593383789,17.788750648498535,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",16.50,5.23,53%,0:40.52,0,0,0,0,142388,0,0,60968,70786,44237,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",15.72,5.32,52%,0:40.46,0,0,0,0,158456,0,0,65007,69322,44513,0,0,0,0,0,0,4096,0,20.03598175462723,17.188460753498077,520.7090000000,572.5740000000,458.3700000000,12.0290000000,9.3540000000,4.2010000000,9.2150000000,7.3920000000,3.4550000000,11.5930000000,7.1510000000,11.3950000000,9.9030000000,7.9020000000,56.2420000000,24631.0400000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33849.4280000000,0.3880000000,0.3050000000,16.2980000000,813.6510000000,7479.4390000000,7457.3070000000,0.0090000000,26369.9830000000,27761639,27761118,29211,29220,27211922,27211913,27211913,27211913,0,0,549717,549205,1.0504428148,1.0504428148,531.0580000000,586.4460000000,469.7890000000,12.3300000000,7.4900000000,4.0780000000,9.3980000000,8.1330000000,3.9050000000,10.3820000000,10.3460000000,15.4740000000,10.3360000000,9.0460000000,61.7940000000,24579.8130000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,33845.4940000000,0.2630000000,0.2420000000,471.4380000000,817.6030000000,7479.5120000000,7460.3110000000,0.0080000000,26365.9750000000,27761118,27761630,29220,29220,27211913,27211913,27211913,27211913,0,0,549205,549717,1.0504428148,1.0504428148
