,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Fabricio_Oberto/Fabricio_Oberto_0001.jpg,False,False,0.9999295196612366,0.9999295473,7.235621452331543,5.300572156906128,1.935049295425415,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.71,0.57,46%,0:04.94,0,0,0,0,151200,0,0,96572,68737,19,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.87,1.09,79%,0:04.97,0,0,0,0,156312,0,0,96827,67492,45,0,0,0,0,0,0,4096,0,not measured,not measured,5418.3621095631,0.4424375000,82.2359967517,71.4770000000,67.3400000000,43.3040000000,2.1780000000,1.7020000000,0.7600000000,1.8950000000,2.0170000000,0.7230000000,2.1770000000,1.7560000000,1.7410000000,2.0570000000,1.7080000000,10.0580000000,1595.2720000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2201.3030000000,255.8590000000,0.0490000000,236.6870000000,1619.6030000000,389.7500000000,388.2900000000,0.0040000000,1811.5530000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19443794,0,0,549717,542604,0.9999295473,0.9999295473,3646.8665083034,0.4679375000,84.7703452140,122.6200000000,136.7530000000,111.6240000000,4.3200000000,3.1710000000,2.0560000000,3.9790000000,3.2390000000,2.1380000000,4.3070000000,3.5750000000,4.6290000000,4.1790000000,3.3950000000,21.4410000000,1369.4650000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2202.0480000000,342.0130000000,0.0830000000,1.7750000000,1619.5480000000,389.3170000000,385.7180000000,0.0020000000,1812.7290000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9999295473,0.9999295473
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Patricia_Wartusch/Patricia_Wartusch_0001.jpg,False,False,0.9439787715673447,0.9439787865,7.250956773757935,5.328007221221924,1.9229495525360107,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.87,0.63,50%,0:04.98,0,0,0,0,149920,0,0,96254,69194,12,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.78,1.18,79%,0:05.00,0,0,0,0,154908,0,0,96506,68408,41,0,0,0,0,0,0,4096,0,not measured,not measured,5362.9693252819,0.3381250000,82.2561843155,68.0660000000,72.8560000000,51.4240000000,2.3540000000,2.0290000000,1.0080000000,2.2120000000,2.0060000000,1.0170000000,2.4800000000,1.9540000000,1.7900000000,2.3430000000,1.8780000000,12.2740000000,1663.4570000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2257.7080000000,255.9860000000,0.0490000000,215.4760000000,1590.4890000000,361.8730000000,360.9730000000,0.0010000000,1895.8340000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9439787865,0.9439787865,3466.9086279980,0.3548750000,84.7967957411,119.2590000000,133.7840000000,112.1950000000,4.1950000000,3.2420000000,2.2600000000,3.8550000000,3.3060000000,2.1120000000,4.4130000000,3.5090000000,4.6430000000,4.4360000000,3.5020000000,21.0300000000,1459.0420000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2258.3610000000,352.5750000000,0.0860000000,1.8380000000,1590.1890000000,362.2880000000,358.5870000000,0.0020000000,1896.0710000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9439787865,0.9439787865
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Jaime_Pressly/Jaime_Pressly_0001.jpg,False,False,0.9622529856860638,0.9622529745,7.115950107574463,5.181442499160767,1.9345076084136963,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.77,0.54,48%,0:04.81,0,0,0,0,149736,0,0,96255,70530,84,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.83,1.05,80%,0:04.84,0,0,0,0,151172,0,0,95545,67131,51,0,0,0,0,0,0,4096,0,not measured,not measured,5418.4194512792,0.3611250000,82.2852675943,52.7950000000,54.7290000000,36.9990000000,1.6050000000,1.5960000000,0.6550000000,1.4040000000,1.4940000000,0.6060000000,1.6440000000,1.4540000000,1.2180000000,1.5590000000,1.5290000000,8.5150000000,1545.9330000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2082.4580000000,263.3380000000,0.0510000000,226.8710000000,1609.4750000000,364.2750000000,363.1510000000,0.0020000000,1718.1820000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9622529745,0.9622529745,3637.6812623891,0.3849375000,84.8194968216,121.1120000000,136.8100000000,112.4500000000,4.3060000000,3.4790000000,2.4250000000,3.8410000000,3.5040000000,2.0370000000,4.2540000000,3.4450000000,5.2370000000,4.0150000000,3.7060000000,21.5480000000,1274.7770000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2082.9830000000,338.7410000000,0.0870000000,1.5860000000,1609.5570000000,364.3490000000,360.4450000000,0.0040000000,1718.6310000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9622529745,0.9622529745
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Jeff_Roehm/Jeff_Roehm_0001.jpg,False,False,1.0391260497272015,1.0391260386,7.105546236038208,5.167804956436157,1.9377412796020508,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.62,0.51,44%,0:04.81,0,0,0,0,152288,0,0,96894,67431,13,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.85,1.10,81%,0:04.84,0,0,0,0,156404,0,0,96832,67162,26,0,0,0,0,0,0,4096,0,not measured,not measured,5413.0346296776,0.4590625000,82.2557614377,56.4880000000,58.1510000000,36.0870000000,1.8470000000,1.7320000000,0.6750000000,1.7520000000,1.6900000000,0.7150000000,1.9130000000,1.6130000000,1.5530000000,1.8290000000,1.5230000000,9.7200000000,1570.6130000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2111.2270000000,263.7200000000,0.0490000000,210.6900000000,1595.0720000000,358.5140000000,357.5790000000,0.0020000000,1752.7120000000,19986910,19986398,67119700,67119700,19437193,19437202,19437193,19437193,0,0,549717,549196,1.0391260386,1.0391260386,3652.9028805850,0.4706875000,84.7975822089,129.1600000000,145.1260000000,125.6130000000,4.4970000000,3.4430000000,2.7890000000,3.6120000000,3.5530000000,2.1800000000,4.5050000000,3.5830000000,4.9480000000,4.1850000000,3.5540000000,24.0850000000,1275.6040000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2112.0110000000,334.8140000000,0.0830000000,1.9330000000,1594.7250000000,358.7140000000,355.0310000000,0.0030000000,1753.2950000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,1.0391260386,1.0391260386
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Kevin_Crane/Kevin_Crane_0001.jpg,False,False,1.0886151194572449,1.0886150599,7.319623947143555,5.3956074714660645,1.9240164756774902,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.82,0.54,46%,0:05.05,0,0,0,0,154852,0,0,97533,68101,28,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.91,1.09,79%,0:05.07,0,0,0,0,156532,0,0,96828,68022,22,0,0,0,0,0,0,4096,0,not measured,not measured,5418.3047690606,0.5918125000,81.8208200747,54.6340000000,57.4630000000,41.4490000000,1.8060000000,1.6220000000,0.7490000000,1.6020000000,1.5400000000,0.7160000000,1.8330000000,1.6020000000,1.2080000000,1.7390000000,1.5270000000,8.7280000000,1653.2840000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2219.0010000000,254.1460000000,0.0490000000,316.0000000000,1625.5550000000,381.9760000000,380.8250000000,0.0020000000,1837.0240000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,1.0886150599,1.0886150599,3652.0169904384,0.6393125000,84.3404772353,122.0760000000,136.3280000000,113.9520000000,4.4840000000,3.5660000000,2.5160000000,4.3000000000,3.3790000000,2.3640000000,4.6000000000,3.3830000000,5.0330000000,4.4350000000,3.9240000000,21.7700000000,1387.2930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2219.6910000000,342.0630000000,0.0830000000,1.7890000000,1625.8280000000,382.1980000000,378.4810000000,0.0030000000,1837.4910000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,1.0886150599,1.0886150599
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Laurie_Pirtle/Laurie_Pirtle_0001.jpg,False,False,0.9921822939068079,0.9921822548,7.3780882358551025,5.45211124420166,1.9259769916534424,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.96,0.71,52%,0:05.06,0,0,0,0,151236,0,0,96575,72305,37,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.88,1.04,77%,0:05.09,0,0,0,0,152692,0,0,95868,67287,29,0,0,0,0,0,0,4096,0,not measured,not measured,5417.9320853748,0.4891875000,82.2380573315,74.8310000000,79.8870000000,57.4470000000,2.3960000000,2.2340000000,0.9740000000,2.2440000000,2.0490000000,0.9620000000,2.6570000000,2.1180000000,2.1170000000,2.3310000000,2.0430000000,13.1940000000,1682.8970000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2339.9940000000,259.0380000000,0.0540000000,223.5430000000,1604.9230000000,402.4150000000,400.7650000000,0.0030000000,1937.5790000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9921822548,0.9921822548,3636.5186016450,0.4916875000,84.7984248693,126.7470000000,145.1810000000,126.3370000000,4.8630000000,3.9240000000,2.6840000000,4.0520000000,3.5870000000,2.2770000000,4.5640000000,3.9570000000,5.8050000000,4.7930000000,3.7600000000,23.8650000000,1458.9430000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2340.8200000000,342.7220000000,0.0760000000,2.4740000000,1604.4160000000,402.5050000000,398.9910000000,0.0010000000,1938.3120000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9921822548,0.9921822548
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Chuck_Amato/Chuck_Amato_0001.jpg,False,False,0.7932959198951721,0.7932959795,7.296448230743408,5.367704629898071,1.928743600845337,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.93,0.58,50%,0:05.00,0,0,0,0,151180,0,0,96575,68509,970,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.86,1.08,78%,0:05.03,0,0,0,0,156240,0,0,96774,67886,37,0,0,0,0,0,0,4096,0,not measured,not measured,5418.9069048728,0.5042500000,81.8823210312,66.8290000000,69.8480000000,50.4200000000,2.0730000000,1.9420000000,0.9130000000,1.9110000000,1.7210000000,0.9600000000,2.2150000000,1.7400000000,1.6000000000,2.1380000000,1.6200000000,11.5650000000,1660.2980000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2267.3300000000,263.3830000000,0.0490000000,228.6390000000,1611.7810000000,383.4800000000,381.4560000000,0.0020000000,1883.8480000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.7932959795,0.7932959795,3646.8665083034,0.5333750000,84.4117817744,128.7360000000,145.2170000000,123.9400000000,4.5530000000,3.4620000000,2.5460000000,3.9880000000,3.4940000000,2.3610000000,4.1640000000,3.4510000000,5.2770000000,4.6790000000,3.5540000000,23.1630000000,1409.3010000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2268.1250000000,343.5880000000,0.0810000000,1.7590000000,1611.7030000000,383.7020000000,379.9090000000,0.0040000000,1884.4200000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.7932959795,0.7932959795
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Hwang_Doo-yun/Hwang_Doo-yun_0001.jpg,False,False,0.8466537594795227,0.8466536999,7.526271104812622,5.589365720748901,1.9369053840637207,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.17,0.82,57%,0:05.20,0,0,0,0,148496,0,0,95932,72285,32,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.79,1.18,75%,0:05.23,0,0,0,0,151260,0,0,95548,66861,26,0,0,0,0,0,0,4096,0,not measured,not measured,5418.5054661290,0.4043125000,82.1265120421,93.7350000000,105.3980000000,76.8290000000,3.0740000000,2.9290000000,1.3580000000,2.7600000000,2.7020000000,1.3240000000,3.2620000000,2.7950000000,2.2920000000,3.2180000000,2.5910000000,16.1830000000,1732.1580000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2436.1770000000,263.5270000000,0.0540000000,268.6860000000,1601.0110000000,374.3910000000,372.8330000000,0.0020000000,2061.7850000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19443794,0,0,549717,542604,0.8466536999,0.8466536999,3477.3513720936,0.4203750000,84.6602280799,117.8590000000,135.7120000000,114.8800000000,4.5450000000,3.3660000000,2.3620000000,3.7840000000,3.5500000000,2.1640000000,4.0950000000,3.4820000000,4.7170000000,4.4480000000,3.7250000000,22.4880000000,1619.1570000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2436.7970000000,354.7510000000,0.0820000000,1.7960000000,1600.9390000000,374.2550000000,370.6360000000,0.0010000000,2062.5400000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8466536999,0.8466536999
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Nuon_Chea/Nuon_Chea_0001.jpg,False,False,0.9251312464475632,0.9251312613,7.122902154922485,5.193700313568115,1.9292018413543701,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.68,0.53,45%,0:04.83,0,0,0,0,150884,0,0,96574,67613,890,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.78,1.09,79%,0:04.85,0,0,0,0,156300,0,0,96826,65815,43,0,0,0,0,0,0,4096,0,not measured,not measured,5418.2474297718,0.4353125000,81.8657197532,45.7180000000,49.4260000000,33.3980000000,1.3920000000,1.3450000000,0.6530000000,1.2740000000,1.2040000000,0.4900000000,1.4560000000,1.2450000000,0.8210000000,1.4690000000,1.1520000000,7.0690000000,1527.5910000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2068.8460000000,267.8080000000,0.0550000000,244.3110000000,1617.3320000000,389.0420000000,387.3840000000,0.0020000000,1679.8030000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9251312613,0.9251312613,3500.4358452835,0.4768750000,84.4015403281,123.0970000000,137.8250000000,114.4630000000,4.3070000000,3.5100000000,2.3920000000,3.5400000000,3.2770000000,1.9840000000,4.4520000000,3.2860000000,4.9320000000,4.3150000000,3.4030000000,21.8610000000,1232.1010000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2069.6980000000,348.2670000000,0.0850000000,1.7590000000,1617.5120000000,389.3610000000,385.5730000000,0.0040000000,1680.3350000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9251312613,0.9251312613
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Ali_Fallahian/Ali_Fallahian_0001.jpg,False,False,0.8616537600755692,0.8616537452,7.1341869831085205,5.1662962436676025,1.967890739440918,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.64,0.45,43%,0:04.82,0,0,0,0,153212,0,0,97124,67465,16,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.69,1.17,79%,0:04.84,0,0,0,0,157356,0,0,97095,66857,33,0,0,0,0,0,0,4096,0,not measured,not measured,5419.1076465514,0.5086875000,82.1115498234,50.2030000000,52.5460000000,34.1790000000,1.5170000000,1.4470000000,0.6020000000,1.4740000000,1.3610000000,0.5360000000,1.5290000000,1.4950000000,1.0140000000,1.4830000000,1.3580000000,7.6730000000,1554.1140000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2096.6310000000,252.4440000000,0.0520000000,229.5980000000,1603.4900000000,379.3220000000,378.3970000000,0.0010000000,1717.3090000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8616537452,0.8616537452,3660.8560110970,0.5256875000,84.6397388864,119.1210000000,133.6810000000,109.2770000000,4.3450000000,3.4560000000,2.0380000000,3.8110000000,3.4710000000,1.8160000000,4.1800000000,3.4750000000,5.0530000000,3.8110000000,3.2310000000,21.1650000000,1284.4700000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2097.2120000000,341.8960000000,0.0790000000,1.9560000000,1603.3360000000,379.4880000000,375.6910000000,0.0030000000,1717.7220000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.8616537452,0.8616537452
