,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
23,lfw/George_HW_Bush/George_HW_Bush_0001.jpg,lfw/Masaru_Hayami/Masaru_Hayami_0001.jpg,False,False,0.8448527008295059,0.8448526859,309.7402148246765,307.8073170185089,1.9328978061676025,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.58,2.98,2%,5:07.41,0,0,0,0,174788,0,0,102235,83563,401,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.65,4.24,2%,5:07.39,0,0,0,0,178476,0,0,102102,108998,66,0,0,0,0,0,0,4096,0,not measured,not measured,5420.2263367951,12.8105625000,0.7121138545,165.4290000000,195.7880000000,198.9910000000,6.2140000000,5.4870000000,5.5040000000,6.0690000000,4.8150000000,5.1460000000,7.6290000000,5.7960000000,13.4900000000,6.8410000000,4.7250000000,47.0850000000,64808.3659999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,125863.6080000000,260.0110000000,0.0480000000,462.1740000000,180185.0060000000,60334.7000000000,60333.4380000000,0.0030000000,65528.9070000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.8448526859,0.8448526859,3654.7933471340,12.2079375000,0.7322783700,194.4380000000,226.5400000000,245.2500000000,8.9960000000,5.9290000000,6.6950000000,8.8320000000,5.0090000000,5.8060000000,9.4970000000,6.1580000000,17.3800000000,9.7830000000,6.0430000000,56.4090000000,64666.1980000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,125840.3770000000,336.7830000000,0.0770000000,215.0810000000,180179.2590000000,60339.5800000000,60335.3010000000,0.0050000000,65500.7930000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.8448526859,0.8448526859
0,lfw/George_Karl/George_Karl_0001.jpg,lfw/George_Karl/George_Karl_0002.jpg,False,True,0.6208586096763611,0.6208586693,280.79926347732544,278.87208890914917,1.9271745681762695,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.58,2.96,2%,4:38.48,0,0,0,0,174612,0,0,102233,81559,406,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.92,4.15,3%,4:38.49,0,0,0,0,177020,0,0,101743,108826,65,0,0,0,0,0,0,4096,0,not measured,not measured,5419.4518097476,16.5747500000,0.8398406219,169.3980000000,198.5350000000,204.7170000000,6.5150000000,5.4300000000,5.3570000000,6.2850000000,6.9780000000,5.3550000000,8.8130000000,6.1030000000,13.9160000000,6.9010000000,5.4090000000,49.3540000000,64052.9329999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,124361.4290000000,253.6570000000,0.0480000000,308.2460000000,152914.4700000000,59585.4310000000,59584.2850000000,0.0020000000,64775.9960000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.6208586693,0.6208586693,3653.0331947987,16.2683125000,0.8614570282,193.3990000000,229.4750000000,243.8830000000,8.7470000000,5.9190000000,6.6310000000,7.4620000000,4.9420000000,6.0030000000,9.7490000000,6.1050000000,17.9150000000,9.0750000000,6.1090000000,56.5280000000,63930.8299999996,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,124369.9650000000,337.4010000000,0.0770000000,76.8070000000,152905.7360000000,59603.2390000000,59599.7600000000,0.0020000000,64766.7240000000,27761127,27761630,67138379,67138388,27211922,27211922,27211913,27211922,0,0,549205,549708,0.6208586693,0.6208586693
1,lfw/George_Karl/George_Karl_0001.jpg,lfw/Markus_Naslund/Markus_Naslund_0002.jpg,False,False,0.7939745336771011,0.7939745188,257.854412317276,255.91731691360474,1.9370954036712646,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.18,2.92,2%,4:15.44,0,0,0,0,174952,0,0,102241,79488,599,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.95,4.00,3%,4:15.45,0,0,0,0,176976,0,0,101741,108819,47,0,0,0,0,0,0,4096,0,not measured,not measured,5417.7887591465,13.0787500000,0.9344044704,155.9120000000,188.1740000000,190.2930000000,6.5370000000,6.0100000000,4.7400000000,6.0940000000,4.6420000000,5.3800000000,7.3820000000,5.9420000000,13.3170000000,6.4400000000,4.3820000000,43.7360000000,61527.5600000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,116812.8080000000,262.8680000000,0.0490000000,336.9150000000,137375.5700000000,54610.6160000000,54609.5620000000,0.0020000000,62202.1900000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.7939745188,0.7939745188,3665.0226558529,14.0727500000,0.9560871345,191.8300000000,223.6690000000,244.2890000000,8.4660000000,6.4440000000,6.1720000000,8.2100000000,4.5520000000,5.1840000000,9.3390000000,6.2870000000,16.0790000000,9.1900000000,6.0890000000,61.9950000000,61365.1280000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,116814.5390000000,335.7330000000,0.0830000000,67.2580000000,137402.8440000000,54621.2560000000,54617.0710000000,0.0040000000,62193.2810000000,27761118,27761630,67138379,67138388,27211922,27211922,27211913,27211922,0,0,549196,549708,0.7939745188,0.7939745188
0,lfw/George_Lopez/George_Lopez_0001.jpg,lfw/George_Lopez/George_Lopez_0002.jpg,True,True,0.5596380829811096,0.5596378446,264.4065206050873,262.476110458374,1.9304101467132568,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.54,3.12,2%,4:22.00,0,0,0,0,174732,0,0,102232,82420,378,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.75,4.27,3%,4:22.02,0,0,0,0,178524,0,1,102106,108910,44,0,0,0,0,0,0,4096,0,not measured,not measured,5416.8429961913,12.5880000000,0.8899470483,172.0400000000,203.9910000000,209.2160000000,6.8320000000,5.6160000000,5.1500000000,6.2600000000,5.2360000000,5.8430000000,8.0500000000,5.9560000000,13.9070000000,7.0550000000,5.1160000000,50.8140000000,55280.4399999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,116559.0020000000,263.2420000000,0.0520000000,335.1870000000,144199.4420000000,60541.3510000000,60540.4620000000,0.0010000000,56017.6490000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.5596378446,0.5596378446,3640.6170561487,12.8776250000,0.9103666315,190.4580000000,223.7940000000,240.1670000000,8.8920000000,6.1110000000,6.4320000000,7.5600000000,4.4960000000,4.9910000000,9.4740000000,6.3590000000,16.9370000000,9.6710000000,6.3790000000,56.5410000000,55179.3450000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,116556.8950000000,343.4530000000,0.0830000000,45.6060000000,144226.0440000000,60558.1220000000,60554.4460000000,0.0030000000,55998.7680000000,27761110,27761630,67138388,67138388,27211913,27211922,27211913,27211922,0,0,549197,549708,0.5596378446,0.5596378446
1,lfw/George_Lopez/George_Lopez_0001.jpg,lfw/George_Lopez/George_Lopez_0003.jpg,True,True,0.4143174886703491,0.4143172503,253.36128640174866,251.42825603485107,1.933030366897583,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.54,3.09,2%,4:10.94,0,0,0,0,174744,0,0,102233,80838,415,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.71,4.39,3%,4:10.93,0,0,0,0,176980,0,0,101743,109101,55,0,0,0,0,0,0,4096,0,not measured,not measured,5416.4991642511,15.4755000000,0.8793483199,173.8830000000,205.8280000000,209.9840000000,6.6120000000,5.5690000000,5.8760000000,6.3880000000,5.3950000000,5.7550000000,8.0600000000,5.8760000000,13.4020000000,7.1470000000,4.8890000000,48.6160000000,53574.2539999998,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,103748.0990000000,263.0300000000,0.0480000000,274.1420000000,145996.4960000000,49432.5620000000,49431.4410000000,0.0020000000,54315.5340000000,27761630,27761118,67138388,67138388,27211913,27211913,27211904,27211913,0,0,549717,549205,0.4143172503,0.4143172503,3615.1426463268,15.3002500000,0.8997641444,189.2820000000,221.7670000000,245.4090000000,8.2440000000,6.3390000000,6.5540000000,7.2260000000,4.7100000000,5.7550000000,9.5880000000,6.2890000000,17.2050000000,9.7510000000,6.2120000000,56.7150000000,53484.0729999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,103752.7160000000,345.0560000000,0.0770000000,38.4930000000,145989.9400000000,49447.4320000000,49443.6920000000,0.0020000000,54305.2830000000,27761118,27761630,67138379,67138388,27211922,27211922,27211913,27211922,0,0,549196,549708,0.4143172503,0.4143172503
2,lfw/George_Lopez/George_Lopez_0001.jpg,lfw/George_Lopez/George_Lopez_0004.jpg,True,True,0.5256122648715973,0.5256121755,231.09376907348633,229.1627504825592,1.931018590927124,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.56,2.78,2%,3:48.71,0,0,0,0,174964,0,0,102240,76586,439,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.76,4.15,3%,3:48.71,0,0,0,0,176932,0,0,101743,108418,67,0,0,0,0,0,0,4096,0,not measured,not measured,5417.4734681353,20.4395000000,1.0619718132,172.2880000000,203.4560000000,208.4470000000,6.5740000000,5.5870000000,5.9600000000,6.4760000000,5.1600000000,6.8120000000,8.6130000000,6.3140000000,14.1070000000,7.0850000000,5.4250000000,48.8520000000,56507.3200000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,106249.0470000000,264.6690000000,0.0480000000,321.2070000000,121215.2140000000,49010.2590000000,49007.5500000000,0.0040000000,57238.7860000000,27761630,27761118,67138388,67138388,27211913,27211922,27211913,27211922,0,0,549717,549196,0.5256121755,0.5256121755,3487.0970598051,20.2398125000,1.0914116891,189.9840000000,225.5490000000,236.5690000000,7.8040000000,5.7070000000,6.4980000000,7.8100000000,5.2920000000,5.3310000000,8.7090000000,6.4630000000,16.5410000000,9.3690000000,6.2140000000,54.6710000000,56427.7079999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,106308.5150000000,354.6920000000,0.0770000000,47.3910000000,121165.6400000000,49060.1510000000,49056.3830000000,0.0040000000,57248.3600000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.5256121755,0.5256121755
3,lfw/George_Lopez/George_Lopez_0001.jpg,lfw/George_Lopez/George_Lopez_0005.jpg,False,True,0.7531298249959946,0.7531298995,280.12903571128845,278.19861912727356,1.9304165840148926,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.32,3.23,2%,4:37.80,0,0,0,0,174688,0,0,102231,83742,348,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.92,4.16,3%,4:37.82,0,0,0,0,176956,0,0,101745,109308,45,0,0,0,0,0,0,4096,0,not measured,not measured,5417.8747539735,14.8808125000,0.8445064951,169.3990000000,200.2330000000,206.9130000000,6.3560000000,5.5060000000,5.1480000000,6.3190000000,5.0050000000,5.5360000000,7.8830000000,6.0470000000,14.1200000000,6.9890000000,5.1620000000,48.8290000000,61946.7660000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,124534.0490000000,262.6630000000,0.0500000000,334.6240000000,152033.2460000000,61858.6420000000,61857.6320000000,0.0020000000,62675.4050000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.7531298995,0.7531298995,3677.1438933916,15.0688125000,0.8731660605,194.1750000000,228.4240000000,244.0040000000,8.3400000000,6.0420000000,7.4240000000,7.9330000000,5.2320000000,5.3000000000,9.2800000000,6.3680000000,17.9240000000,8.9220000000,6.2630000000,60.1420000000,61827.8280000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,124539.5430000000,340.3980000000,0.0790000000,76.8950000000,152029.4650000000,61874.5630000000,61870.7970000000,0.0040000000,62664.9750000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.7531298995,0.7531298995
4,lfw/George_Lopez/George_Lopez_0001.jpg,lfw/Fred_Huff/Fred_Huff_0001.jpg,False,False,0.9195843264460564,0.9195843339,281.43632888793945,279.5048315525055,1.93149733543396,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.47,3.01,2%,4:39.10,0,0,0,0,174828,0,1,102237,83234,352,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.84,4.23,3%,4:39.12,0,0,0,0,177016,0,0,101744,109046,50,0,0,0,0,0,0,4096,0,not measured,not measured,5419.3944461792,19.7951875000,0.8335175266,167.4870000000,197.1850000000,202.7710000000,6.4490000000,5.2470000000,5.5680000000,6.1480000000,5.0830000000,5.2640000000,7.5910000000,6.7890000000,13.7350000000,8.0960000000,4.9330000000,46.0860000000,63665.9720000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,123789.4150000000,253.3280000000,0.0470000000,316.4520000000,154100.5980000000,59415.7010000000,59414.6220000000,0.0030000000,64373.7130000000,27761621,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549708,549205,0.9195843339,0.9195843339,3495.7156999966,19.4440625000,0.8533948062,190.7310000000,224.3360000000,240.2990000000,8.3260000000,5.8500000000,6.4560000000,9.2410000000,6.2740000000,5.5900000000,9.4360000000,6.4360000000,17.4540000000,9.3080000000,6.3430000000,58.4000000000,63513.4949999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,123797.4340000000,349.7060000000,0.0840000000,66.0690000000,154101.5730000000,59444.4420000000,59440.2910000000,0.0040000000,64352.9800000000,27761127,27761630,67138379,67138388,27211922,27211922,27211913,27211922,0,0,549205,549708,0.9195843339,0.9195843339
5,lfw/George_Lopez/George_Lopez_0001.jpg,lfw/Bob_Graham/Bob_Graham_0002.jpg,False,False,0.9318472295999527,0.9318472147,275.3904242515564,273.45039534568787,1.9400289058685303,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.40,3.24,2%,4:33.03,0,0,0,0,174836,0,0,102239,84068,324,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.91,4.08,3%,4:33.04,0,0,0,0,178584,0,0,102107,108835,53,0,0,0,0,0,0,4096,0,not measured,not measured,5361.9583715146,12.3074375000,0.8894068881,169.1400000000,198.7650000000,203.9080000000,6.9020000000,5.5370000000,5.4880000000,7.1980000000,5.1430000000,5.7030000000,8.2460000000,5.8230000000,14.5150000000,7.8480000000,5.3030000000,48.9050000000,63633.1070000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,127508.3630000000,265.0600000000,0.0490000000,298.8590000000,144305.1870000000,63156.9570000000,63155.7950000000,0.0020000000,64351.4040000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9318472147,0.9318472147,3458.2093635071,12.2162500000,0.9139858943,187.2180000000,218.5850000000,239.0150000000,7.6280000000,5.6010000000,5.7490000000,8.9030000000,5.8050000000,5.2930000000,8.9270000000,6.1440000000,16.2090000000,8.3880000000,5.8490000000,55.6590000000,63532.3160000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,127528.3980000000,355.0150000000,0.0810000000,54.0410000000,144291.7730000000,63179.3640000000,63175.6520000000,0.0030000000,64349.0300000000,27761127,27761630,67138379,67138388,27211922,27211922,27211913,27211922,0,0,549205,549708,0.9318472147,0.9318472147
6,lfw/George_Lopez/George_Lopez_0001.jpg,lfw/Princess_Hisako/Princess_Hisako_0001.jpg,False,False,0.8657625466585159,0.8657625318,317.09490942955017,315.14994168281555,1.9449677467346191,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",3.37,3.25,2%,5:14.70,0,0,0,0,174832,0,0,102235,86132,368,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.112 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",4.96,4.12,2%,5:14.73,0,0,0,0,178456,0,0,102105,109838,63,0,0,0,0,0,0,4096,0,not measured,not measured,5420.3697920251,13.6243750000,0.7046535020,168.3810000000,197.3440000000,204.2080000000,6.4510000000,5.6100000000,6.0340000000,6.6780000000,5.0670000000,5.5390000000,7.6260000000,6.0830000000,13.2250000000,6.7660000000,4.8240000000,46.8450000000,62282.4000000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,131427.9310000000,253.5690000000,0.0530000000,317.0760000000,182067.9280000000,68430.7990000000,68429.2180000000,0.0050000000,62997.1290000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.8657625318,0.8657625318,3646.8535204245,13.6052500000,0.7215510854,191.4350000000,220.5480000000,237.7520000000,9.0140000000,5.5450000000,6.4280000000,8.2540000000,4.8130000000,5.2820000000,8.7680000000,6.1350000000,16.9630000000,9.1240000000,6.3010000000,60.2930000000,62180.2840000002,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,131427.6040000000,342.3330000000,0.0810000000,70.5050000000,182073.3340000000,68429.2890000000,68425.2000000000,0.0020000000,62998.3120000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.8657625318,0.8657625318
