,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0005.jpg,True,True,0.3889538936505518,0.3889538937,15.45311975479126,13.530135869979858,1.9229838848114014,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",4.90,1.01,45%,0:13.15,0,0,0,0,369844,0,0,180332,164580,1535,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",7.06,2.24,70%,0:13.19,0,0,0,0,357656,0,0,175714,165444,80,0,0,0,0,0,0,4096,0,not measured,not measured,5365.0204855763,0.4378125000,28.5554171411,141.4320000000,153.8240000000,102.3610000000,2.6410000000,2.2310000000,1.2930000000,2.5680000000,2.1290000000,0.9500000000,2.8100000000,2.1610000000,2.5470000000,2.5590000000,2.0780000000,13.5800000000,2370.5940000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6151.8860000000,265.2590000000,0.0490000000,482.0770000000,4736.5200000000,3338.4880000000,3334.9370000000,0.0020000000,2813.3980000000,98546496,98545472,67159124,67159124,96945321,96945339,96945321,96945339,0,0,1601175,1600133,0.3889538937,0.3889538937,3624.0603632554,0.5136250000,29.4601044591,280.9470000000,334.5730000000,277.3280000000,6.4020000000,5.0800000000,3.4150000000,5.2320000000,4.6490000000,3.1350000000,6.3660000000,5.1340000000,8.1800000000,6.6380000000,4.6100000000,30.6900000000,1812.4830000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6152.6350000000,342.1620000000,0.0810000000,2.9390000000,4737.0770000000,3341.6040000000,3329.6210000000,0.0050000000,2811.0280000000,98545481,98546496,67159115,67159124,96945348,96956452,96945339,96956452,0,0,1600133,1590044,0.3889538937,0.3889538937
0,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg,lfw/Jean-David_Levitte/Jean-David_Levitte_0010.jpg,False,False,1.0061276173755838,1.0061276174,15.549148082733154,13.612208127975464,1.9369399547576904,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",5.60,1.16,50%,0:13.27,0,0,0,0,351380,0,1,175213,166876,292,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",7.03,2.24,69%,0:13.29,0,0,0,0,358064,0,0,175723,163367,69,0,0,0,0,0,0,4096,0,not measured,not measured,5419.1076465514,0.3946875000,28.5279171300,138.8840000000,163.2230000000,119.0350000000,2.6510000000,2.2140000000,1.1990000000,2.7320000000,2.1590000000,1.1330000000,2.8670000000,2.2200000000,2.4210000000,2.5280000000,2.2360000000,14.0810000000,2378.9680000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6221.3530000000,263.0310000000,0.0490000000,502.6430000000,4770.3880000000,3374.7830000000,3369.8920000000,0.0050000000,2846.5690000000,98546496,98545472,67159124,67159124,96945339,96955428,96945330,96945339,0,0,1601157,1590044,1.0061276174,1.0061276174,3467.4721315472,0.4543750000,29.4357082737,269.2240000000,323.5450000000,258.2120000000,6.2430000000,4.6490000000,2.9860000000,5.0390000000,4.4550000000,2.7330000000,6.4070000000,5.0090000000,7.5800000000,6.6440000000,4.4830000000,31.8390000000,1892.8640000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6222.1060000000,355.6800000000,0.0820000000,2.6540000000,4770.8100000000,3374.6820000000,3363.3910000000,0.0020000000,2847.4220000000,98545481,98546496,67159115,67159124,96945348,96945339,96945339,96945339,0,0,1600133,1601157,1.0061276174,1.0061276174
0,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg,lfw/Marisa_Tomei/Marisa_Tomei_0002.jpg,False,False,0.7668484689472403,0.7668484689,15.361558198928833,13.422217607498169,1.939340591430664,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",4.89,0.82,43%,0:13.06,0,0,0,0,367980,0,0,179309,154412,27,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",6.94,2.21,69%,0:13.09,0,0,0,0,355772,0,0,175207,167006,86,0,0,0,0,0,0,4096,0,not measured,not measured,5416.9289609971,0.4094375000,28.5045002593,109.5890000000,124.1260000000,89.1990000000,1.9860000000,1.7130000000,0.8480000000,2.0790000000,1.6600000000,0.7720000000,2.1870000000,1.6180000000,1.9150000000,1.9800000000,1.5400000000,10.2620000000,2316.8970000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6018.0570000000,252.2420000000,0.0580000000,487.9380000000,4778.5310000000,3343.4570000000,3333.7830000000,0.0020000000,2674.5990000000,98546496,98545472,67159124,67159124,96945339,96945339,96945321,96945339,0,0,1601157,1600133,0.7668484689,0.7668484689,3595.3036346273,0.4813125000,29.4092711349,271.2010000000,322.6770000000,261.0600000000,6.1340000000,4.9550000000,3.1030000000,4.7030000000,4.5040000000,3.0950000000,6.4950000000,4.7590000000,7.6370000000,5.8880000000,4.8010000000,30.8560000000,1714.7900000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6018.9830000000,348.3450000000,0.0850000000,2.8270000000,4779.1320000000,3344.7950000000,3333.4530000000,0.0020000000,2674.1860000000,98545481,98546496,67159115,67159124,96945348,96956452,96945339,96945339,0,0,1600133,1590044,0.7668484689,0.7668484689
0,lfw/Ahmed_Chalabi/Ahmed_Chalabi_0001.jpg,lfw/Laurent_Gbagbo/Laurent_Gbagbo_0001.jpg,False,False,0.9590390897945263,0.9590390898,15.46840500831604,13.532669067382812,1.9357359409332275,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",5.37,1.03,48%,0:13.16,0,0,0,0,351428,0,0,175215,175450,39,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",7.15,2.03,69%,0:13.21,0,0,0,0,355392,0,0,175202,162835,75,0,0,0,0,0,0,4096,0,not measured,not measured,5417.7600948108,0.4210000000,28.3251577634,113.4580000000,123.7040000000,80.8890000000,1.9270000000,1.7430000000,0.8940000000,1.9540000000,1.7070000000,0.6800000000,1.9830000000,1.6900000000,1.5780000000,1.8330000000,1.6330000000,9.6940000000,2313.8250000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5995.9920000000,263.4510000000,0.0520000000,552.3610000000,4837.9270000000,3330.9560000000,3328.0390000000,0.0030000000,2665.0350000000,98546496,98545472,67159124,67159124,96945339,96945339,96945321,96945339,0,0,1601157,1600133,0.9590390898,0.9590390898,3466.4274470642,0.4996875000,29.2214692874,271.4310000000,325.9420000000,271.1970000000,6.3850000000,4.9890000000,3.3610000000,5.2690000000,4.7920000000,3.1910000000,6.3190000000,5.2080000000,7.2480000000,6.2910000000,4.9070000000,30.0450000000,1692.2270000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5996.8350000000,351.8370000000,0.0800000000,2.5250000000,4838.7020000000,3332.0310000000,3320.7960000000,0.0020000000,2664.8010000000,98545472,98546496,67159124,67159124,96945339,96945339,96945339,96945339,0,0,1600133,1601157,0.9590390898,0.9590390898
0,lfw/Ahmet_Necdet_Sezer/Ahmet_Necdet_Sezer_0001.jpg,lfw/Ahmet_Necdet_Sezer/Ahmet_Necdet_Sezer_0002.jpg,True,True,0.40690413595256714,0.406904136,15.407855749130249,13.492747068405151,1.9151086807250977,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",4.77,0.95,43%,0:13.10,0,0,0,0,371952,0,0,180332,152718,56,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",6.77,2.28,68%,0:13.14,0,0,0,0,359984,0,0,176229,160024,86,0,0,0,0,0,0,4096,0,not measured,not measured,5417.9607515304,0.4618750000,28.5538118893,120.2290000000,133.0200000000,83.2320000000,2.1860000000,2.1110000000,1.0230000000,2.2590000000,1.8760000000,0.8850000000,2.2950000000,1.9550000000,1.7630000000,2.3470000000,1.8520000000,11.3710000000,2282.4830000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5980.3970000000,263.9580000000,0.0520000000,514.3450000000,4823.4280000000,3323.2230000000,3320.0590000000,0.0030000000,2657.1730000000,98546496,98545472,67159124,67159124,96945339,96945339,96945321,96945339,0,0,1601157,1600133,0.4069041360,0.4069041360,3465.9698623089,0.5486875000,29.4635086389,261.0400000000,315.1910000000,246.0270000000,5.7940000000,4.8420000000,2.9960000000,4.7170000000,4.6510000000,2.9260000000,5.6870000000,4.8920000000,7.3820000000,6.0350000000,4.8440000000,27.8150000000,1734.7330000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5981.1380000000,355.3850000000,0.0800000000,2.6540000000,4824.3060000000,3325.1270000000,3313.1160000000,0.0030000000,2656.0100000000,98545481,98546496,67159115,67159124,96945348,96956452,96945339,96945339,0,0,1600133,1590044,0.4069041360,0.4069041360
0,lfw/Ahmet_Necdet_Sezer/Ahmet_Necdet_Sezer_0001.jpg,lfw/Lionel_Hampton/Lionel_Hampton_0001.jpg,False,False,1.0461736096981153,1.0461736097,15.444681167602539,13.493577480316162,1.951103687286377,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",4.83,1.36,47%,0:13.16,0,0,0,0,355720,0,0,176750,166678,54,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",7.20,1.96,69%,0:13.17,0,0,0,0,355792,0,0,175208,163651,58,0,0,0,0,0,0,4096,0,not measured,not measured,5414.5516074450,0.5083125000,28.5278789812,136.8430000000,157.5440000000,102.6140000000,2.7540000000,2.4160000000,1.2950000000,2.8640000000,2.4330000000,1.2340000000,3.1490000000,2.3850000000,2.8620000000,2.8990000000,2.2770000000,14.7900000000,2292.8180000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6090.9620000000,263.0630000000,0.0520000000,512.7130000000,4764.5450000000,3351.5990000000,3347.8850000000,0.0020000000,2739.3630000000,98546496,98545472,67159124,67159124,96945339,96945339,96945321,96945339,0,0,1601157,1600133,1.0461736097,1.0461736097,3639.1033022019,0.5811250000,29.4388292178,259.9940000000,308.3870000000,250.6510000000,5.8370000000,4.8410000000,2.9890000000,5.1430000000,4.3110000000,3.1740000000,6.5370000000,4.7330000000,6.9780000000,6.0740000000,4.1190000000,28.3860000000,1820.6930000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6091.8290000000,343.8120000000,0.0900000000,2.4970000000,4765.0890000000,3353.6730000000,3341.5670000000,0.0040000000,2738.1530000000,98545481,98546496,67159115,67159124,96945348,96956452,96945339,96945339,0,0,1600133,1590044,1.0461736097,1.0461736097
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Ai_Sugiyama/Ai_Sugiyama_0002.jpg,True,True,0.48562900248924745,0.4856290025,15.470318794250488,13.54468822479248,1.9256305694580078,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",5.46,0.90,48%,0:13.19,0,0,0,0,351548,0,0,175725,167969,41,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",7.18,2.03,69%,0:13.21,0,0,0,0,359740,0,0,176228,157741,56,0,0,0,0,0,0,4096,0,not measured,not measured,5416.9289609971,0.4209375000,28.5640898957,127.1850000000,137.2370000000,89.0490000000,2.2670000000,2.0180000000,0.9950000000,2.7070000000,2.2770000000,0.9250000000,2.2470000000,1.9700000000,1.7010000000,2.0220000000,1.9220000000,11.8320000000,2280.7070000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6000.2810000000,254.1710000000,0.0520000000,569.5580000000,4852.8120000000,3326.5110000000,3322.9650000000,0.0030000000,2673.7680000000,98546496,98545472,67159124,67159124,96945339,96945339,96945339,96945339,0,0,1601157,1600133,0.4856290025,0.4856290025,3465.9346684854,0.5020625000,29.4769974638,271.8320000000,318.4110000000,257.5330000000,6.2290000000,4.9410000000,3.0670000000,5.4610000000,4.8190000000,3.2080000000,6.1720000000,4.6610000000,7.3940000000,6.9170000000,5.0970000000,30.4420000000,1720.4640000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6001.1760000000,358.2810000000,0.0820000000,2.7110000000,4853.5240000000,3328.3790000000,3321.1500000000,0.0040000000,2672.7960000000,98545481,98546496,67159115,67159124,96945348,96956452,96945339,96945339,0,0,1600133,1590044,0.4856290025,0.4856290025
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Ai_Sugiyama/Ai_Sugiyama_0003.jpg,True,True,0.4750053326354595,0.4750053326,15.295933961868286,13.37666630744934,1.9192676544189453,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",4.69,1.14,44%,0:13.02,0,0,0,0,367824,0,0,179311,166370,138,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",7.00,2.16,70%,0:13.04,0,0,0,0,357516,0,0,175711,159554,74,0,0,0,0,0,0,4096,0,not measured,not measured,5418.9929351996,0.4413750000,28.5617571014,104.2700000000,114.8780000000,79.3690000000,1.8150000000,1.6380000000,0.8690000000,1.7830000000,1.6600000000,0.7740000000,1.9280000000,1.4850000000,1.4690000000,1.7300000000,1.5660000000,8.9590000000,2282.7750000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5945.3560000000,254.1310000000,0.0520000000,537.2690000000,4770.4590000000,3332.7350000000,3329.3270000000,0.0020000000,2612.6190000000,98546496,98545472,67159124,67159124,96945339,96945339,96945321,96945339,0,0,1601157,1600133,0.4750053326,0.4750053326,3482.5312288506,0.5025000000,29.4700140305,270.5630000000,325.4840000000,263.3310000000,6.5000000000,5.0430000000,2.7800000000,5.3050000000,4.5660000000,2.9060000000,6.3720000000,4.9970000000,7.5200000000,5.9660000000,6.5510000000,29.2120000000,1648.7680000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,5946.0510000000,357.3460000000,0.0760000000,2.6630000000,4770.9110000000,3334.0930000000,3322.7160000000,0.0020000000,2611.9550000000,98545472,98546496,67159124,67159124,96945339,96956452,96945339,96945339,0,0,1600133,1590044,0.4750053326,0.4750053326
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Ai_Sugiyama/Ai_Sugiyama_0004.jpg,False,True,0.6170364045973071,0.6170364046,15.39855432510376,13.477013111114502,1.9215412139892578,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",5.05,1.28,48%,0:13.11,0,0,0,0,355672,0,0,176236,171255,42,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",7.02,2.18,70%,0:13.15,0,0,0,0,355356,0,0,175712,158013,73,0,0,0,0,0,0,4096,0,not measured,not measured,5418.6488302809,0.5411875000,28.5195141433,115.4350000000,129.5230000000,83.7570000000,2.1980000000,1.9470000000,0.9420000000,2.1460000000,1.9160000000,0.8100000000,2.3620000000,1.9210000000,1.8460000000,2.2540000000,1.7810000000,11.3990000000,2272.3550000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6000.4930000000,264.4830000000,0.0520000000,517.2870000000,4809.7430000000,3361.6070000000,3357.7910000000,0.0030000000,2638.8860000000,98546496,98545472,67159124,67159124,96945339,96945339,96945321,96945339,0,0,1601157,1600133,0.6170364046,0.6170364046,3516.6767404802,0.6152500000,29.4267417815,261.9950000000,311.3500000000,253.3840000000,6.1410000000,4.1660000000,3.0940000000,4.8200000000,4.6030000000,3.0810000000,6.7010000000,4.6540000000,7.3720000000,5.8370000000,4.6910000000,28.3280000000,1712.3260000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6001.3800000000,351.3340000000,0.0760000000,2.8840000000,4810.3810000000,3363.1730000000,3351.2780000000,0.0040000000,2638.2030000000,98545481,98546496,67159115,67159124,96945348,96945348,96945339,96945339,0,0,1600133,1601148,0.6170364046,0.6170364046
0,lfw/Ai_Sugiyama/Ai_Sugiyama_0001.jpg,lfw/Ai_Sugiyama/Ai_Sugiyama_0005.jpg,True,True,0.5916658221598071,0.5916658222,15.321423292160034,13.405992031097412,1.915431261062622,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",5.28,0.99,48%,0:13.06,0,0,0,0,351680,0,0,175215,167537,33,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_64 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 2""",7.08,2.00,69%,0:13.08,0,0,0,0,357632,0,0,175715,167160,43,0,0,0,0,0,0,4096,0,not measured,not measured,5419.0216125823,0.4671875000,28.5334879492,123.9210000000,137.3710000000,85.1760000000,2.2840000000,2.0140000000,1.0370000000,2.3540000000,2.0440000000,0.8770000000,2.5430000000,2.0920000000,2.1320000000,2.2510000000,1.9430000000,12.0350000000,2273.8870000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6025.8930000000,251.7230000000,0.0540000000,523.5560000000,4734.8750000000,3365.7850000000,3361.9570000000,0.0020000000,2660.1080000000,98546496,98545472,67159124,67159124,96945339,96945339,96945321,96945339,0,0,1601157,1600133,0.5916658222,0.5916658222,3613.4969758136,0.5344375000,29.4367778503,270.9240000000,324.7570000000,260.2840000000,5.9430000000,4.9240000000,3.0260000000,4.7460000000,4.7360000000,3.0200000000,6.9090000000,5.0020000000,7.8740000000,5.7470000000,4.3000000000,29.0400000000,1702.0330000000,5971636,10918,5971636,5971636,5892966,1383450,0,0,0,24576,0,0,0,0,0,0,0,0,1,3163722,10918,6026.7220000000,346.0960000000,0.0840000000,2.9150000000,4735.4200000000,3367.5540000000,3355.5960000000,0.0030000000,2659.1650000000,98545481,98546496,67159115,67159124,96945348,96956452,96945339,96945339,0,0,1600133,1590044,0.5916658222,0.5916658222
