,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Art_Howe/Art_Howe_0001.jpg,lfw/Art_Howe/Art_Howe_0003.jpg,True,True,0.36168402433395386,0.3616841435,10.45609426498413,8.519719123840332,1.9363751411437988,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.83,0.76,31%,0:08.16,0,0,0,0,162524,0,0,99452,103630,63,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.04,1.33,53%,0:08.18,0,0,0,0,159772,0,0,97701,108876,32,0,0,0,0,0,0,4096,0,not measured,not measured,5406.9466592040,0.3792500000,28.5295894191,41.0310000000,42.6480000000,30.8940000000,1.0010000000,0.9370000000,0.4170000000,0.9110000000,0.8730000000,0.3570000000,1.0850000000,0.8460000000,0.5750000000,1.1180000000,0.8660000000,4.8440000000,1605.4330000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2496.1800000000,263.8620000000,0.0500000000,238.0270000000,4521.7910000000,758.8170000000,757.6160000000,0.0020000000,1737.3630000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.3616841435,0.3616841435,3647.0223700659,0.4155000000,29.4380370717,125.9790000000,140.2800000000,121.2930000000,4.6300000000,3.9560000000,2.5330000000,4.0080000000,3.4520000000,2.0880000000,3.9480000000,3.8690000000,5.0200000000,4.3600000000,4.0800000000,22.5190000000,1273.4460000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2496.7490000000,343.4100000000,0.0830000000,1.3070000000,4522.1660000000,758.5230000000,754.9410000000,0.0010000000,1738.2240000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.3616841435,0.3616841435
0,lfw/Art_Howe/Art_Howe_0001.jpg,lfw/Art_Howe/Art_Howe_0004.jpg,True,True,0.49838942289352417,0.4983895421,10.356048822402954,8.379938125610352,1.9761106967926025,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.02,0.83,35%,0:08.03,0,0,0,0,162356,0,0,99369,102170,19,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.73,1.28,49%,0:08.06,0,0,0,0,159824,0,0,97698,107825,30,0,0,0,0,0,0,4096,0,not measured,not measured,5397.0864166298,0.4789375000,28.5034211899,49.7600000000,51.9970000000,37.2560000000,1.4290000000,1.3130000000,0.5670000000,1.3850000000,1.2100000000,0.6150000000,1.4930000000,1.1140000000,0.9360000000,1.3260000000,1.0650000000,6.9710000000,1486.0080000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2380.8240000000,264.3320000000,0.0560000000,205.3290000000,4543.8500000000,731.8510000000,728.6960000000,0.0020000000,1648.9720000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437202,0,0,549717,542604,0.4983895421,0.4983895421,3651.8867487152,0.5175625000,29.4079130261,103.3740000000,118.1460000000,97.2540000000,3.6350000000,2.8300000000,1.9540000000,3.2550000000,2.6840000000,1.7370000000,3.3670000000,3.0090000000,3.8600000000,3.6170000000,2.9620000000,18.6040000000,1269.5530000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2381.3490000000,336.6430000000,0.0810000000,2.0060000000,4544.3390000000,731.5510000000,727.9900000000,0.0020000000,1649.7960000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4983895421,0.4983895421
0,lfw/Art_Howe/Art_Howe_0001.jpg,lfw/Judy_Spreckels/Judy_Spreckels_0001.jpg,False,False,0.7878350168466568,0.7878350616,10.543185472488403,8.601918935775757,1.9412665367126465,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.06,0.71,33%,0:08.24,0,0,0,0,163456,0,0,99683,106200,16,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.92,1.41,52%,0:08.26,0,0,0,0,159880,0,0,97703,107040,29,0,0,0,0,0,0,4096,0,not measured,not measured,5405.7763676773,0.4460000000,28.5017011953,65.0760000000,65.8570000000,42.8750000000,1.8470000000,1.8250000000,0.9220000000,1.8150000000,1.6500000000,0.7150000000,1.9990000000,1.7340000000,1.4320000000,1.8080000000,1.6540000000,9.8920000000,1595.4240000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2559.8350000000,265.6920000000,0.0480000000,236.2080000000,4545.7770000000,757.9220000000,756.8110000000,0.0020000000,1801.9120000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.7878350616,0.7878350616,3629.6740028144,0.4868125000,29.4064469500,124.7980000000,140.7190000000,117.6060000000,4.3000000000,3.6890000000,2.4680000000,3.8150000000,3.8270000000,2.2510000000,3.9870000000,3.5610000000,4.8860000000,4.5810000000,3.3320000000,21.7180000000,1344.6060000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2560.3480000000,344.6410000000,0.0820000000,1.7230000000,4546.2750000000,757.9690000000,754.1800000000,0.0040000000,1802.3770000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.7878350616,0.7878350616
0,lfw/Art_Howe/Art_Howe_0001.jpg,lfw/Emily_Mason/Emily_Mason_0001.jpg,False,False,0.801687017083168,0.8016870022,10.527426481246948,8.572108745574951,1.955317735671997,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.93,0.62,31%,0:08.20,0,0,0,0,162408,0,1,99455,92309,1434,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.98,1.41,53%,0:08.23,0,0,0,0,159788,0,0,97704,107104,35,0,0,0,0,0,0,4096,0,not measured,not measured,5397.8261098753,0.4362500000,28.5116114651,69.0400000000,65.1210000000,39.1150000000,1.9550000000,1.6030000000,0.7550000000,1.8440000000,1.6490000000,0.8060000000,2.0750000000,1.6840000000,1.4870000000,1.9660000000,1.5580000000,9.9550000000,1565.7710000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2521.8670000000,264.2270000000,0.0500000000,251.0810000000,4528.6960000000,750.5260000000,749.1910000000,0.0050000000,1771.3390000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8016870022,0.8016870022,3544.7858070100,0.4897500000,29.4137044424,118.4120000000,130.9960000000,109.5180000000,4.0100000000,3.5100000000,2.2340000000,5.4280000000,3.5880000000,2.0340000000,3.6410000000,3.3490000000,4.3970000000,4.2510000000,3.5980000000,20.0140000000,1341.8130000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2522.7140000000,351.0750000000,0.0790000000,1.6650000000,4529.1650000000,750.4810000000,746.6660000000,0.0030000000,1772.2300000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8016870022,0.8016870022
0,lfw/Art_Howe/Art_Howe_0001.jpg,lfw/James_Kopp/James_Kopp_0002.jpg,False,False,1.0139131331816316,1.0139131546,10.592310905456543,8.649374008178711,1.942936897277832,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.05,0.74,33%,0:08.29,0,0,0,0,162400,0,0,99369,94808,28,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.62,1.56,50%,0:08.31,0,0,0,0,160132,0,0,97785,108752,29,0,0,0,0,0,0,4096,0,not measured,not measured,5397.8830177540,0.4588125000,28.5572264508,70.1670000000,70.4060000000,50.1390000000,2.1290000000,1.8240000000,1.0420000000,1.9100000000,1.7390000000,0.7890000000,2.1930000000,1.9660000000,1.6410000000,2.0580000000,1.6920000000,10.8720000000,1620.2070000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2615.9230000000,264.6710000000,0.0510000000,232.5120000000,4537.6740000000,768.9380000000,766.4830000000,0.0030000000,1846.9840000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,1.0139131546,1.0139131546,3654.2977253424,0.4994375000,29.4693423295,119.8810000000,134.8770000000,109.1240000000,4.0670000000,3.3540000000,2.1290000000,3.5830000000,3.2260000000,2.0960000000,3.9840000000,3.1630000000,4.6000000000,4.4540000000,3.2590000000,21.2710000000,1412.9420000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2616.7920000000,342.5200000000,0.0770000000,1.5730000000,4537.7000000000,769.2710000000,765.4140000000,0.0040000000,1847.5180000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,1.0139131546,1.0139131546
0,lfw/Arturo_Gatti/Arturo_Gatti_0001.jpg,lfw/Arturo_Gatti/Arturo_Gatti_0002.jpg,False,True,0.7551352083683014,0.7551351786,10.524916648864746,8.567417621612549,1.9574990272521973,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.79,0.76,31%,0:08.21,0,0,0,0,161460,0,0,99138,104201,745,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.02,1.41,53%,0:08.23,0,0,0,0,159728,0,0,97696,105244,41,0,0,0,0,0,0,4096,0,not measured,not measured,5398.2814065054,0.4627500000,28.5234417009,52.3550000000,50.6020000000,34.7060000000,1.4480000000,1.1930000000,0.4980000000,1.2470000000,1.2980000000,0.4950000000,1.4140000000,1.1770000000,1.1360000000,1.3750000000,1.2140000000,6.7380000000,1609.1250000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2546.4440000000,264.1400000000,0.0520000000,237.8950000000,4532.5560000000,776.4490000000,774.1080000000,0.0030000000,1769.9930000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.7551351786,0.7551351786,3652.2644753080,0.4841250000,29.4293668755,125.9190000000,140.6440000000,118.2810000000,4.6630000000,3.5720000000,2.3300000000,3.7050000000,3.7450000000,1.9370000000,4.1620000000,3.6970000000,4.9750000000,4.1530000000,4.0520000000,21.8280000000,1309.7240000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2546.8450000000,343.0940000000,0.0740000000,1.7680000000,4532.8430000000,776.1680000000,772.4070000000,0.0030000000,1770.6750000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.7551351786,0.7551351786
0,lfw/Arturo_Gatti/Arturo_Gatti_0001.jpg,lfw/Arturo_Gatti/Arturo_Gatti_0003.jpg,True,True,0.4475935697555542,0.4475934505,10.510031938552856,8.550345659255981,1.959686279296875,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.04,0.74,33%,0:08.19,0,0,0,0,158736,0,0,98496,101079,23,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.94,1.37,52%,0:08.22,0,0,0,0,160028,0,0,97788,110362,37,0,0,0,0,0,0,4096,0,not measured,not measured,5407.3463870055,0.4040625000,28.5275865105,63.1530000000,62.3250000000,40.2600000000,1.7890000000,1.6420000000,0.8060000000,1.7280000000,1.5200000000,0.6780000000,1.8180000000,1.6700000000,1.2100000000,1.7300000000,1.5410000000,8.8340000000,1570.9610000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2516.6920000000,263.4400000000,0.0480000000,244.0390000000,4528.8490000000,750.0280000000,748.4300000000,0.0040000000,1766.6620000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.4475934505,0.4475934505,3655.1847224701,0.4291250000,29.4383552791,118.1670000000,132.6150000000,109.7400000000,4.3540000000,3.2910000000,2.2220000000,3.4520000000,3.3880000000,2.0490000000,3.7070000000,3.4860000000,4.4710000000,4.5440000000,3.6540000000,21.0010000000,1336.7550000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2517.5240000000,340.8270000000,0.0770000000,1.8430000000,4528.7170000000,749.4420000000,746.7180000000,0.0020000000,1768.0800000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4475934505,0.4475934505
0,lfw/Arturo_Gatti/Arturo_Gatti_0001.jpg,lfw/Nadine_Vinzens/Nadine_Vinzens_0001.jpg,False,False,1.0281478147953749,1.0281478167,10.583426713943481,8.620387315750122,1.9630393981933594,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.00,0.73,33%,0:08.25,0,0,0,0,165012,0,0,100009,92366,17,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.85,1.35,50%,0:08.28,0,0,0,0,159756,0,0,97697,108607,33,0,0,0,0,0,0,4096,0,not measured,not measured,5408.4030950432,0.3998750000,28.5160895352,63.2400000000,63.2120000000,42.7690000000,1.7560000000,1.7240000000,0.7530000000,1.6730000000,1.5760000000,0.6320000000,1.9180000000,1.5910000000,1.2790000000,1.7830000000,1.5640000000,9.5870000000,1561.4700000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2572.8090000000,263.9530000000,0.0510000000,245.7600000000,4538.8760000000,811.1130000000,809.2380000000,0.0040000000,1761.6940000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,1.0281478167,1.0281478167,3433.5109325805,0.4258750000,29.4215606253,111.8050000000,123.8310000000,101.8720000000,3.7640000000,3.1670000000,2.0690000000,3.4800000000,3.2980000000,1.7760000000,3.5820000000,3.2750000000,4.6970000000,3.7830000000,3.3140000000,19.1750000000,1359.7130000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2573.2250000000,360.8120000000,0.0760000000,1.7490000000,4539.2280000000,810.1680000000,806.4760000000,0.0030000000,1763.0540000000,19986407,19986910,67119691,67119700,19437202,19437193,19437185,19437193,0,0,549205,549717,1.0281478167,1.0281478167
0,lfw/Arturo_Gatti/Arturo_Gatti_0001.jpg,lfw/Raul_Rivero/Raul_Rivero_0001.jpg,False,False,0.9973150382284075,0.9973150492,10.331849336624146,8.385612487792969,1.9462368488311768,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.75,0.73,30%,0:08.05,0,0,0,0,160940,0,0,99044,94110,238,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.75,1.36,51%,0:08.06,0,0,0,0,159792,0,0,97701,102531,36,0,0,0,0,0,0,4096,0,not measured,not measured,5398.5090836242,0.4910000000,28.5514489303,47.7340000000,49.9920000000,33.5690000000,1.3690000000,1.3500000000,0.4950000000,1.3240000000,1.2540000000,0.4930000000,1.4240000000,1.2230000000,0.8920000000,1.3800000000,1.1830000000,6.9510000000,1498.4060000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2386.3100000000,266.2710000000,0.0510000000,233.1590000000,4520.0700000000,733.0590000000,732.0630000000,0.0020000000,1653.2490000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437202,0,0,549717,542604,0.9973150492,0.9973150492,3472.1869013105,0.5406875000,29.4578331831,110.7000000000,126.1400000000,100.8930000000,3.9120000000,3.0780000000,1.8970000000,3.6440000000,3.1330000000,1.7170000000,3.8070000000,3.1090000000,4.3250000000,3.6380000000,3.1740000000,18.5320000000,1252.2510000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2386.8700000000,360.3060000000,0.0810000000,1.8760000000,4520.6190000000,732.7740000000,729.1800000000,0.0020000000,1654.0940000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.9973150492,0.9973150492
0,lfw/Arye_Mekel/Arye_Mekel_0001.jpg,lfw/Arye_Mekel/Arye_Mekel_0002.jpg,False,True,0.6275720298290253,0.6275719404,10.396205186843872,8.447235584259033,1.9489696025848389,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.96,0.85,34%,0:08.09,0,0,0,0,160896,0,0,99045,104786,59,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.77,1.27,49%,0:08.12,0,0,0,0,159804,0,0,97697,110755,32,0,0,0,0,0,0,4096,0,not measured,not measured,5403.9791017996,0.3755000000,28.5066967353,66.1450000000,66.1010000000,41.6480000000,1.8400000000,1.7110000000,0.7850000000,1.7910000000,1.6780000000,0.7230000000,1.9580000000,2.0140000000,1.3020000000,1.8970000000,1.7570000000,9.9530000000,1461.5810000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2429.2030000000,263.7830000000,0.0520000000,220.1220000000,4540.6470000000,760.8630000000,759.2640000000,0.0050000000,1668.3380000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437194,0,0,549717,542604,0.6275719404,0.6275719404,3641.0571866433,0.4231250000,29.4102103979,113.4790000000,123.5510000000,101.2490000000,3.7350000000,3.0770000000,1.9070000000,3.1490000000,2.9580000000,1.8380000000,3.6000000000,2.9670000000,4.0700000000,4.0490000000,2.9080000000,19.1860000000,1267.7550000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2429.9800000000,343.0220000000,0.0800000000,1.4780000000,4540.9010000000,760.2450000000,756.7170000000,0.0020000000,1669.7320000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.6275719404,0.6275719404
