,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
16,lfw/Britney_Spears/Britney_Spears_0001.jpg,lfw/Akbar_Al_Baker/Akbar_Al_Baker_0001.jpg,False,False,0.8242375403642654,0.8242375851,95.36146450042725,73.02234244346619,22.33912205696106,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.82,6.55,52%,1:12.53,0,0,0,0,155192,0,8,98253,74387,45408,0,1192,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",32.18,6.60,53%,1:12.47,0,0,0,0,150060,0,0,95951,73675,42095,0,0,0,0,0,0,4096,0,not measured,not measured,55.4266297026,3.7558125000,8.0100009869,516.2540000000,571.3350000000,455.8270000000,10.6290000000,8.3970000000,4.5000000000,7.2430000000,6.6440000000,2.7570000000,8.8850000000,8.0460000000,12.7450000000,9.8920000000,11.4680000000,64.3730000000,25095.4980000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32225.8830000000,18867.9800000000,3.7680000000,76.7860000000,16163.0820000000,5395.4400000000,5372.0040000000,0.0080000000,26830.4370000000,19986910,19986398,67119700,67119700,19437193,19443794,19437193,19437193,0,0,549717,542604,0.8242375851,0.8242375851,55.1230821985,3.6836250000,8.2539960948,547.4720000000,601.6910000000,482.4060000000,13.2640000000,10.5050000000,4.7640000000,13.9810000000,10.8130000000,5.1760000000,8.2730000000,8.7150000000,7.2390000000,10.2870000000,7.7840000000,52.7060000000,25020.7959999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32224.5650000000,18959.5420000000,0.2950000000,83.6490000000,16163.2520000000,5386.5830000000,5371.7950000000,0.0080000000,26837.9740000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8242375851,0.8242375851
17,lfw/Britney_Spears/Britney_Spears_0001.jpg,lfw/Ruth_Pearce/Ruth_Pearce_0001.jpg,False,False,0.8548799604177475,0.8548798561,95.98370122909546,73.94150376319885,22.042197465896606,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",32.29,6.81,53%,1:13.43,0,0,0,0,155088,0,26,98249,74600,43256,0,3608,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",32.21,6.68,52%,1:13.42,0,0,0,0,148820,0,0,95627,74150,43087,0,0,0,0,0,0,4096,0,not measured,not measured,55.3997168014,4.1030625000,7.6357408029,534.0550000000,614.1910000000,489.3370000000,10.4580000000,8.1800000000,5.3530000000,9.9260000000,8.6310000000,3.6420000000,11.3430000000,7.3720000000,12.5390000000,10.1100000000,9.7790000000,53.7670000000,25095.2890000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32234.4940000000,18875.3000000000,0.3270000000,23.0230000000,16979.8280000000,5316.4380000000,5301.6350000000,0.0090000000,26918.0510000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8548798561,0.8548798561,55.3460231747,4.0616250000,7.8815540356,542.0410000000,601.2820000000,473.6600000000,11.6500000000,11.1010000000,3.9030000000,13.2480000000,12.0010000000,5.2150000000,10.3470000000,8.2190000000,8.0330000000,11.9460000000,7.8490000000,61.2390000000,25106.1979999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,32234.5410000000,18930.0820000000,0.2930000000,138.9920000000,16980.0720000000,5316.3720000000,5301.5690000000,0.0100000000,26918.1620000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8548798561,0.8548798561
18,lfw/Britney_Spears/Britney_Spears_0001.jpg,lfw/Ciaran_Hinds/Ciaran_Hinds_0001.jpg,False,False,1.1431349962949753,1.1431349516,92.58671426773071,72.87627053260803,19.71044373512268,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.67,5.95,52%,1:12.34,0,0,0,0,158640,0,3,99129,74254,40368,0,584,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.79,5.81,52%,1:12.33,0,0,0,0,151200,0,0,96217,74105,42995,0,0,0,0,0,0,4096,0,not measured,not measured,55.3890638188,3.6615000000,7.5630642866,464.0730000000,517.5130000000,403.6010000000,8.5340000000,6.7930000000,5.4610000000,7.4450000000,7.7860000000,3.3610000000,8.2050000000,7.2670000000,11.1690000000,9.8860000000,8.7290000000,49.2340000000,23618.4900000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,31068.8270000000,18880.2440000000,0.2900000000,200.6480000000,17109.3280000000,5907.6740000000,5892.6600000000,0.0080000000,25161.1470000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,1.1431349516,1.1431349516,55.2536569126,3.5941875000,7.7819573374,465.8520000000,522.2060000000,423.7540000000,9.6360000000,8.7110000000,3.7280000000,12.1160000000,9.9420000000,4.5950000000,7.0120000000,7.0520000000,7.8500000000,8.9510000000,6.4130000000,52.7650000000,23582.6460000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,31074.0730000000,18915.2940000000,0.2770000000,97.8620000000,17109.3400000000,5906.9910000000,5891.8990000000,0.0080000000,25167.0640000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,1.1431349516,1.1431349516
19,lfw/Britney_Spears/Britney_Spears_0001.jpg,lfw/Ernest_Hollings/Ernest_Hollings_0001.jpg,False,False,0.8939276114106178,0.8939275742,92.74974775314331,72.34618377685547,20.403563976287842,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.64,6.21,52%,1:11.77,0,0,0,0,155172,0,3,98259,74935,44521,0,864,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.99,5.78,52%,1:11.86,0,0,0,0,148836,0,0,95629,75110,42057,0,0,0,0,0,0,4096,0,not measured,not measured,55.4019198280,3.9611875000,7.6419425149,474.7770000000,547.6910000000,436.2560000000,10.4740000000,6.8800000000,6.8480000000,7.6470000000,8.1700000000,3.7940000000,8.3730000000,6.2810000000,11.0360000000,9.8830000000,8.3860000000,49.4000000000,23524.9989999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30689.8010000000,18874.7890000000,0.2690000000,19.1590000000,16936.1850000000,5539.1680000000,5524.1140000000,0.0080000000,25150.6280000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8939275742,0.8939275742,55.1966128685,3.9495625000,7.8793673779,475.4650000000,529.5600000000,416.9300000000,9.9030000000,9.6550000000,2.6990000000,10.7050000000,10.6780000000,4.4660000000,7.0750000000,6.8300000000,8.5860000000,9.1240000000,6.1660000000,56.7890000000,23560.5040000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30689.3350000000,18934.4480000000,0.2810000000,239.1080000000,16936.2820000000,5538.8470000000,5523.7920000000,0.0870000000,25150.4820000000,19986407,19986910,67119691,67119700,19437202,19437193,19437185,19437193,0,0,549205,549717,0.8939275742,0.8939275742
20,lfw/Britney_Spears/Britney_Spears_0001.jpg,lfw/James_Traficant/James_Traficant_0003.jpg,False,False,0.9065622761845589,0.9065622687,94.04107165336609,71.35189270973206,22.689178943634033,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.33,5.91,52%,1:10.82,0,0,0,0,152504,0,15,97663,73322,42868,0,1752,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.81,5.63,52%,1:10.76,0,0,0,0,151336,0,0,96267,72429,38000,0,0,0,0,0,0,4096,0,not measured,not measured,55.3573419134,3.9506875000,7.5316225174,419.9070000000,466.0270000000,416.7490000000,8.8320000000,6.3830000000,5.8710000000,6.4030000000,6.8450000000,2.9620000000,6.8260000000,5.6720000000,11.5080000000,8.6680000000,7.1690000000,50.3880000000,22783.0660000002,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,29501.3790000000,18935.9470000000,3.7470000000,18.3340000000,17226.6100000000,5266.1440000000,5251.2480000000,0.0100000000,24235.2290000000,19986902,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549709,549205,0.9065622687,0.9065622687,55.2316449710,3.9304375000,7.7655987977,455.6950000000,505.6930000000,385.4890000000,9.4790000000,9.1160000000,2.3240000000,10.5540000000,9.4590000000,4.0740000000,6.4790000000,6.7710000000,8.0980000000,8.7520000000,6.4580000000,47.3370000000,22733.0020000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,29504.8400000000,18921.8300000000,0.2770000000,60.5860000000,17226.6810000000,5269.0220000000,5254.3160000000,0.0080000000,24235.8120000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9065622687,0.9065622687
21,lfw/Britney_Spears/Britney_Spears_0001.jpg,lfw/Audrey_Sauret/Audrey_Sauret_0001.jpg,False,False,0.8746867924928665,0.8746867776,94.66691422462463,71.58646297454834,23.080451250076294,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.62,6.06,52%,1:11.11,0,0,0,0,151300,0,16,97291,72901,38455,0,2576,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.48,5.85,52%,1:11.04,0,0,0,0,152616,0,0,96587,72496,40259,0,0,0,0,0,0,4096,0,not measured,not measured,55.3822007340,3.7081875000,7.5371213531,452.2150000000,499.9990000000,413.7080000000,7.8920000000,7.4370000000,4.0990000000,7.6450000000,7.4940000000,3.7030000000,8.4070000000,8.4280000000,11.4050000000,8.2700000000,7.0850000000,53.8740000000,22887.8609999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,29786.4890000000,18883.3280000000,0.3050000000,78.8760000000,17193.0800000000,5372.1220000000,5357.3820000000,0.0080000000,24414.3620000000,19986902,19986398,67119700,67119700,19437193,19437193,19437184,19437193,0,0,549709,549205,0.8746867776,0.8746867776,55.2164441473,3.6968125000,7.7712998732,426.2500000000,479.4380000000,375.4150000000,9.4470000000,8.4990000000,2.1940000000,10.1600000000,8.2380000000,4.5270000000,5.8800000000,6.1600000000,8.5750000000,8.5550000000,6.4360000000,48.1010000000,22978.2409999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,29793.2300000000,18928.0690000000,0.2740000000,46.5240000000,17192.2090000000,5376.6690000000,5361.6770000000,0.0080000000,24416.5560000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.8746867776,0.8746867776
22,lfw/Britney_Spears/Britney_Spears_0001.jpg,lfw/Russell_Coutts/Russell_Coutts_0001.jpg,False,False,0.9009531065821648,0.900953114,95.5642786026001,72.5978033542633,22.966475248336792,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.70,6.24,52%,1:12.13,0,0,0,0,157712,0,0,98899,74001,46817,0,1048,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.50,6.11,52%,1:12.07,0,0,0,0,150056,0,0,95949,74740,43719,0,0,0,0,0,0,4096,0,not measured,not measured,55.3717071881,4.1580000000,7.5051366210,460.4710000000,516.2930000000,426.6420000000,8.8040000000,7.6140000000,3.5220000000,8.1340000000,7.1170000000,3.5360000000,9.2200000000,8.2260000000,10.8360000000,10.4100000000,7.0660000000,57.7400000000,23532.0270000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30755.2860000000,18885.2950000000,0.2700000000,70.5450000000,17274.8310000000,5653.6190000000,5638.7570000000,0.0080000000,25101.6620000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9009531140,0.9009531140,55.3329538919,4.1195000000,7.7568184100,478.0730000000,519.3200000000,428.2970000000,11.1380000000,9.7690000000,3.0340000000,11.6090000000,9.9160000000,3.9180000000,6.7710000000,7.5580000000,7.7830000000,9.4020000000,6.3430000000,56.1590000000,23503.5759999999,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30760.2270000000,18925.6860000000,0.2780000000,100.7680000000,17274.3200000000,5654.2640000000,5639.0870000000,0.0080000000,25105.9570000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9009531140,0.9009531140
23,lfw/Britney_Spears/Britney_Spears_0001.jpg,lfw/Jonathan_Schroeder/Jonathan_Schroeder_0001.jpg,False,False,0.8344610184431076,0.8344610333,96.27696990966797,72.65061664581299,23.62635326385498,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.93,6.10,52%,1:12.18,0,0,0,0,157412,0,0,98807,70880,40682,0,768,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.87,6.52,53%,1:12.13,0,0,0,0,148512,0,0,95540,74138,45888,0,0,0,0,0,0,4096,0,not measured,not measured,55.3918023378,3.8360000000,7.7463857512,481.5030000000,542.5710000000,438.3720000000,9.1470000000,7.9980000000,4.4240000000,8.8110000000,8.4830000000,4.1750000000,8.1410000000,7.2750000000,9.6700000000,8.9420000000,6.6950000000,68.7350000000,24102.2070000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,31302.4970000000,18879.3760000000,0.2760000000,102.0250000000,16745.6740000000,5558.2600000000,5543.3930000000,0.0090000000,25744.2220000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8344610333,0.8344610333,55.2393319580,3.7722500000,8.0060100116,524.6830000000,583.4390000000,480.6650000000,10.4800000000,10.3280000000,4.7090000000,14.0510000000,10.7870000000,4.7440000000,7.5440000000,7.8270000000,10.0640000000,10.0340000000,7.4110000000,56.3990000000,23969.7250000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,31307.4510000000,18921.0070000000,0.3030000000,85.9410000000,16745.8670000000,5557.5960000000,5542.8900000000,0.0090000000,25749.8490000000,19986407,19986910,67119691,67119700,19437202,19437193,19437185,19437193,0,0,549205,549717,0.8344610333,0.8344610333
24,lfw/Britney_Spears/Britney_Spears_0001.jpg,lfw/Wanda_Ilene_Barzee/Wanda_Ilene_Barzee_0001.jpg,False,False,0.873823493719101,0.8738234639,93.08873534202576,71.50893044471741,21.57980489730835,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.36,5.64,52%,1:10.94,0,0,0,0,154772,0,25,98159,72955,42251,0,3928,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",32.08,5.75,53%,1:10.97,0,0,0,0,152324,0,0,96502,74681,42417,0,0,0,0,0,0,4096,0,not measured,not measured,55.3749859940,3.8666875000,7.7112563438,427.0270000000,477.1170000000,401.7630000000,8.0680000000,7.5650000000,5.1120000000,7.2440000000,6.2150000000,4.1190000000,9.6650000000,6.2480000000,7.0600000000,7.1590000000,5.8750000000,51.3000000000,22919.1970000001,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30034.5150000000,18919.3330000000,0.3290000000,12.6550000000,16815.3660000000,5661.4090000000,5646.6220000000,0.0070000000,24373.1000000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8738234639,0.8738234639,55.2309866115,3.8545000000,7.9594164280,455.9930000000,501.3930000000,381.7660000000,9.0120000000,8.5560000000,3.8300000000,13.0490000000,9.7010000000,4.1410000000,7.7630000000,7.2260000000,7.7700000000,9.4760000000,6.0490000000,45.2900000000,22874.8360000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,30039.7450000000,18923.8440000000,0.3170000000,105.8470000000,16814.8420000000,5661.4110000000,5646.6170000000,0.0080000000,24378.3290000000,19986407,19986910,67119691,67119700,19437202,19437193,19437185,19437193,0,0,549205,549717,0.8738234639,0.8738234639
25,lfw/Britney_Spears/Britney_Spears_0001.jpg,lfw/Larry_Johnson/Larry_Johnson_0001.jpg,False,False,0.729476273059845,0.7294762135,90.85789275169373,70.46161222457886,20.396280527114868,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.56,5.54,53%,1:09.96,0,0,0,0,154720,0,3,98164,71291,41890,0,856,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.114 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",31.78,5.42,53%,1:09.89,0,0,0,0,149856,0,0,95896,74550,44395,0,0,0,0,0,0,4096,0,not measured,not measured,55.4153755804,3.8884375000,7.8055224803,410.2240000000,471.2180000000,354.7160000000,7.4540000000,7.9410000000,3.0490000000,7.9340000000,5.5540000000,2.9370000000,7.1730000000,7.0550000000,6.6710000000,6.7850000000,6.0050000000,41.7460000000,22466.2280000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,29272.0270000000,18872.5500000000,0.2740000000,14.8520000000,16611.3750000000,5436.3440000000,5421.4210000000,0.0080000000,23835.6780000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.7294762135,0.7294762135,55.2394302937,3.8566250000,8.0654653660,430.7050000000,476.2920000000,363.6350000000,9.6000000000,8.1730000000,2.3020000000,9.2450000000,8.1280000000,4.2270000000,7.7440000000,6.1890000000,7.3000000000,9.5230000000,5.6360000000,48.5350000000,22415.9710000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,29274.9770000000,18920.3060000000,0.2910000000,14.7130000000,16611.4840000000,5435.8760000000,5420.8080000000,0.0080000000,23839.0960000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.7294762135,0.7294762135
