,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Ali_Naimi/Ali_Naimi_0007.jpg,True,True,0.4689711332321167,0.4689711928,60.0513961315155,44.12266302108765,15.928733110427856,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.31,5.65,96%,0:43.59,0,0,0,0,145020,0,0,95697,71248,16732,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.75,5.54,96%,0:43.68,0,0,0,0,148848,0,0,95632,72736,19147,0,0,0,0,0,0,4096,0,not measured,not measured,47.4256992361,1.0705625000,26.7577601163,424.3780000000,474.2650000000,319.9250000000,8.8880000000,6.3480000000,3.3310000000,6.8430000000,6.0640000000,2.3130000000,6.2350000000,6.7700000000,8.0960000000,7.8860000000,7.8830000000,43.8540000000,5134.9130000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10557.5400000000,22073.1320000000,0.3230000000,40.7880000000,4989.3220000000,4066.1270000000,4049.2200000000,0.0080000000,6491.4070000000,19986928,19986416,67120002,67120001,19437211,19437211,19437211,19437211,0,0,549717,549205,0.4689711928,0.4689711928,47.3043343289,1.0793750000,27.5744105162,429.2130000000,480.3290000000,321.9730000000,7.6230000000,8.3000000000,2.8360000000,9.3050000000,8.7700000000,2.4450000000,6.4010000000,7.5390000000,6.1020000000,7.4150000000,5.9320000000,44.7530000000,5118.4420000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10557.1140000000,22066.8320000000,0.3000000000,6.4440000000,4990.2370000000,4066.1850000000,4049.3370000000,0.0070000000,6490.9230000000,19986416,19986928,67120001,67120002,19437211,19437211,19437211,19437211,0,0,549205,549717,0.4689711928,0.4689711928
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Ali_Naimi/Ali_Naimi_0008.jpg,False,True,0.7572230845689774,0.7572231293,60.5187451839447,44.40620756149292,16.112537622451782,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.76,5.49,96%,0:43.89,0,0,0,0,144960,0,0,95695,68796,12980,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.42,5.88,96%,0:43.98,0,0,0,0,148884,0,0,95632,74364,23399,0,0,0,0,0,0,4096,0,not measured,not measured,47.3883292171,1.0693750000,26.7318310740,427.4170000000,490.8590000000,323.4900000000,8.2690000000,6.0720000000,3.0400000000,6.2110000000,6.5020000000,2.8700000000,5.9600000000,7.9570000000,9.3420000000,9.0610000000,7.4230000000,50.7620000000,5090.2180000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10559.5270000000,22050.6950000000,0.2930000000,10.9830000000,4997.6460000000,4081.8470000000,4065.0190000000,0.0080000000,6477.6730000000,19986928,19986416,67120002,67120001,19437211,19437211,19437193,19437211,0,0,549717,549205,0.7572231293,0.7572231293,47.3248737041,1.0671250000,27.5574794121,428.2980000000,490.4980000000,323.0800000000,8.2390000000,8.3330000000,2.9620000000,9.6110000000,8.1940000000,2.4370000000,7.6380000000,6.7360000000,7.4660000000,9.3050000000,6.5680000000,43.6210000000,5089.9360000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10561.0760000000,22057.8110000000,0.3180000000,462.5450000000,4998.2890000000,4081.9840000000,4065.3150000000,0.0080000000,6479.0860000000,19986416,19986928,67120001,67120002,19437211,19437211,19437211,19437211,0,0,549205,549717,0.7572231293,0.7572231293
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Kajsa_Bergqvist/Kajsa_Bergqvist_0001.jpg,False,False,1.089606761932373,1.0896067619,60.50411581993103,44.53099036216736,15.973125457763672,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.80,5.77,96%,0:44.02,0,0,0,0,145008,0,0,95697,73295,19345,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.30,6.04,96%,0:44.10,0,0,0,0,147568,0,0,95313,73004,19474,0,0,0,0,0,0,4096,0,not measured,not measured,47.3925818669,1.0771875000,26.6795951538,424.7670000000,471.9180000000,325.5470000000,8.5140000000,6.0280000000,2.9990000000,6.0230000000,6.8650000000,2.3530000000,7.3070000000,8.0010000000,9.6170000000,8.6710000000,7.8660000000,49.2290000000,5136.1720000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10583.5520000000,22048.3020000000,0.2930000000,7.7010000000,5005.8430000000,4078.4840000000,4061.6970000000,0.0090000000,6505.0630000000,19986928,19986416,67120001,67120001,19437211,19437211,19437211,19437211,0,0,549717,549205,1.0896067619,1.0896067619,47.3052871188,1.0670000000,27.4892657639,430.7310000000,476.9530000000,317.5680000000,7.4980000000,8.4570000000,2.5480000000,8.5550000000,7.7230000000,2.1410000000,6.3630000000,7.2170000000,5.7290000000,7.8240000000,5.9220000000,45.9520000000,5139.5500000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10585.1470000000,22067.3960000000,0.3050000000,540.8260000000,5006.3600000000,4078.4360000000,4061.7630000000,0.0080000000,6506.7040000000,19986416,19986928,67120001,67120001,19437211,19437211,19437211,19437211,0,0,549205,549717,1.0896067619,1.0896067619
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Natalie_Cole/Natalie_Cole_0002.jpg,False,False,1.004208960570395,1.0042089224,60.19102215766907,44.275444984436035,15.915577173233032,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.58,5.77,96%,0:43.75,0,0,0,0,145000,0,0,95697,72669,18260,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.32,5.99,96%,0:43.85,0,0,0,0,148848,0,0,95631,73958,21850,0,0,0,0,0,0,4096,0,not measured,not measured,47.4041395943,1.0646875000,26.6794005222,429.8260000000,477.1670000000,329.0370000000,10.1530000000,5.5780000000,3.7290000000,6.7550000000,6.4310000000,3.0620000000,6.3820000000,7.4600000000,9.4420000000,9.5810000000,8.1230000000,45.3340000000,5148.9150000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10646.3450000000,22091.6720000000,0.3150000000,15.7670000000,5005.3240000000,4115.2250000000,4098.4690000000,0.0090000000,6531.1140000000,19986928,19986416,67120001,67120002,19437211,19437211,19437193,19437211,0,0,549717,549205,1.0042089224,1.0042089224,47.3209065429,1.0474375000,27.5115285126,426.2120000000,480.3700000000,319.0950000000,6.8250000000,7.6660000000,2.6150000000,9.1500000000,7.9280000000,3.6710000000,6.0330000000,6.1060000000,7.0990000000,8.5420000000,6.0200000000,46.3120000000,5162.4820000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10646.0870000000,22071.6440000000,0.3210000000,273.6370000000,5005.9400000000,4115.3390000000,4098.5980000000,0.0150000000,6530.7430000000,19986416,19986928,67120002,67120001,19437211,19437211,19437211,19437211,0,0,549205,549717,1.0042089224,1.0042089224
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Jennifer_Capriati/Jennifer_Capriati_0028.jpg,False,False,0.8095994889736176,0.8095995188,60.10539627075195,44.20186805725098,15.903528213500977,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.37,5.76,96%,0:43.67,0,0,0,0,144964,0,0,95697,72463,19437,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.42,5.90,96%,0:43.76,0,0,0,0,148820,0,0,95630,72888,19703,0,0,0,0,0,0,4096,0,not measured,not measured,47.4014317547,1.0598750000,26.6623284836,429.6400000000,478.1460000000,329.2150000000,8.4720000000,6.0780000000,3.2040000000,8.3050000000,6.5550000000,2.0420000000,6.7840000000,7.5380000000,8.9970000000,8.6430000000,7.6830000000,45.7570000000,5127.1150000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10577.6010000000,22045.2510000000,0.2930000000,12.8590000000,5008.8150000000,4069.4800000000,4052.7390000000,0.0090000000,6508.1140000000,19986928,19986416,67120001,67120002,19437211,19437211,19437211,19437211,0,0,549717,549205,0.8095995188,0.8095995188,47.3126397519,1.0492500000,27.5284268644,432.7550000000,493.7140000000,322.9640000000,7.3470000000,8.3720000000,3.2120000000,11.9100000000,7.9140000000,2.6060000000,6.7870000000,5.8750000000,5.8650000000,6.9200000000,6.1910000000,43.6920000000,5115.2880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10575.3010000000,22059.4030000000,0.3430000000,140.3030000000,5009.5420000000,4069.2470000000,4052.6180000000,0.0080000000,6506.0470000000,19986416,19986928,67120002,67120001,19437211,19437211,19437211,19437211,0,0,549205,549717,0.8095995188,0.8095995188
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Dennis_Archer/Dennis_Archer_0001.jpg,False,False,0.9723452161997557,0.972345233,61.01953649520874,44.748170137405396,16.271366357803345,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.29,5.88,95%,0:44.18,0,0,0,0,144912,0,0,95694,71523,18651,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",37.16,5.64,96%,0:44.29,0,0,0,0,147568,0,0,95312,72036,19005,0,0,0,0,0,0,4096,0,not measured,not measured,47.4195169470,1.0724375000,26.7157680220,433.9640000000,476.3960000000,323.9360000000,8.5350000000,5.9590000000,3.6100000000,8.9350000000,6.9490000000,2.9900000000,6.2620000000,7.0720000000,8.8710000000,8.3030000000,7.5350000000,48.7720000000,5102.2000000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10595.9880000000,22037.0910000000,0.2960000000,487.9760000000,4998.2080000000,4113.0210000000,4096.2170000000,0.0080000000,6482.9610000000,19986928,19986416,67120002,67120001,19437211,19437211,19437193,19437211,0,0,549717,549205,0.9723452330,0.9723452330,47.4215592301,1.0486875000,27.5262128039,425.2530000000,479.5070000000,320.1340000000,6.7150000000,8.1550000000,3.3000000000,9.9580000000,8.8150000000,2.7650000000,6.5980000000,6.4570000000,5.2430000000,8.0570000000,5.5670000000,45.2430000000,5117.8510000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10595.1050000000,22058.9640000000,0.3250000000,6.8000000000,4999.3400000000,4112.4530000000,4095.8220000000,0.0080000000,6482.6450000000,19986416,19986928,67120001,67120002,19437211,19437211,19437211,19437211,0,0,549205,549717,0.9723452330,0.9723452330
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Mayumi_Moriyama/Mayumi_Moriyama_0001.jpg,False,False,0.8562801778316498,0.856280148,60.29921340942383,44.34350633621216,15.95570707321167,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.42,5.81,96%,0:43.83,0,0,0,0,145040,0,1,95700,72413,18790,0,32,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.20,6.06,96%,0:43.91,0,0,0,0,148788,0,0,95631,74293,23408,0,0,0,0,0,0,4096,0,not measured,not measured,47.4073218109,1.0490000000,26.6923023988,427.6110000000,488.2210000000,321.7470000000,8.2200000000,5.8140000000,2.9910000000,5.9890000000,5.6950000000,2.0010000000,6.0550000000,7.8420000000,8.2980000000,7.8340000000,7.7260000000,51.3250000000,5168.4350000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10614.2270000000,22042.8150000000,0.3260000000,11.6010000000,5005.1430000000,4065.4690000000,4048.5540000000,0.0090000000,6548.7510000000,19986928,19986416,67120002,67120001,19437211,19437211,19437193,19437211,0,0,549717,549205,0.8562801480,0.8562801480,47.3347507564,1.0412500000,27.5054865925,427.8660000000,478.4110000000,318.4320000000,7.3750000000,8.5020000000,3.1130000000,9.2840000000,7.5880000000,2.4410000000,7.3820000000,6.1860000000,6.8060000000,8.3270000000,7.1840000000,39.8890000000,5185.0950000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10611.9220000000,22050.5700000000,0.3260000000,440.5820000000,5005.8320000000,4065.6530000000,4048.9140000000,0.0080000000,6546.2640000000,19986416,19986928,67120001,67120002,19437211,19437211,19437211,19437211,0,0,549205,549717,0.8562801480,0.8562801480
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Peter_Greenaway/Peter_Greenaway_0002.jpg,False,False,0.8917879611253738,0.8917879462,60.74356555938721,44.28390860557556,16.459656953811646,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.30,5.96,96%,0:43.82,0,0,0,0,144952,0,0,95697,71973,19856,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.57,5.89,97%,0:43.75,0,0,0,0,148848,0,0,95631,74064,22579,0,0,0,0,0,0,4096,0,not measured,not measured,47.4043349042,1.0735000000,26.7632933069,427.7900000000,477.9950000000,329.0650000000,10.1660000000,6.2730000000,3.5050000000,8.1340000000,6.1370000000,3.3960000000,6.4980000000,6.8030000000,9.1370000000,10.6770000000,7.5480000000,49.1870000000,5148.7520000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10638.8670000000,22042.9800000000,0.2940000000,79.3310000000,4990.7910000000,4104.0750000000,4087.2260000000,0.0070000000,6534.7850000000,19986928,19986416,67120001,67120001,19437211,19437211,19437193,19437211,0,0,549717,549205,0.8917879462,0.8917879462,47.3737523042,1.0801875000,27.5784623413,430.0340000000,481.0610000000,319.4240000000,8.1570000000,8.7790000000,2.6020000000,8.9960000000,7.6060000000,3.0380000000,6.2660000000,6.2670000000,6.1150000000,7.5310000000,6.1300000000,41.3180000000,5167.6110000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10638.7790000000,22042.0290000000,0.3070000000,6.2450000000,4991.4300000000,4104.4210000000,4087.7990000000,0.0090000000,6534.3530000000,19986416,19986928,67120001,67120001,19437211,19437211,19437211,19437211,0,0,549205,549717,0.8917879462,0.8917879462
0,lfw/Ali_Naimi/Ali_Naimi_0001.jpg,lfw/Camille_Colvin/Camille_Colvin_0001.jpg,False,False,1.0223411433398724,1.0223411322,60.06102156639099,44.14876413345337,15.912257432937622,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.51,5.74,96%,0:43.64,0,0,0,0,145016,0,0,95697,72588,19963,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.45,5.87,96%,0:43.72,0,0,0,0,148840,0,0,95631,72811,20248,0,0,0,0,0,0,4096,0,not measured,not measured,47.4029721571,1.0481250000,26.7204917573,427.7160000000,476.2340000000,325.2710000000,8.6400000000,5.7950000000,3.3320000000,7.2390000000,6.3890000000,2.3920000000,7.6310000000,7.2630000000,10.4340000000,8.0350000000,7.6750000000,45.4090000000,5135.0730000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10610.1820000000,22083.9230000000,0.2960000000,13.6200000000,4997.4240000000,4098.7610000000,4081.8440000000,0.0080000000,6511.4130000000,19986928,19986416,67120002,67120002,19437211,19437211,19437193,19437211,0,0,549717,549205,1.0223411322,1.0223411322,47.3129676574,1.0443750000,27.5350297206,427.1290000000,477.3430000000,321.5090000000,9.3420000000,7.7640000000,3.4000000000,9.5640000000,7.2610000000,2.8340000000,6.1480000000,6.7090000000,6.5300000000,7.8790000000,6.2570000000,41.2290000000,5145.7270000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10609.5470000000,22061.2750000000,0.3260000000,140.0740000000,4998.2930000000,4098.8470000000,4081.9420000000,0.0080000000,6510.6930000000,19986416,19986928,67120002,67120002,19437211,19437211,19437211,19437211,0,0,549205,549717,1.0223411322,1.0223411322
0,lfw/Alice_Fisher/Alice_Fisher_0001.jpg,lfw/Alice_Fisher/Alice_Fisher_0002.jpg,True,True,0.19301795959472656,0.1930181384,60.972599267959595,44.50184655189514,16.470752716064453,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.48,5.91,96%,0:43.98,0,0,0,0,144984,0,0,95696,70314,17316,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 1""",36.41,5.82,95%,0:44.04,0,0,0,0,148788,0,0,95631,71471,17795,0,0,0,0,0,0,4096,0,not measured,not measured,47.4112420111,1.0824375000,26.6423832444,427.0370000000,487.6360000000,327.1690000000,10.5590000000,5.8820000000,3.1470000000,6.8360000000,6.2710000000,1.8360000000,6.0200000000,6.4960000000,9.6200000000,10.0240000000,8.4160000000,49.0040000000,5141.7880000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10642.6780000000,22041.3430000000,0.3230000000,7.3050000000,5012.8540000000,4110.7140000000,4093.8770000000,0.0080000000,6531.9590000000,19986928,19986416,67120002,67120001,19437211,19437211,19437193,19437211,0,0,549717,549205,0.1930181384,0.1930181384,47.3358229326,1.0556875000,27.5004694416,430.3220000000,482.8560000000,324.0000000000,9.7280000000,7.9070000000,3.6310000000,10.2950000000,8.4820000000,3.2650000000,6.2870000000,6.9200000000,5.8530000000,7.2220000000,5.8370000000,40.3290000000,5155.8390000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10642.6880000000,22043.8610000000,0.3210000000,441.1290000000,5013.0240000000,4111.2140000000,4094.5690000000,0.0080000000,6531.4690000000,19986416,19986928,67120001,67120002,19437211,19437211,19437211,19437211,0,0,549205,549717,0.1930181384,0.1930181384
