,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Bernard_Lord/Bernard_Lord_0001.jpg,lfw/Bernard_Lord/Bernard_Lord_0002.jpg,True,True,0.4802432060241699,-8.989789962616287e+33,19.538651943206787,17.595431327819824,1.943220615386963,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.01,0.81,16%,0:17.21,0,0,0,0,164948,0,0,100010,119461,236,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.06,1.63,27%,0:17.24,0,0,0,0,164884,0,1,98979,86767,19,0,0,0,0,0,0,4096,0,not measured,not measured,5418.5054661290,0.8854375000,11.1255269741,84.1120000000,86.0150000000,60.2710000000,2.7130000000,2.2470000000,1.0150000000,2.3770000000,2.1630000000,0.8990000000,2.7880000000,2.1060000000,1.9450000000,2.6590000000,2.0400000000,13.8600000000,2332.2010000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4376.7950000000,253.9910000000,0.0540000000,394.4050000000,11553.7320000000,1770.0110000000,1766.1940000000,0.0050000000,2606.7800000000,19986910,19986398,67119700,67119700,19437193,19437202,19437193,19437193,0,0,549717,549196,0.4802430868,-8989789962616286948698438257082368.0000000000,3665.9936131518,0.9070625000,11.4830121843,120.0930000000,135.7340000000,110.9070000000,4.1220000000,3.6850000000,2.2760000000,3.6570000000,3.2510000000,2.1750000000,3.7550000000,3.7370000000,5.0680000000,4.2760000000,3.6420000000,21.4780000000,2168.8070000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4377.7510000000,337.1720000000,0.0840000000,2.4150000000,11553.5880000000,1769.6000000000,1766.5740000000,0.0030000000,2608.1490000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.4802430868,-8989789962616286948698438257082368.0000000000
0,lfw/Bernard_Lord/Bernard_Lord_0001.jpg,lfw/John_Timoney/John_Timoney_0002.jpg,True,False,0.8678276091814041,-1.7214622547530744e+20,19.65940237045288,17.727355241775513,1.9320471286773682,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.52,0.98,20%,0:17.36,0,0,0,0,164724,0,0,100010,117031,21,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.90,1.58,25%,0:17.39,0,0,0,0,164852,0,1,98977,86895,17,0,0,0,0,0,0,4096,0,not measured,not measured,5418.6488302809,0.8963750000,11.1202921092,101.4620000000,107.1790000000,82.5050000000,3.3530000000,2.9820000000,1.5960000000,3.2350000000,2.8040000000,1.4200000000,3.2730000000,3.0630000000,2.7260000000,3.2950000000,2.6220000000,17.6610000000,2540.3510000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4665.4470000000,262.7740000000,0.0560000000,244.5580000000,11557.9610000000,1775.9200000000,1774.7130000000,0.0020000000,2889.5260000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8678275347,-172146225475307438080.0000000000,3668.1078796259,0.9175000000,11.4774108862,119.5040000000,135.0620000000,112.9320000000,3.9670000000,3.5500000000,2.3280000000,3.8070000000,3.4100000000,2.1850000000,3.9310000000,3.6660000000,4.9410000000,4.4880000000,3.6670000000,22.1610000000,2449.1540000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4666.1870000000,333.8280000000,0.0770000000,2.2220000000,11557.9880000000,1776.1450000000,1772.4320000000,0.0030000000,2890.0400000000,19986398,19986910,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549205,549717,0.8678275347,-172146225475307438080.0000000000
0,lfw/Bernardo_Segura/Bernardo_Segura_0001.jpg,lfw/Bernardo_Segura/Bernardo_Segura_0002.jpg,False,True,0.7579153180122375,0.7579152584,20.17946767807007,18.228672742843628,1.9507949352264404,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.83,1.33,23%,0:17.87,0,0,0,0,164948,0,0,100008,119368,45,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.01,1.48,25%,0:17.90,0,0,0,0,164840,0,0,98980,87116,27,0,0,0,0,0,0,4096,0,not measured,not measured,5418.2760992645,0.7585000000,11.0802288206,144.9330000000,159.3910000000,128.9340000000,4.7580000000,4.4290000000,2.4670000000,4.2700000000,3.8990000000,2.2180000000,4.9480000000,4.2990000000,4.4470000000,4.6540000000,3.8710000000,26.0550000000,2854.5240000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,5132.8140000000,262.9410000000,0.0480000000,240.1680000000,11600.7220000000,1759.8920000000,1758.4130000000,0.0050000000,3372.9190000000,19986910,19986398,67119700,67119700,19437193,19437202,19437193,19437193,0,0,549717,549196,0.7579152584,0.7579152584,3591.1805655408,0.7893750000,11.4347758154,123.7760000000,148.0200000000,112.2140000000,4.2290000000,3.4590000000,2.8750000000,3.6930000000,3.6440000000,2.3540000000,3.7710000000,3.8230000000,5.1520000000,4.4570000000,3.0810000000,22.3330000000,2914.9100000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,5133.6280000000,345.7520000000,0.0850000000,1.5600000000,11600.8770000000,1759.8200000000,1756.0040000000,0.0040000000,3373.8050000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.7579152584,0.7579152584
0,lfw/Bernardo_Segura/Bernardo_Segura_0001.jpg,lfw/Ronald_Kadish/Ronald_Kadish_0001.jpg,False,False,0.9466762579977512,0.9466762543,19.916629314422607,17.975732564926147,1.94089674949646,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.55,1.16,21%,0:17.61,0,0,0,0,164672,0,0,100006,119792,29,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.90,1.56,25%,0:17.64,0,0,0,0,164892,0,0,98978,86911,12,0,0,0,0,0,0,4096,0,not measured,not measured,5417.8747539735,0.6700625000,11.1257890401,127.1600000000,137.4360000000,104.4170000000,4.3030000000,3.8500000000,1.7500000000,3.7620000000,3.5670000000,1.6670000000,4.4020000000,3.3900000000,3.7050000000,4.1280000000,3.3970000000,23.4830000000,2713.0530000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4933.1630000000,254.9590000000,0.0570000000,229.7670000000,11549.4620000000,1777.4690000000,1776.2400000000,0.0020000000,3155.6930000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9466762543,0.9466762543,3649.8561799835,0.7057500000,11.4832686981,118.4240000000,137.7620000000,112.4580000000,4.0720000000,3.2810000000,2.5150000000,3.7410000000,3.4380000000,2.1580000000,4.7030000000,3.5380000000,4.8450000000,4.6680000000,3.5260000000,21.4480000000,2713.7810000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4933.9760000000,340.6870000000,0.0740000000,2.3700000000,11549.6860000000,1777.7140000000,1774.0450000000,0.0020000000,3156.2610000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9466762543,0.9466762543
0,lfw/Bertie_Ahern/Bertie_Ahern_0001.jpg,lfw/Bertie_Ahern/Bertie_Ahern_0002.jpg,True,True,0.528754472732544,0.5287544727,20.08847188949585,18.151288747787476,1.937183141708374,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.81,1.29,23%,0:17.79,0,0,0,0,164732,0,0,100006,121512,23,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.28,1.39,26%,0:17.81,0,0,0,0,166144,0,0,99299,86911,21,0,0,0,0,0,0,4096,0,not measured,not measured,5418.0754191865,0.9768750000,11.1205713194,157.7650000000,167.2460000000,129.3230000000,5.2660000000,4.7370000000,2.4050000000,4.6880000000,4.3620000000,2.1920000000,5.2150000000,4.6490000000,4.0830000000,5.0230000000,4.1730000000,26.6600000000,2773.1840000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,5107.2310000000,263.6500000000,0.0540000000,222.3030000000,11561.6420000000,1791.4040000000,1787.8070000000,0.0030000000,3315.8260000000,19986910,19986398,67119700,67119700,19437193,19437202,19437193,19437202,0,0,549717,549196,0.5287544727,0.5287544727,3653.6197238377,1.0181875000,11.4776867045,119.4920000000,135.4390000000,113.3620000000,4.2110000000,3.6770000000,2.0470000000,3.8490000000,3.3370000000,2.4330000000,4.3110000000,3.7660000000,4.8920000000,4.6100000000,3.3650000000,20.9570000000,2875.0920000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,5108.1780000000,342.0230000000,0.0760000000,1.9910000000,11561.8570000000,1791.3750000000,1789.2200000000,0.0020000000,3316.8010000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.5287544727,0.5287544727
0,lfw/Bertie_Ahern/Bertie_Ahern_0001.jpg,lfw/Bertie_Ahern/Bertie_Ahern_0003.jpg,False,True,0.6579870283603668,0.6579870582,19.52931022644043,17.589843273162842,1.939466953277588,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.11,0.88,17%,0:17.22,0,0,0,0,164936,0,0,100006,120978,22,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.97,1.61,26%,0:17.25,0,0,0,0,164844,0,0,98979,86615,42,0,0,0,0,0,0,4096,0,not measured,not measured,5418.0467518175,0.9056875000,11.1188759859,88.9830000000,96.1880000000,70.7670000000,2.7540000000,2.5290000000,1.1470000000,2.3040000000,2.3540000000,1.0820000000,2.8510000000,2.2640000000,2.0810000000,2.5260000000,2.2060000000,14.1810000000,2442.0960000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4516.7670000000,255.1200000000,0.0530000000,255.1050000000,11558.9160000000,1771.8840000000,1770.6630000000,0.0020000000,2744.8830000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.6579870582,0.6579870582,3652.0039658481,0.9460625000,11.4758200437,120.8150000000,134.9120000000,111.2160000000,4.0730000000,3.4480000000,2.2540000000,3.7660000000,3.6120000000,2.1270000000,3.9880000000,3.5690000000,5.3870000000,4.1310000000,3.2650000000,21.4720000000,2306.0840000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4517.4620000000,341.6990000000,0.0780000000,1.9750000000,11559.2260000000,1772.1590000000,1768.5270000000,0.0020000000,2745.3000000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.6579870582,0.6579870582
0,lfw/Bertie_Ahern/Bertie_Ahern_0001.jpg,lfw/Bertie_Ahern/Bertie_Ahern_0004.jpg,True,True,0.5738139748573303,0.5738140941,19.162535905838013,17.22694182395935,1.935594081878662,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.04,0.72,16%,0:16.85,0,0,0,0,164740,0,1,100005,118883,19,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.27,1.11,25%,0:16.88,0,0,0,0,165000,0,0,98980,87455,162,0,0,0,0,0,0,4096,0,not measured,not measured,5420.0542005420,0.9091250000,11.1272746366,55.7160000000,55.1350000000,39.5100000000,1.5990000000,1.3570000000,0.7020000000,1.3430000000,1.3770000000,0.6210000000,1.5700000000,1.2850000000,1.3290000000,1.4860000000,1.2860000000,8.3640000000,2226.3190000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4166.4920000000,254.0330000000,0.0540000000,247.8030000000,11550.4580000000,1762.5460000000,1761.5900000000,0.0020000000,2403.9450000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.5738140941,0.5738140941,3653.5024029628,0.9301250000,11.4848935516,119.8500000000,134.4760000000,111.0100000000,4.0050000000,3.6240000000,2.3660000000,3.6530000000,3.4260000000,2.1780000000,3.9330000000,3.9230000000,5.1370000000,4.2220000000,3.5080000000,20.9470000000,1966.4690000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4166.7820000000,342.3760000000,0.0810000000,2.0880000000,11550.7800000000,1762.5110000000,1758.7300000000,0.0030000000,2404.2670000000,19986407,19986910,67119691,67119700,19437202,19437193,19437185,19437193,0,0,549205,549717,0.5738140941,0.5738140941
0,lfw/Bertie_Ahern/Bertie_Ahern_0001.jpg,lfw/Bertie_Ahern/Bertie_Ahern_0005.jpg,True,True,0.39690107107162476,0.3969011307,19.360836267471313,17.429391622543335,1.9314446449279785,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.05,0.84,17%,0:17.09,0,0,0,0,164756,0,2,100009,121020,123,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",3.03,1.43,26%,0:17.11,0,0,0,0,164844,0,0,98981,86683,38,0,0,0,0,0,0,4096,0,not measured,not measured,5417.1868717862,0.9516875000,11.1187977522,76.4630000000,79.1070000000,59.6090000000,2.3030000000,2.1080000000,1.1530000000,1.9680000000,2.0550000000,1.0070000000,2.4700000000,2.0500000000,2.2620000000,2.1680000000,1.8740000000,13.0400000000,2384.8250000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4412.4750000000,263.2360000000,0.0520000000,226.6230000000,11553.5080000000,1770.8980000000,1769.9040000000,0.0020000000,2641.5750000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.3969011307,0.3969011307,3673.3449321113,0.9758750000,11.4757336199,120.5140000000,143.3680000000,127.7480000000,4.0540000000,3.3230000000,2.4190000000,3.7320000000,3.4750000000,1.8670000000,3.9800000000,3.7890000000,4.5010000000,4.0000000000,3.5060000000,20.9570000000,2179.1090000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4413.2730000000,334.4240000000,0.0830000000,2.0390000000,11553.6190000000,1771.4590000000,1767.6690000000,0.0040000000,2641.8110000000,19986398,19986910,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549205,549717,0.3969011307,0.3969011307
0,lfw/Bertie_Ahern/Bertie_Ahern_0001.jpg,lfw/Mae_Jemison/Mae_Jemison_0001.jpg,False,False,0.9498700574040413,0.94987005,19.388922929763794,17.442745447158813,1.9461774826049805,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",1.99,0.73,15%,0:17.08,0,0,0,0,164724,0,0,100008,121426,239,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.68,1.73,25%,0:17.11,0,0,0,0,165112,0,0,98980,87580,27,0,0,0,0,0,0,4096,0,not measured,not measured,5414.0076874679,0.8110000000,11.1310271468,86.9690000000,90.1800000000,64.7560000000,3.0570000000,2.4040000000,1.1490000000,2.5410000000,2.3310000000,1.2820000000,2.9080000000,2.2980000000,2.6500000000,2.6850000000,2.1730000000,15.7040000000,2364.0410000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4419.6390000000,263.1240000000,0.0510000000,213.1270000000,11554.7140000000,1764.6200000000,1763.5780000000,0.0020000000,2655.0180000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9498700500,0.9498700500,3664.7340920478,0.8601875000,11.4889303707,120.6280000000,134.4680000000,111.9810000000,3.9460000000,4.0250000000,2.1160000000,3.9790000000,3.5460000000,1.9450000000,3.8590000000,3.5280000000,4.8300000000,4.0490000000,3.2710000000,21.1430000000,2216.6810000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4420.1480000000,334.6720000000,0.0840000000,2.1240000000,11555.4160000000,1764.6560000000,1760.9470000000,0.0020000000,2655.4880000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9498700500,0.9498700500
0,lfw/Bertie_Ahern/Bertie_Ahern_0001.jpg,lfw/Hutomo_Mandala_Putra/Hutomo_Mandala_Putra_0001.jpg,False,False,0.9801862370222807,0.980186224,19.58183979988098,17.633594512939453,1.9482452869415283,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.18,0.83,17%,0:17.28,0,0,0,0,164944,0,0,100006,121301,18,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",2.77,1.73,26%,0:17.31,0,0,0,0,165056,0,0,98985,87150,25,0,0,0,0,0,0,4096,0,not measured,not measured,5419.3657648503,0.7735000000,11.1279479282,95.8530000000,103.5320000000,79.2990000000,3.3860000000,2.9010000000,1.5630000000,3.0160000000,2.6540000000,1.4130000000,3.2340000000,2.7290000000,2.8550000000,3.2250000000,2.5260000000,17.1550000000,2480.0000000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4588.9280000000,262.5910000000,0.0510000000,249.5510000000,11548.9320000000,1774.1970000000,1773.1340000000,0.0020000000,2814.7310000000,19986910,19986398,67119700,67119700,19437193,19437202,19437193,19437193,0,0,549717,549196,0.9801862240,0.9801862240,3496.8855862747,0.7856250000,11.4855314607,119.5730000000,135.5340000000,111.6620000000,4.2020000000,3.8620000000,2.3310000000,3.7080000000,3.1610000000,2.1220000000,4.1940000000,3.6660000000,5.0640000000,4.1790000000,3.6690000000,22.6760000000,2374.6840000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,4589.7150000000,353.6760000000,0.0830000000,2.1640000000,11548.8270000000,1774.2830000000,1770.6920000000,0.0010000000,2815.4300000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9801862240,0.9801862240
