,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Val_Ackerman/Val_Ackerman_0001.jpg,False,False,0.925323523581028,0.9253234863,60.02161192893982,44.03167414665222,15.989937782287598,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.07,5.81,96%,0:43.52,0,0,0,0,145052,0,0,95695,72529,18577,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.17,6.06,96%,0:43.59,0,0,0,0,148780,0,0,95627,73886,22256,0,0,0,0,0,0,4096,0,not measured,not measured,47.3234761552,1.0728125000,26.6204358431,423.3040000000,472.3820000000,326.8880000000,9.4020000000,8.2690000000,4.3540000000,7.1080000000,7.4950000000,2.1050000000,6.4070000000,6.8070000000,8.8760000000,7.5840000000,6.6920000000,43.1440000000,5159.4970000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10611.3740000000,22077.3560000000,0.3080000000,10.2200000000,4964.0990000000,4085.2890000000,4068.5940000000,0.0100000000,6526.0790000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9253234863,0.9253234863,47.3211164752,1.0612500000,27.4966649553,428.1470000000,475.2120000000,324.0300000000,6.8240000000,5.7330000000,2.4210000000,7.3830000000,5.5690000000,3.7280000000,7.1210000000,6.3100000000,11.2420000000,7.2290000000,6.6110000000,42.5560000000,5163.4180000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10615.8320000000,22069.8160000000,0.3610000000,151.1430000000,4961.7490000000,4087.4180000000,4070.5710000000,0.0090000000,6528.4080000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.9253234863,0.9253234863
0,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Kate_Starbird/Kate_Starbird_0001.jpg,False,False,0.9558953121304512,0.9558953047,60.01799464225769,44.042959690093994,15.975034952163696,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.14,5.85,96%,0:43.51,0,0,0,0,145016,0,2,95695,73267,19877,0,816,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.40,5.73,96%,0:43.59,0,0,0,0,148828,0,0,95632,70718,15513,0,0,0,0,0,0,4096,0,not measured,not measured,47.3277062354,1.0580000000,26.7019911758,426.7710000000,473.1750000000,325.4180000000,9.6600000000,8.9140000000,3.4500000000,6.1760000000,7.9350000000,2.8560000000,7.6460000000,7.4260000000,7.0870000000,7.0750000000,6.2940000000,44.3200000000,5141.1680000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10596.0920000000,22073.6200000000,0.3050000000,9.7780000000,4946.2540000000,4085.8250000000,4068.9420000000,0.0080000000,6510.2600000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9558953047,0.9558953047,47.3435681127,1.0440625000,27.4859247371,427.6260000000,475.8950000000,323.6980000000,9.4510000000,5.8890000000,2.7150000000,7.0780000000,5.7400000000,3.6560000000,6.6840000000,5.6340000000,12.2690000000,8.4830000000,7.9490000000,43.5450000000,5141.0250000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10594.6220000000,22058.4630000000,0.3010000000,184.9080000000,4946.0460000000,4085.7740000000,4069.1010000000,0.0080000000,6508.8420000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.9558953047,0.9558953047
0,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Jorge_Moreno/Jorge_Moreno_0001.jpg,False,False,0.872174397110939,0.8721743822,65.35773515701294,44.071309328079224,21.286425828933716,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.11,5.76,96%,0:43.52,0,0,0,0,145044,0,0,95695,69483,14147,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.14,5.97,96%,0:43.60,0,0,0,0,148796,0,0,95629,70711,17291,0,0,0,0,0,0,4096,0,not measured,not measured,47.3926213484,1.0664375000,26.6868430320,425.3460000000,486.5010000000,318.2550000000,9.1820000000,8.3930000000,3.5000000000,7.6640000000,6.8330000000,2.3450000000,6.6470000000,6.5740000000,7.2040000000,7.7090000000,6.8950000000,48.1550000000,5101.2470000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10555.0890000000,22082.1850000000,0.3070000000,10.1180000000,4945.7980000000,4078.3850000000,4061.4920000000,0.0080000000,6476.6990000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8721743822,0.8721743822,47.3326787495,1.0675625000,27.5089683535,430.2440000000,472.0240000000,326.3910000000,9.1580000000,5.8020000000,2.6920000000,7.4390000000,5.5570000000,4.0380000000,6.8350000000,5.6280000000,12.2710000000,8.3910000000,8.0120000000,44.6390000000,5105.5460000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10555.6590000000,22065.0900000000,0.3110000000,251.5330000000,4945.6170000000,4078.3490000000,4061.5850000000,0.0080000000,6477.3050000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,0.8721743822,0.8721743822
0,lfw/Al_Sharpton/Al_Sharpton_0001.jpg,lfw/Adelina_Avila/Adelina_Avila_0001.jpg,False,False,0.9280759245157242,0.9280759096,60.023109436035156,44.09541893005371,15.927690505981445,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.19,5.77,96%,0:43.55,0,0,0,0,145016,0,0,95696,72879,17931,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.23,5.92,96%,0:43.64,0,0,0,0,147548,0,0,95307,72392,19491,0,0,0,0,0,0,4096,0,not measured,not measured,47.3291477851,1.0725000000,26.6984990646,428.6740000000,477.2290000000,322.7900000000,10.5600000000,9.6230000000,4.1850000000,7.0730000000,7.4250000000,2.7050000000,7.1030000000,6.9570000000,6.6900000000,8.0240000000,6.7550000000,47.7350000000,5195.0750000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10648.3480000000,22073.8820000000,0.3050000000,11.1360000000,4945.2930000000,4076.9080000000,4059.9690000000,0.0090000000,6571.4350000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.9280759096,0.9280759096,47.3322411788,1.0576875000,27.5227976924,428.7690000000,471.7630000000,324.0530000000,8.0980000000,5.8390000000,4.0910000000,7.4590000000,5.5320000000,3.5720000000,7.5880000000,5.6570000000,12.1750000000,7.4770000000,6.3840000000,47.1200000000,5204.4430000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10650.7780000000,22064.8910000000,0.3260000000,129.2140000000,4945.0900000000,4076.6700000000,4060.0130000000,0.0080000000,6574.1020000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.9280759096,0.9280759096
0,lfw/Alan_Ball/Alan_Ball_0001.jpg,lfw/Alan_Ball/Alan_Ball_0002.jpg,True,True,0.13329428434371948,0.1332945824,60.03202676773071,44.08971643447876,15.942310333251953,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",35.89,6.16,96%,0:43.56,0,0,0,0,145044,0,0,95699,71952,19614,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.22,6.04,96%,0:43.64,0,0,0,0,147500,0,0,95308,73903,21820,0,0,0,0,0,0,4096,0,not measured,not measured,47.4286492941,1.0969375000,26.6533344467,428.1860000000,491.3760000000,329.4840000000,9.1900000000,10.0310000000,3.7200000000,7.7320000000,7.0890000000,2.2670000000,7.9740000000,7.4020000000,7.1180000000,8.3850000000,6.7530000000,45.8350000000,5114.9710000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10620.9980000000,22031.1990000000,0.3130000000,14.5730000000,4956.8570000000,4106.4380000000,4089.7300000000,0.0080000000,6514.5530000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.1332945824,0.1332945824,47.3264616297,1.0902500000,27.4820829701,433.3450000000,472.5380000000,325.8990000000,7.0740000000,6.1260000000,2.0730000000,6.5620000000,5.4330000000,4.2080000000,7.4670000000,5.9520000000,12.0160000000,6.8340000000,6.2960000000,46.6080000000,5139.9310000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10621.2330000000,22071.8670000000,0.2970000000,196.0430000000,4956.7680000000,4106.4160000000,4089.5520000000,0.0090000000,6514.8090000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.1332945824,0.1332945824
0,lfw/Alan_Ball/Alan_Ball_0001.jpg,lfw/Andres_DAlessandro/Andres_DAlessandro_0001.jpg,False,False,1.1857875138521194,1.1857875586,60.08088755607605,44.09538221359253,15.98550534248352,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.13,5.96,96%,0:43.60,0,0,0,0,145004,0,0,95696,72848,23147,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",35.95,6.14,96%,0:43.66,0,0,0,0,147556,0,0,95307,72596,19080,0,0,0,0,0,0,4096,0,not measured,not measured,47.3670423542,1.0467500000,26.6700282015,426.6230000000,478.6660000000,328.7850000000,9.0840000000,8.0870000000,4.8310000000,7.6970000000,7.3530000000,2.8820000000,7.3940000000,7.1150000000,8.0110000000,9.0670000000,6.7480000000,47.7470000000,5193.8310000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10672.2700000000,22104.9250000000,0.2990000000,8.6810000000,4949.7160000000,4094.0360000000,4077.1140000000,0.0080000000,6578.2280000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,1.1857875586,1.1857875586,47.3439446031,1.0298125000,27.4809737196,429.9620000000,474.3190000000,324.1350000000,7.3830000000,5.6450000000,2.1980000000,7.7850000000,5.6680000000,3.7040000000,7.1770000000,5.6630000000,12.8950000000,6.9910000000,7.1810000000,43.8770000000,5212.1840000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10672.9660000000,22059.7970000000,0.3350000000,251.4500000000,4949.4040000000,4094.0750000000,4077.2600000000,0.0080000000,6578.8850000000,19986407,19986910,67119691,67119700,19437202,19437193,19437193,19437193,0,0,549205,549717,1.1857875586,1.1857875586
0,lfw/Alan_Greenspan/Alan_Greenspan_0001.jpg,lfw/Alan_Greenspan/Alan_Greenspan_0002.jpg,False,True,0.8431250005960464,0.8431249857,59.9852991104126,44.03224515914917,15.953053951263428,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.01,5.79,96%,0:43.51,0,0,0,0,144948,0,0,95695,73381,20954,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.18,5.97,96%,0:43.58,0,0,0,0,147560,0,0,95307,73239,21017,0,0,0,0,0,0,4096,0,not measured,not measured,47.4137424102,1.0737500000,26.7574412862,427.7260000000,473.3230000000,328.4630000000,8.8770000000,8.7530000000,3.9280000000,6.2720000000,7.1000000000,2.0760000000,6.7760000000,7.0770000000,6.9670000000,7.7200000000,6.6280000000,45.6930000000,5270.8750000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10732.6960000000,22036.0030000000,0.3270000000,63.1350000000,4936.5620000000,4090.1240000000,4073.2320000000,0.0080000000,6642.5650000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8431249857,0.8431249857,47.3474471264,1.0686875000,27.5709774967,432.8240000000,484.0320000000,326.1090000000,6.7710000000,5.9220000000,2.5020000000,7.8620000000,6.0340000000,3.8580000000,7.4660000000,5.7850000000,10.8220000000,6.9750000000,6.4640000000,46.3190000000,5258.8360000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10731.6540000000,22058.4890000000,0.3070000000,6.4240000000,4936.5390000000,4089.8470000000,4073.0330000000,0.0090000000,6641.8030000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8431249857,0.8431249857
0,lfw/Alan_Greenspan/Alan_Greenspan_0001.jpg,lfw/Alan_Greenspan/Alan_Greenspan_0003.jpg,False,True,0.8566739112138748,0.8566738367,60.01888990402222,44.072789430618286,15.94610047340393,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.02,5.94,96%,0:43.50,0,0,0,0,145084,0,0,95695,73877,21295,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.28,5.86,96%,0:43.60,0,0,0,0,148836,0,0,95630,73194,21307,0,0,0,0,0,0,4096,0,not measured,not measured,47.4143681001,1.0601875000,26.7435823237,422.0710000000,479.9730000000,324.7430000000,9.6410000000,8.2010000000,3.7150000000,8.0100000000,7.4830000000,2.3920000000,6.8670000000,6.5840000000,7.8940000000,7.7630000000,6.7040000000,44.0380000000,5201.9510000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10683.6940000000,22058.8310000000,0.3220000000,11.0250000000,4938.1380000000,4110.8550000000,4093.9400000000,0.0100000000,6572.8330000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8566738367,0.8566738367,47.2214554372,1.0721250000,27.5755510855,430.0250000000,473.6800000000,320.0880000000,6.6630000000,6.1510000000,3.0710000000,6.5810000000,5.5420000000,3.9270000000,7.9210000000,6.0670000000,11.5510000000,7.7530000000,7.0040000000,45.4540000000,5210.2270000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10686.0880000000,22116.9950000000,0.2980000000,6.4180000000,4938.2520000000,4110.6520000000,4093.8550000000,0.0090000000,6575.4290000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8566738367,0.8566738367
0,lfw/Alan_Greenspan/Alan_Greenspan_0001.jpg,lfw/Alan_Greenspan/Alan_Greenspan_0004.jpg,False,True,0.8954925984144211,0.8954925537,59.84849262237549,43.948084592819214,15.900408029556274,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",35.97,5.93,96%,0:43.43,0,0,0,0,145024,0,0,95703,73423,19260,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.24,5.81,96%,0:43.50,0,0,0,0,148864,0,0,95629,71209,17564,0,0,0,0,0,0,4096,0,not measured,not measured,47.3952514031,1.0719375000,26.7534537559,426.5790000000,475.8360000000,326.5400000000,10.3910000000,8.3210000000,4.8060000000,7.3690000000,7.4620000000,2.3470000000,6.6650000000,6.5380000000,7.8270000000,7.0390000000,6.5220000000,42.3070000000,5160.6580000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10616.4660000000,22069.5260000000,0.2980000000,8.2350000000,4938.0070000000,4086.7720000000,4070.0340000000,0.0090000000,6529.6810000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.8954925537,0.8954925537,47.3325540410,1.0723750000,27.5440241733,428.4210000000,470.5430000000,322.5520000000,7.5510000000,6.1090000000,2.6840000000,6.5560000000,5.7440000000,3.7820000000,8.6200000000,5.7080000000,11.4620000000,7.2550000000,6.2210000000,42.6010000000,5172.0070000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10616.7620000000,22065.3860000000,0.3210000000,28.9280000000,4937.9530000000,4086.8070000000,4069.8170000000,0.0090000000,6529.9490000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.8954925537,0.8954925537
0,lfw/Alan_Greenspan/Alan_Greenspan_0001.jpg,lfw/Alan_Greenspan/Alan_Greenspan_0005.jpg,False,True,0.7767261564731598,0.7767261267,60.00346851348877,44.091007232666016,15.912461280822754,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.04,5.90,96%,0:43.54,0,0,0,0,145052,0,2,95694,70657,16641,0,816,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 80 -x 0""",36.21,5.95,96%,0:43.64,0,0,0,0,148852,0,0,95629,70022,15975,0,0,0,0,0,0,4096,0,not measured,not measured,47.2795250476,1.0605000000,26.6853519725,433.8380000000,480.3160000000,332.9170000000,9.1690000000,8.0220000000,3.9800000000,7.7350000000,7.8760000000,2.2690000000,8.6870000000,6.9450000000,6.4510000000,8.0640000000,6.6960000000,47.7410000000,5121.3240000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10595.8200000000,22096.4590000000,0.2980000000,14.4620000000,4948.6370000000,4079.7820000000,4063.0110000000,0.0080000000,6516.0320000000,19986910,19986398,67119700,67119700,19437193,19437193,19437193,19437193,0,0,549717,549205,0.7767261267,0.7767261267,47.3162316577,1.0483125000,27.4959148159,428.1070000000,475.2720000000,323.0800000000,9.4320000000,5.8640000000,3.2830000000,6.9940000000,5.6520000000,3.8700000000,6.9050000000,5.5520000000,11.1200000000,7.6880000000,6.4520000000,45.2900000000,5150.6180000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,10598.1890000000,22072.3140000000,0.3250000000,173.5580000000,4948.4480000000,4079.7740000000,4062.9740000000,0.0090000000,6518.4070000000,19986407,19986910,67119691,67119700,19437202,19437193,19437184,19437193,0,0,549205,549717,0.7767261267,0.7767261267
