,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Ariel_Sharon/Ariel_Sharon_0036.jpg,True,True,0.4070277214050293,0.4070276618,11.08574104309082,9.143796920776367,1.9419441223144531,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.27,0.61,32%,0:08.78,0,0,0,0,179772,0,1,103395,99200,16,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.50,1.48,56%,0:08.81,0,0,0,0,175900,0,0,101337,110485,55,0,0,0,0,0,0,4096,0,not measured,not measured,5419.5091745304,0.4347500000,28.5185546618,52.1170000000,53.9360000000,34.3210000000,1.6350000000,1.4820000000,0.6760000000,1.5320000000,1.4080000000,0.6110000000,1.6840000000,1.4890000000,1.1060000000,1.5760000000,1.4320000000,7.8950000000,1559.9400000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2856.6450000000,251.7650000000,0.0520000000,247.7380000000,4787.5260000000,1129.2720000000,1128.0380000000,0.0020000000,1727.3720000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.4070276618,0.4070276618,3657.7045760599,0.4685000000,29.4214659475,124.1060000000,135.8640000000,117.2850000000,4.4560000000,3.8730000000,2.5400000000,3.5250000000,3.2930000000,2.2980000000,4.0640000000,3.3930000000,4.6690000000,4.1670000000,3.5140000000,21.3910000000,1277.1640000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2857.2780000000,340.9240000000,0.0770000000,1.6960000000,4787.6510000000,1129.7930000000,1125.9190000000,0.0030000000,1727.4810000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.4070276618,0.4070276618
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Ariel_Sharon/Ariel_Sharon_0037.jpg,False,True,0.6803799569606781,0.6803798676,11.050918579101562,9.116202354431152,1.9347162246704102,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.25,0.87,35%,0:08.74,0,0,0,0,175784,0,0,102374,113768,24,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.39,1.37,54%,0:08.77,0,0,0,0,175936,0,0,101341,112410,34,0,0,0,0,0,0,4096,0,not measured,not measured,5419.9681365154,0.4765625000,28.5267663529,67.4100000000,65.1290000000,39.6480000000,1.9150000000,1.7520000000,0.7860000000,2.0340000000,1.6800000000,0.7080000000,1.9170000000,1.8740000000,1.5090000000,1.9450000000,1.7590000000,10.2430000000,1505.8040000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2878.5430000000,250.8420000000,0.0490000000,250.9920000000,4729.6130000000,1167.3980000000,1165.6790000000,0.0060000000,1711.1430000000,31648990,31648478,67159124,67159124,31099273,31105874,31099273,31099274,0,0,549717,542604,0.6803798676,0.6803798676,3660.4110813226,0.4922500000,29.4315999271,112.8590000000,128.5280000000,105.0930000000,3.9750000000,3.2780000000,1.7180000000,3.2740000000,3.3050000000,2.0280000000,3.5340000000,3.4240000000,4.4700000000,4.0110000000,3.8180000000,18.9410000000,1298.8100000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2879.2720000000,341.8750000000,0.0790000000,2.1750000000,4729.4610000000,1166.8020000000,1163.3260000000,0.0020000000,1712.4690000000,31648478,31648990,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549205,549717,0.6803798676,0.6803798676
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Ariel_Sharon/Ariel_Sharon_0038.jpg,True,True,0.5765892565250397,0.5765892267,11.08097529411316,9.14350962638855,1.9374656677246094,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.28,0.88,36%,0:08.77,0,0,0,0,173840,0,0,101864,111194,48,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.21,1.47,53%,0:08.80,0,0,0,0,175864,0,0,101336,108709,37,0,0,0,0,0,0,4096,0,not measured,not measured,5420.5706421047,0.3428125000,28.5606163381,67.5840000000,68.2010000000,44.0520000000,2.1250000000,1.8300000000,0.7810000000,1.8840000000,1.8230000000,0.7290000000,2.0990000000,1.7660000000,1.6030000000,2.0610000000,1.7140000000,10.1210000000,1542.6930000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2905.4830000000,260.1110000000,0.0480000000,241.0270000000,4731.1740000000,1148.7710000000,1147.1150000000,0.0030000000,1756.7110000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.5765892267,0.5765892267,3479.5728008862,0.3738125000,29.4705025596,115.0330000000,127.9850000000,108.0760000000,4.0410000000,3.2530000000,2.2250000000,3.5380000000,2.9470000000,1.9530000000,3.5790000000,3.3540000000,4.4280000000,4.1280000000,3.1610000000,20.3100000000,1338.5430000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2906.1770000000,357.7170000000,0.0820000000,1.9320000000,4731.1740000000,1148.8420000000,1147.3350000000,0.0030000000,1757.3320000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.5765892267,0.5765892267
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Ariel_Sharon/Ariel_Sharon_0039.jpg,True,True,0.38889074325561523,0.3888908029,11.540632724761963,9.604599952697754,1.936032772064209,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.59,0.96,39%,0:08.96,0,0,0,0,173736,0,0,101860,103784,21,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.39,1.34,52%,0:08.95,0,0,0,0,175868,0,0,101337,112985,28,0,0,0,0,0,0,4096,0,not measured,not measured,5420.7715070698,0.4681875000,28.5759318321,89.5570000000,93.2920000000,65.6120000000,2.8760000000,2.5810000000,1.1550000000,2.6160000000,2.6690000000,1.1230000000,2.8970000000,2.3850000000,2.4480000000,2.9190000000,2.3120000000,14.4600000000,1641.3260000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,3079.8580000000,247.9010000000,0.0500000000,269.6140000000,4730.2220000000,1141.8060000000,1140.2930000000,0.0050000000,1938.0520000000,31648990,31648478,67159124,67159124,31099273,31105874,31099273,31099273,0,0,549717,542604,0.3888908029,0.3888908029,3485.2574291461,0.5179375000,29.4862934808,114.3430000000,132.2130000000,109.1190000000,3.9260000000,3.3560000000,2.1710000000,3.4110000000,3.1670000000,2.0700000000,4.2020000000,3.2390000000,4.3620000000,4.5980000000,3.5550000000,19.9300000000,1514.0990000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,3080.5340000000,351.6300000000,0.0800000000,1.5870000000,4730.4820000000,1141.6810000000,1137.8810000000,0.0030000000,1938.8510000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.3888908029,0.3888908029
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Ariel_Sharon/Ariel_Sharon_0040.jpg,True,True,0.38836342096328735,0.3883634806,11.248266696929932,9.30809736251831,1.940169334411621,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.38,0.94,37%,0:08.95,0,0,0,0,177728,0,0,102879,107777,27,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.54,1.43,55%,0:08.96,0,0,0,0,175744,0,0,101339,113715,39,0,0,0,0,0,0,4096,0,not measured,not measured,5420.1976466603,0.3947500000,28.5445660958,67.7160000000,67.9630000000,50.3770000000,2.0280000000,1.7440000000,0.9170000000,1.8290000000,1.8520000000,0.7140000000,2.0230000000,1.5720000000,1.6550000000,2.1460000000,1.6830000000,10.4140000000,1659.1380000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,3060.5390000000,260.2550000000,0.0500000000,237.9380000000,4736.9950000000,1180.6510000000,1177.1920000000,0.0040000000,1879.8870000000,31648990,31648478,67159124,67159124,31099273,31099274,31099273,31099273,0,0,549717,549204,0.3883634806,0.3883634806,3657.9397654489,0.4190625000,29.4502964126,118.0830000000,129.6190000000,109.2630000000,4.0560000000,3.6430000000,2.2630000000,3.5010000000,3.3600000000,2.0830000000,3.8990000000,3.4250000000,4.4070000000,4.3350000000,3.6220000000,19.7370000000,1453.9860000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,3061.2500000000,341.5960000000,0.0810000000,1.8760000000,4736.9330000000,1180.3960000000,1176.5280000000,0.0030000000,1880.8520000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.3883634806,0.3883634806
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Ariel_Sharon/Ariel_Sharon_0041.jpg,True,True,0.45697665214538574,0.4569763541,11.1928071975708,9.264254570007324,1.9285526275634766,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.31,0.91,36%,0:08.90,0,0,0,0,179872,0,0,103398,105702,24,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.54,1.53,56%,0:08.93,0,0,0,0,175860,0,0,101336,111930,40,0,0,0,0,0,0,4096,0,not measured,not measured,5418.2760992645,0.4038750000,28.5612217598,66.0070000000,67.8750000000,47.4050000000,1.9670000000,1.8130000000,0.8590000000,1.9020000000,1.7060000000,0.8980000000,2.0590000000,1.8690000000,1.6820000000,2.1280000000,1.7320000000,10.1490000000,1609.4010000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2986.5290000000,260.0590000000,0.0540000000,220.3380000000,4797.3440000000,1161.4250000000,1160.2310000000,0.0030000000,1825.1040000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.4569763541,0.4569763541,3668.2261404100,0.4434375000,29.4709843194,121.1590000000,134.0930000000,116.3520000000,4.0790000000,3.8760000000,2.2680000000,4.2040000000,3.6350000000,2.1040000000,4.2240000000,3.3620000000,4.9110000000,4.2380000000,3.9170000000,20.6410000000,1380.8280000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2987.3170000000,342.1770000000,0.0780000000,1.6090000000,4797.4100000000,1161.6710000000,1159.2550000000,0.0020000000,1825.6440000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.4569763541,0.4569763541
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Ariel_Sharon/Ariel_Sharon_0042.jpg,True,True,0.28894519805908203,0.2889451385,11.257673978805542,9.326359748840332,1.93131422996521,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.50,0.85,37%,0:08.96,0,0,0,0,175944,0,0,102377,103102,24,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.54,1.42,55%,0:08.98,0,0,0,0,175868,0,0,101335,110789,34,0,0,0,0,0,0,4096,0,not measured,not measured,5410.5463383705,0.4502500000,28.5354153486,69.5170000000,69.9590000000,44.4910000000,2.1450000000,1.9570000000,0.8260000000,2.0080000000,1.8330000000,0.8580000000,2.3110000000,1.8810000000,1.7720000000,2.1520000000,1.7700000000,10.9750000000,1576.5550000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2988.2720000000,252.1960000000,0.0550000000,240.8740000000,4844.0380000000,1191.5310000000,1189.7440000000,0.0050000000,1796.7400000000,31648990,31648478,67159124,67159124,31099273,31105874,31099273,31099273,0,0,549717,542604,0.2889451385,0.2889451385,3473.9538276254,0.4813125000,29.4440977351,121.2730000000,133.8660000000,114.2480000000,4.5350000000,3.6810000000,2.4530000000,3.7130000000,3.5910000000,2.2550000000,4.1460000000,3.6820000000,4.8140000000,4.7340000000,3.9560000000,20.9510000000,1354.2160000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2989.1390000000,354.2770000000,0.0810000000,1.7950000000,4843.9370000000,1191.0920000000,1187.5150000000,0.0030000000,1798.0440000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.2889451385,0.2889451385
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Ariel_Sharon/Ariel_Sharon_0043.jpg,True,True,0.31191593408584595,0.3119159937,11.066362380981445,9.140168905258179,1.9261934757232666,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.49,0.74,36%,0:08.80,0,0,0,0,173628,0,0,101857,102704,35,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.52,1.38,55%,0:08.82,0,0,0,0,175972,0,0,101337,117517,40,0,0,0,0,0,0,4096,0,not measured,not measured,5361.9864484171,0.5179375000,28.5114590450,51.2110000000,53.2070000000,36.9630000000,1.5520000000,1.3660000000,0.6400000000,1.2820000000,1.3090000000,0.6390000000,1.5460000000,1.1160000000,0.9490000000,1.4330000000,1.1580000000,7.6520000000,1579.8580000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2895.6090000000,260.6680000000,0.0510000000,229.9040000000,4778.3170000000,1149.2360000000,1146.0580000000,0.0020000000,1746.3710000000,31648990,31648478,67159124,67159124,31099273,31099282,31099273,31099273,0,0,549717,549196,0.3119159937,0.3119159937,3609.3575414072,0.5695625000,29.4165976258,113.9330000000,128.4740000000,108.1150000000,3.9770000000,3.6990000000,2.1600000000,3.2700000000,3.0840000000,2.2050000000,4.1550000000,3.2060000000,4.5860000000,4.2560000000,3.5830000000,20.0650000000,1327.0920000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2896.6290000000,343.8530000000,0.0780000000,1.5470000000,4778.4270000000,1149.4270000000,1145.8150000000,0.0020000000,1747.2010000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.3119159937,0.3119159937
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Ariel_Sharon/Ariel_Sharon_0044.jpg,True,True,0.27080655097961426,0.2708064318,11.185358047485352,9.252110004425049,1.9332480430603027,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.54,0.72,36%,0:08.87,0,0,0,0,176016,0,0,102377,108534,17,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.41,1.48,55%,0:08.90,0,0,0,0,175940,0,0,101344,115099,37,0,0,0,0,0,0,4096,0,not measured,not measured,5417.2728475069,0.4292500000,28.5490099516,51.0570000000,50.0610000000,35.1030000000,1.5090000000,1.1540000000,0.6070000000,1.1840000000,1.2100000000,0.4950000000,1.3160000000,1.1100000000,0.9810000000,1.3870000000,1.0770000000,6.2950000000,1590.2340000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2909.9030000000,259.9510000000,0.0490000000,233.5340000000,4827.8120000000,1160.9080000000,1159.2240000000,0.0050000000,1748.9930000000,31648990,31648478,67159124,67159124,31099273,31105874,31099273,31099273,0,0,549717,542604,0.2708064318,0.2708064318,3483.2775464664,0.4962500000,29.4554741388,122.3290000000,135.5480000000,115.5070000000,4.5590000000,3.6860000000,2.3770000000,3.7360000000,3.4690000000,2.1750000000,3.7810000000,3.5010000000,4.8280000000,3.9560000000,3.5570000000,21.6160000000,1303.3750000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,2910.6620000000,358.2640000000,0.0810000000,1.4580000000,4828.2710000000,1160.4900000000,1156.8160000000,0.0020000000,1750.1710000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.2708064318,0.2708064318
0,lfw/Ariel_Sharon/Ariel_Sharon_0001.jpg,lfw/Ariel_Sharon/Ariel_Sharon_0045.jpg,True,True,0.42213743925094604,0.4221373796,11.313290119171143,9.374144315719604,1.939145803451538,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",2.62,0.98,40%,0:09.00,0,0,0,0,173728,0,0,101864,108423,38,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.122 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",3.40,1.50,54%,0:09.03,0,0,0,0,177796,0,0,101847,109383,42,0,0,0,0,0,0,4096,0,not measured,not measured,5419.9107620162,0.4882500000,28.5462785354,80.7260000000,82.9100000000,62.3630000000,2.4010000000,2.2720000000,1.0710000000,2.1650000000,2.1470000000,0.9600000000,2.4700000000,2.0870000000,2.0630000000,2.2080000000,2.0540000000,12.6870000000,1660.5100000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,3066.1830000000,251.7270000000,0.0520000000,238.2750000000,4808.2270000000,1137.8080000000,1134.4320000000,0.0050000000,1928.3720000000,31648990,31648478,67159124,67159124,31099273,31105874,31099273,31099274,0,0,549717,542604,0.4221373796,0.4221373796,3663.7244764702,0.5238750000,29.4523564416,120.7100000000,136.8270000000,117.9830000000,4.2460000000,3.7530000000,2.3290000000,3.5440000000,3.1270000000,2.3460000000,3.9850000000,3.8610000000,4.9200000000,4.2210000000,3.3950000000,21.7100000000,1480.4440000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,3066.6830000000,341.0600000000,0.0770000000,1.7620000000,4808.7180000000,1137.0880000000,1133.5020000000,0.0020000000,1929.5930000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.4221373796,0.4221373796
