,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Alastair_Campbell/Alastair_Campbell_0001.jpg,lfw/Alastair_Campbell/Alastair_Campbell_0005.jpg,True,True,0.4078453779220581,0.4078455567,61.2228307723999,45.31277394294739,15.910056829452515,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.78,6.04,97%,0:44.78,0,0,0,0,148224,0,0,96257,71731,15718,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.40,5.95,98%,0:44.86,0,0,0,0,153316,0,0,96496,74709,25440,0,0,0,0,0,0,4096,0,not measured,not measured,47.4123725364,1.0505625000,26.7449122506,427.1690000000,475.4970000000,327.6130000000,9.3410000000,7.8760000000,3.8420000000,7.0370000000,7.6780000000,2.0930000000,8.3050000000,7.0410000000,6.2550000000,7.5550000000,5.9600000000,42.1750000000,5173.1580000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11217.7430000000,22037.9440000000,0.3300000000,169.3520000000,5622.2050000000,4675.1960000000,4658.5060000000,0.0080000000,6542.5420000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.4078455567,0.4078455567,47.2746444476,1.0512500000,27.5593780796,424.9940000000,484.4670000000,322.6730000000,6.8010000000,5.7510000000,2.3790000000,6.4370000000,5.2680000000,4.7000000000,7.7860000000,5.3800000000,12.6770000000,7.5860000000,7.0400000000,47.2360000000,5170.0170000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11218.5120000000,22092.5550000000,0.3280000000,6.3130000000,5622.1580000000,4675.4920000000,4658.5120000000,0.0090000000,6543.0150000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.4078455567,0.4078455567
0,lfw/Alastair_Campbell/Alastair_Campbell_0001.jpg,lfw/Cynthia_Nixon/Cynthia_Nixon_0001.jpg,False,False,0.907820925116539,0.90782094,61.31411695480347,45.360339641571045,15.953777313232422,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.78,6.32,98%,0:44.82,0,0,0,0,148196,0,0,96257,72514,19351,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.37,5.86,98%,0:44.91,0,0,0,0,153324,0,0,96496,73475,21850,0,0,0,0,0,0,4096,0,not measured,not measured,47.4237027186,1.0613125000,26.7459908178,430.7580000000,491.8790000000,326.1490000000,9.9590000000,9.9570000000,4.8070000000,6.0840000000,7.1350000000,2.0380000000,7.1850000000,7.5860000000,7.1950000000,7.1510000000,6.4520000000,45.1880000000,5149.5160000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11211.7720000000,22032.0330000000,0.3850000000,17.0420000000,5628.3340000000,4669.4540000000,4652.7270000000,0.0080000000,6542.2340000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9078209400,0.9078209400,47.3270259595,1.0528125000,27.5601376198,429.6630000000,469.0690000000,323.9080000000,9.8440000000,6.2990000000,2.4620000000,6.6780000000,5.4930000000,3.8560000000,6.9020000000,5.7160000000,10.3490000000,8.9230000000,6.2330000000,43.7120000000,5179.4760000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11214.2060000000,22068.3210000000,0.3160000000,218.2480000000,5628.0610000000,4669.7610000000,4652.8800000000,0.0090000000,6544.4320000000,27761127,27761630,67138379,67138388,27211922,27211913,27211913,27211913,0,0,549205,549717,0.9078209400,0.9078209400
0,lfw/Alastair_Campbell/Alastair_Campbell_0001.jpg,lfw/Alfredo_Pena/Alfredo_Pena_0001.jpg,True,False,0.5578730404376984,0.5578731298,61.286187171936035,45.30181264877319,15.984374523162842,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.48,5.86,99%,0:44.78,0,0,0,0,148196,0,0,96255,74574,20815,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.08,6.02,98%,0:44.83,0,0,0,0,151896,0,0,96124,73239,22547,0,0,0,0,0,0,4096,0,not measured,not measured,47.4127742701,1.0608750000,26.7722329276,428.3860000000,489.1680000000,324.0100000000,9.4230000000,8.8030000000,4.0590000000,6.9490000000,7.5290000000,3.4040000000,6.3830000000,7.2850000000,7.1540000000,7.9590000000,6.8390000000,44.3290000000,5129.2110000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11184.7180000000,22035.6830000000,0.3150000000,13.3360000000,5624.3150000000,4669.5870000000,4652.9030000000,0.0080000000,6515.1170000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.5578731298,0.5578731298,47.2873457123,1.0453750000,27.5871641236,423.0400000000,468.2330000000,312.5940000000,7.5560000000,6.0740000000,2.7200000000,7.2030000000,5.5310000000,4.0880000000,7.6870000000,5.6880000000,10.5960000000,7.2680000000,6.3270000000,46.5580000000,5169.4440000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11183.5430000000,22086.8390000000,0.3190000000,96.0260000000,5624.0260000000,4669.6530000000,4652.8080000000,0.0080000000,6513.8860000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.5578731298,0.5578731298
0,lfw/Alastair_Campbell/Alastair_Campbell_0001.jpg,lfw/Conan_OBrien/Conan_OBrien_0002.jpg,False,False,0.9734948538243771,0.9734948874,63.97745203971863,45.44618010520935,18.531271934509277,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.09,6.02,98%,0:44.89,0,0,0,0,148312,0,2,96258,73558,21034,0,824,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.53,5.74,98%,0:44.99,0,0,0,0,151752,0,0,96124,74341,23040,0,0,0,0,0,0,4096,0,not measured,not measured,47.4221390071,1.0608125000,26.6982763134,425.8400000000,491.3920000000,325.0210000000,9.2200000000,8.2970000000,3.9920000000,6.2930000000,8.0360000000,2.3420000000,7.0060000000,7.0560000000,8.1160000000,7.4860000000,6.8030000000,43.3730000000,5205.8590000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11202.2250000000,22080.0180000000,0.3400000000,12.4520000000,5626.6050000000,4612.5710000000,4595.7730000000,0.0080000000,6589.6480000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.9734948874,0.9734948874,47.3217069198,1.0643750000,27.5099143152,428.5610000000,487.5220000000,323.8900000000,6.3320000000,5.9540000000,2.8180000000,6.5030000000,5.6130000000,3.6720000000,7.4090000000,5.5850000000,13.5440000000,7.5810000000,7.2530000000,44.6710000000,5210.6090000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11204.6200000000,22071.6330000000,0.3030000000,240.3480000000,5626.6230000000,4612.4720000000,4595.6880000000,0.0190000000,6592.1400000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.9734948874,0.9734948874
0,lfw/Alastair_Campbell/Alastair_Campbell_0001.jpg,lfw/Andrew_Caldecott/Andrew_Caldecott_0001.jpg,False,False,0.694452553987503,0.6944525838,66.19042921066284,45.32156038284302,20.868868827819824,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.99,5.98,98%,0:44.80,0,0,0,0,148276,0,0,96257,74086,21042,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.71,5.63,98%,0:44.88,0,0,0,0,153236,0,0,96493,72893,20315,0,0,0,0,0,0,4096,0,not measured,not measured,47.2947015062,1.0470000000,26.6903599216,427.2390000000,475.5230000000,326.0550000000,9.5520000000,8.5760000000,3.7990000000,6.5450000000,7.0860000000,2.4980000000,6.9800000000,7.4520000000,6.0990000000,7.8290000000,6.4730000000,48.4320000000,5189.8920000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11242.6820000000,22090.3570000000,0.3230000000,7.5160000000,5630.5980000000,4679.0290000000,4662.2600000000,0.0090000000,6563.6470000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.6944525838,0.6944525838,47.3491810672,1.0353125000,27.5263844696,430.7030000000,490.9360000000,322.0460000000,7.2540000000,6.0980000000,2.4330000000,7.6210000000,5.9280000000,3.3920000000,6.9500000000,5.4810000000,12.0920000000,7.4230000000,6.1870000000,43.7270000000,5182.2100000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11243.2120000000,22058.4920000000,0.3230000000,29.1650000000,5630.3540000000,4679.0870000000,4662.1020000000,0.0080000000,6564.1190000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.6944525838,0.6944525838
0,lfw/Albert_Costa/Albert_Costa_0001.jpg,lfw/Albert_Costa/Albert_Costa_0002.jpg,True,True,0.56778684258461,0.5677868724,61.142940282821655,45.16555428504944,15.977385997772217,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.80,6.12,98%,0:44.62,0,0,0,0,148336,0,0,96257,73380,21273,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.34,5.90,98%,0:44.71,0,0,0,0,153268,0,0,96494,73804,23036,0,0,0,0,0,0,4096,0,not measured,not measured,47.4144800674,1.0436250000,26.6871935664,428.6530000000,478.9560000000,322.1920000000,11.1280000000,9.6860000000,5.5790000000,6.5870000000,7.2570000000,1.9990000000,7.2810000000,6.5870000000,7.4450000000,8.3980000000,6.3070000000,47.0170000000,5163.9970000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11205.8720000000,22035.6620000000,0.3210000000,15.5020000000,5628.1970000000,4663.5660000000,4646.7020000000,0.0090000000,6542.2940000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.5677868724,0.5677868724,47.3174166908,1.0496250000,27.5035539749,428.8390000000,472.6640000000,319.5550000000,6.6620000000,6.0450000000,3.1850000000,7.1110000000,6.1150000000,3.5690000000,8.4390000000,5.5310000000,12.2160000000,7.3200000000,6.2410000000,47.0990000000,5181.2300000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11206.4800000000,22073.4890000000,0.3300000000,29.0550000000,5628.2340000000,4663.2670000000,4646.5950000000,0.0080000000,6543.2060000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.5677868724,0.5677868724
0,lfw/Albert_Costa/Albert_Costa_0001.jpg,lfw/Albert_Costa/Albert_Costa_0003.jpg,False,True,0.6499909460544586,0.6499910355,61.209285736083984,45.243088483810425,15.96619725227356,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.69,6.23,98%,0:44.70,0,0,0,0,148336,0,0,96257,73111,19251,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.42,5.82,98%,0:44.78,0,0,0,0,153328,0,0,96495,74427,23286,0,0,0,0,0,0,4096,0,not measured,not measured,47.3976755236,1.0635000000,26.7025370748,429.7810000000,476.1230000000,333.7690000000,10.3880000000,9.5160000000,3.9140000000,6.6730000000,7.9720000000,2.1440000000,8.2080000000,7.0580000000,8.3730000000,7.1740000000,6.8650000000,46.1020000000,5200.4610000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11278.8140000000,22043.5930000000,0.3200000000,19.8980000000,5630.0460000000,4687.5360000000,4670.7520000000,0.0090000000,6591.2720000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.6499910355,0.6499910355,47.3124932889,1.0602500000,27.5237031766,427.2980000000,473.2670000000,319.2430000000,6.5710000000,5.7310000000,2.6140000000,6.4930000000,5.4620000000,3.7380000000,8.2440000000,5.5770000000,11.8520000000,7.2970000000,7.0840000000,45.3060000000,5233.7470000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11279.4330000000,22075.1550000000,0.2960000000,6.5840000000,5629.8440000000,4687.4300000000,4670.5770000000,0.0090000000,6591.9960000000,27761127,27761630,67138379,67138388,27211922,27211913,27211905,27211913,0,0,549205,549717,0.6499910355,0.6499910355
0,lfw/Albert_Costa/Albert_Costa_0001.jpg,lfw/Albert_Costa/Albert_Costa_0004.jpg,False,True,0.632848858833313,0.6328487992,61.286014795303345,45.35506796836853,15.930946826934814,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.02,6.24,98%,0:44.84,0,0,0,0,148196,0,0,96258,73308,20379,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.54,5.88,98%,0:44.91,0,0,0,0,151896,0,0,96125,73425,22349,0,0,0,0,0,0,4096,0,not measured,not measured,47.4056735888,1.0460625000,26.6874717749,427.9180000000,489.2330000000,328.8270000000,9.4460000000,9.4400000000,3.9060000000,6.9130000000,7.2930000000,2.4370000000,7.6970000000,7.6750000000,6.4310000000,7.4710000000,6.8630000000,48.1680000000,5209.2240000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11289.9280000000,22040.1370000000,0.3230000000,11.2570000000,5627.4990000000,4684.8770000000,4668.0750000000,0.0750000000,6605.0430000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.6328487992,0.6328487992,47.3178999041,1.0380625000,27.5014975425,424.9040000000,473.8220000000,316.4970000000,9.2550000000,6.1010000000,2.4330000000,7.6330000000,5.8830000000,4.0060000000,6.9160000000,5.7710000000,9.9030000000,7.8390000000,6.1680000000,45.6390000000,5249.5990000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11290.1870000000,22072.8310000000,0.3010000000,128.9260000000,5627.3140000000,4684.6800000000,4667.8730000000,0.0080000000,6605.5020000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.6328487992,0.6328487992
0,lfw/Albert_Costa/Albert_Costa_0001.jpg,lfw/Albert_Costa/Albert_Costa_0005.jpg,True,True,0.5539065301418304,0.5539065599,61.35359287261963,45.37832021713257,15.97527265548706,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.97,6.11,98%,0:44.85,0,0,0,0,148168,0,0,96253,73616,19147,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.43,5.92,98%,0:44.92,0,0,0,0,153316,0,0,96493,73927,21426,0,0,0,0,0,0,4096,0,not measured,not measured,47.4011421176,1.0700625000,26.7621406033,426.0620000000,489.9240000000,324.1370000000,9.4340000000,8.9390000000,5.4790000000,6.9150000000,8.2970000000,3.1580000000,6.4600000000,7.1140000000,6.3520000000,7.7160000000,6.5590000000,43.9240000000,5193.1630000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11245.1360000000,22042.2350000000,0.3280000000,15.8440000000,5618.3190000000,4665.7750000000,4649.0860000000,0.0090000000,6579.3550000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.5539065599,0.5539065599,47.2688593170,1.0693750000,27.5762818124,430.1760000000,487.4580000000,321.2750000000,7.3450000000,5.8070000000,2.5620000000,6.4560000000,5.4340000000,3.5130000000,7.2740000000,5.7950000000,12.7630000000,7.4470000000,6.9320000000,50.1280000000,5198.2870000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11245.5180000000,22094.9490000000,0.3200000000,95.6370000000,5618.2850000000,4665.8920000000,4648.7920000000,0.0080000000,6579.6190000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.5539065599,0.5539065599
0,lfw/Albert_Costa/Albert_Costa_0001.jpg,lfw/Albert_Costa/Albert_Costa_0006.jpg,True,True,0.46931517124176025,0.4693154097,61.157461643218994,45.179410457611084,15.97805118560791,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",37.93,6.00,98%,0:44.66,0,0,0,0,148224,0,0,96257,74015,20700,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 112 -x 0""",38.42,5.88,99%,0:44.74,0,0,0,0,153380,0,0,96496,73775,23179,0,0,0,0,0,0,4096,0,not measured,not measured,47.4104254322,1.0607500000,26.6375983874,426.8720000000,476.8090000000,332.4820000000,9.8370000000,8.8750000000,4.3960000000,6.5570000000,7.0020000000,2.2060000000,7.3330000000,6.3130000000,8.3990000000,7.8570000000,6.5850000000,45.0280000000,5187.0170000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11218.3510000000,22037.1450000000,0.3060000000,7.6160000000,5650.8610000000,4649.8640000000,4633.0040000000,0.0080000000,6568.4810000000,27761630,27761118,67138388,67138388,27211913,27211913,27211913,27211913,0,0,549717,549205,0.4693154097,0.4693154097,47.3427407304,1.0318750000,27.4671215336,428.1500000000,472.5140000000,325.8600000000,6.9540000000,5.8540000000,2.8000000000,7.3210000000,6.1020000000,3.3240000000,7.6290000000,5.6600000000,12.0610000000,6.9550000000,7.2450000000,42.7090000000,5205.7110000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11220.7670000000,22060.9660000000,0.3440000000,29.1330000000,5650.3780000000,4649.7630000000,4632.9480000000,0.0080000000,6570.9970000000,27761127,27761630,67138379,67138388,27211922,27211913,27211904,27211913,0,0,549205,549717,0.4693154097,0.4693154097
