,ref_img,other_img,result,expected_result,cos_dist_np,cos_dist_sfe,total_time,sfe_time,extraction_time,server.Command being timed,server.User time (seconds),server.System time (seconds),server.Percent of CPU this job got,server.Elapsed (wall clock) time (h:mm:ss or m:ss),server.Average shared text size (kbytes),server.Average unshared data size (kbytes),server.Average stack size (kbytes),server.Average total size (kbytes),server.Maximum resident set size (kbytes),server.Average resident set size (kbytes),server.Major (requiring I/O) page faults,server.Minor (reclaiming a frame) page faults,server.Voluntary context switches,server.Involuntary context switches,server.Swaps,server.File system inputs,server.File system outputs,server.Socket messages sent,server.Socket messages received,server.Signals delivered,server.Page size (bytes),server.Exit status,client.Command being timed,client.User time (seconds),client.System time (seconds),client.Percent of CPU this job got,client.Elapsed (wall clock) time (h:mm:ss or m:ss),client.Average shared text size (kbytes),client.Average unshared data size (kbytes),client.Average stack size (kbytes),client.Average total size (kbytes),client.Maximum resident set size (kbytes),client.Average resident set size (kbytes),client.Major (requiring I/O) page faults,client.Minor (reclaiming a frame) page faults,client.Voluntary context switches,client.Involuntary context switches,client.Swaps,client.File system inputs,client.File system outputs,client.Socket messages sent,client.Socket messages received,client.Signals delivered,client.Page size (bytes),client.Exit status,energy_client,energy_server,server.hardware.aes.performance,server.hardware.rtt,server.hardware.throughput,server.online_time.bool.local_gates,server.online_time.bool.interactive_gates,server.online_time.bool.layer_finish,server.online_time.yao.local_gates,server.online_time.yao.interactive_gates,server.online_time.yao.layer_finish,server.online_time.yao_rev.local_gates,server.online_time.yao_rev.interactive_gates,server.online_time.yao_rev.layer_finish,server.online_time.arith.local_gates,server.online_time.arith.interactive_gates,server.online_time.arith.layer_finish,server.online_time.splut.local_gates,server.online_time.splut.interactive_gates,server.online_time.splut.layer_finish,server.online_time.communication,server.complexities.boolean_sharing.ands,server.complexities.boolean_sharing.depth,server.complexities.total_vec_and,server.complexities.total_non_vec_and,server.complexities.xor_vals,server.complexities.gates,server.complexities.comb_gates,server.complexities.combstruct_gates,server.complexities.perm_gates,server.complexities.subset_gates,server.complexities.split_gates,server.complexities.yao.ands,server.complexities.yao.depth,server.complexities.reverse_yao.ands,server.complexities.reverse_yao.depth,server.complexities.arithmetic_sharing.muls,server.complexities.arithmetic_sharing.depth,server.complexities.sp_lut_sharing.ot_gates_total,server.complexities.sp_lut_sharing.depth,server.complexities.total_nr_of_gates,server.complexities.total_depth,server.timings.total,server.timings.init,server.timings.circuitgen,server.timings.network,server.timings.baseots,server.timings.setup,server.timings.otextension,server.timings.garbling,server.timings.online,server.communication.total.sent,server.communication.total.received,server.communication.base_ots.sent,server.communication.base_ots.received,server.communication.setup.sent,server.communication.setup.received,server.communication.otextension.sent,server.communication.otextension.received,server.communication.garbling.sent,server.communication.garbling.received,server.communication.online.sent,server.communication.online.received,server.cos_dist_ver,server.cos_dist_sfe,client.hardware.aes.performance,client.hardware.rtt,client.hardware.throughput,client.online_time.bool.local_gates,client.online_time.bool.interactive_gates,client.online_time.bool.layer_finish,client.online_time.yao.local_gates,client.online_time.yao.interactive_gates,client.online_time.yao.layer_finish,client.online_time.yao_rev.local_gates,client.online_time.yao_rev.interactive_gates,client.online_time.yao_rev.layer_finish,client.online_time.arith.local_gates,client.online_time.arith.interactive_gates,client.online_time.arith.layer_finish,client.online_time.splut.local_gates,client.online_time.splut.interactive_gates,client.online_time.splut.layer_finish,client.online_time.communication,client.complexities.boolean_sharing.ands,client.complexities.boolean_sharing.depth,client.complexities.total_vec_and,client.complexities.total_non_vec_and,client.complexities.xor_vals,client.complexities.gates,client.complexities.comb_gates,client.complexities.combstruct_gates,client.complexities.perm_gates,client.complexities.subset_gates,client.complexities.split_gates,client.complexities.yao.ands,client.complexities.yao.depth,client.complexities.reverse_yao.ands,client.complexities.reverse_yao.depth,client.complexities.arithmetic_sharing.muls,client.complexities.arithmetic_sharing.depth,client.complexities.sp_lut_sharing.ot_gates_total,client.complexities.sp_lut_sharing.depth,client.complexities.total_nr_of_gates,client.complexities.total_depth,client.timings.total,client.timings.init,client.timings.circuitgen,client.timings.network,client.timings.baseots,client.timings.setup,client.timings.otextension,client.timings.garbling,client.timings.online,client.communication.total.sent,client.communication.total.received,client.communication.base_ots.sent,client.communication.base_ots.received,client.communication.setup.sent,client.communication.setup.received,client.communication.otextension.sent,client.communication.otextension.received,client.communication.garbling.sent,client.communication.garbling.received,client.communication.online.sent,client.communication.online.received,client.cos_dist_ver,client.cos_dist_sfe
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Ray_Nagin/Ray_Nagin_0002.jpg,False,False,0.9592453986406326,0.9592453837,69.37670660018921,46.743109703063965,22.633596897125244,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.81,6.22,99%,0:46.22,0,0,0,0,151860,0,0,97013,74342,21192,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.42,6.12,100%,0:46.30,0,0,0,0,155496,0,0,96911,73864,22642,0,0,0,0,0,0,4096,0,not measured,not measured,47.3730444046,1.0553125000,26.7009997021,428.3970000000,477.3610000000,329.4570000000,8.8320000000,6.8310000000,3.0380000000,6.4120000000,7.3340000000,1.9930000000,8.9410000000,5.4720000000,5.1060000000,8.9640000000,6.7650000000,49.4310000000,5242.7540000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11317.5420000000,22073.1850000000,0.3400000000,110.7840000000,6979.0490000000,4697.2640000000,4680.4640000000,0.0080000000,6620.2720000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.9592453837,0.9592453837,47.3297012410,1.0501875000,27.5390522048,427.8440000000,487.3980000000,325.0500000000,8.1940000000,6.4600000000,3.8570000000,6.9950000000,5.8070000000,2.7570000000,6.7080000000,5.3860000000,7.3140000000,8.3130000000,5.9590000000,42.3640000000,5247.5230000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11320.1640000000,22066.0210000000,0.3180000000,6.5190000000,6978.9020000000,4697.2910000000,4680.4200000000,0.0090000000,6622.8650000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,0.9592453837,0.9592453837
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Steve_Nash/Steve_Nash_0005.jpg,False,False,0.928817592561245,0.9288175702,62.71905541419983,46.771647214889526,15.947408199310303,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.95,6.24,99%,0:46.28,0,0,0,0,151812,0,10,97010,73482,19830,0,760,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.00,6.57,100%,0:46.24,0,0,0,0,155796,0,0,97000,75179,21839,0,0,0,0,0,0,4096,0,not measured,not measured,47.4254444457,1.0702500000,26.7666064836,433.2180000000,482.1530000000,334.0350000000,9.5580000000,6.3600000000,3.3670000000,6.5720000000,7.4630000000,2.6000000000,7.4690000000,5.6850000000,5.7520000000,10.7440000000,6.5560000000,54.9330000000,5249.2320000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11391.7690000000,22030.5220000000,0.3540000000,52.0800000000,7003.6800000000,4744.5080000000,4727.6580000000,0.0080000000,6647.2560000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,0.9288175702,0.9288175702,47.4211551516,1.0528750000,27.5785990072,431.2190000000,475.3560000000,335.1700000000,7.5860000000,6.5150000000,4.9930000000,8.8600000000,6.4770000000,3.4040000000,6.6310000000,6.8060000000,6.3510000000,7.7210000000,6.3190000000,41.9840000000,5269.0590000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11392.2510000000,22065.2590000000,0.3420000000,6.5220000000,7003.3180000000,4744.6340000000,4727.9100000000,0.0080000000,6647.6110000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.9288175702,0.9288175702
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Mary_Tyler_Moore/Mary_Tyler_Moore_0002.jpg,False,False,0.814541295170784,0.8145413399,63.15193271636963,46.66357612609863,16.488356590270996,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.31,6.22,100%,0:46.13,0,0,0,0,151816,0,0,97012,74212,22131,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.70,6.44,99%,0:46.21,0,0,0,0,153812,0,0,96491,75896,24491,0,0,0,0,0,0,4096,0,not measured,not measured,47.4385477393,1.0553125000,26.6879002273,433.0790000000,485.1730000000,325.5320000000,10.0030000000,6.5760000000,3.1360000000,5.7740000000,7.5640000000,2.4130000000,9.2240000000,6.1660000000,5.5240000000,8.0090000000,6.8300000000,50.6710000000,5212.1710000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11271.5000000000,22026.3540000000,0.3240000000,8.1040000000,7030.2730000000,4670.4300000000,4653.6060000000,0.0090000000,6601.0640000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.8145413399,0.8145413399,47.3333701276,1.0587500000,27.4799825502,425.7740000000,472.8210000000,324.7730000000,10.0300000000,6.4040000000,5.0450000000,7.9940000000,5.8150000000,2.9940000000,5.9310000000,5.6960000000,6.4590000000,8.8350000000,6.1790000000,37.8850000000,5245.0590000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11272.0090000000,22064.4140000000,0.3240000000,140.2080000000,7030.2300000000,4671.4180000000,4654.7970000000,0.0090000000,6600.5850000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.8145413399,0.8145413399
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Hisashi_Owada/Hisashi_Owada_0001.jpg,False,False,1.0491487458348274,1.0491486788,63.27519083023071,46.80269169807434,16.472499132156372,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.55,6.01,100%,0:46.26,0,0,0,0,151844,0,0,97012,71959,18404,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.98,6.29,99%,0:46.34,0,0,0,0,153764,0,0,96488,74743,22020,0,0,0,0,0,0,4096,0,not measured,not measured,47.3294737318,1.0809375000,26.7109456238,425.7480000000,480.9640000000,328.4030000000,11.4330000000,6.3450000000,4.9250000000,6.8250000000,7.3270000000,2.4790000000,7.9400000000,5.5870000000,6.7690000000,7.8330000000,7.1410000000,46.9030000000,5216.1480000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11326.6590000000,22075.3840000000,0.3700000000,13.4210000000,7019.3520000000,4730.6880000000,4713.9010000000,0.0090000000,6595.9660000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,1.0491486788,1.0491486788,47.3128583551,1.0821875000,27.5242358423,426.5540000000,475.6070000000,320.5600000000,8.9670000000,6.5590000000,3.6380000000,7.8510000000,6.2350000000,2.7320000000,6.5340000000,6.0920000000,6.6390000000,7.5500000000,6.2560000000,37.6640000000,5243.0590000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11327.1510000000,22074.1970000000,0.3280000000,140.2670000000,7019.2520000000,4731.7210000000,4714.8910000000,0.0080000000,6595.4230000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,1.0491486788,1.0491486788
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Robert_Nillson/Robert_Nillson_0001.jpg,False,False,1.0241144131869078,1.0241143703,62.81584024429321,46.72478938102722,16.09105086326599,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.39,6.17,100%,0:46.19,0,0,0,0,151740,0,0,97011,73883,22005,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.04,6.18,99%,0:46.28,0,0,0,0,153756,0,0,96486,74493,21746,0,0,0,0,0,0,4096,0,not measured,not measured,47.4225233367,1.0700625000,26.7471533088,428.0600000000,484.4390000000,331.3440000000,9.7260000000,6.3670000000,3.2510000000,5.8760000000,6.7080000000,2.2110000000,8.3200000000,5.4640000000,5.8770000000,8.5760000000,6.5360000000,49.1950000000,5236.4120000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11346.7530000000,22033.4280000000,0.3030000000,79.8410000000,6991.2460000000,4723.9870000000,4707.1970000000,0.0090000000,6622.7600000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,1.0241143703,1.0241143703,47.2946818470,1.0759375000,27.5613719620,424.0270000000,473.5190000000,320.4880000000,9.7400000000,6.0140000000,4.6550000000,7.2000000000,6.4160000000,4.1380000000,6.0980000000,6.1710000000,7.2300000000,8.4520000000,6.2610000000,39.3810000000,5271.0020000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11347.2700000000,22082.0530000000,0.3450000000,6.4400000000,6991.2330000000,4724.9310000000,4708.2430000000,0.0080000000,6622.3330000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,1.0241143703,1.0241143703
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Dita_Von_Tesse/Dita_Von_Tesse_0001.jpg,False,False,1.0504366979002953,1.0504367352,62.81238627433777,46.61056303977966,16.201823234558105,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.37,6.02,100%,0:46.06,0,0,0,0,151764,0,0,97018,75290,22191,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.04,6.09,99%,0:46.16,0,0,0,0,153824,0,0,96492,74251,19044,0,0,0,0,0,0,4096,0,not measured,not measured,47.3607680141,1.0702500000,26.6821200612,428.6590000000,479.0330000000,329.7700000000,8.3410000000,6.2610000000,3.1550000000,6.5570000000,7.5370000000,2.7450000000,8.3110000000,5.4660000000,5.3640000000,7.9760000000,7.1510000000,51.3110000000,5153.7550000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11170.0030000000,22060.8040000000,0.3170000000,11.8170000000,7008.5020000000,4637.3530000000,4620.4760000000,0.0090000000,6532.6430000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,1.0504367352,1.0504367352,47.3343678481,1.0593125000,27.4973206224,425.4960000000,471.5350000000,319.7260000000,8.4080000000,6.5660000000,4.2070000000,8.6430000000,5.9800000000,2.7090000000,7.2300000000,5.6500000000,8.5020000000,7.0260000000,6.4810000000,38.6960000000,5183.8950000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11172.4470000000,22064.2410000000,0.3070000000,51.2350000000,7008.1260000000,4637.4670000000,4620.6200000000,0.0090000000,6534.9730000000,31648487,31648990,67159115,67159124,31099282,31099273,31099265,31099273,0,0,549205,549717,1.0504367352,1.0504367352
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Phil_Morris/Phil_Morris_0001.jpg,False,False,0.8800054416060448,0.8800054193,62.559821128845215,46.65934371948242,15.900477409362793,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.41,6.15,100%,0:46.13,0,0,0,0,151796,0,0,97012,74074,21992,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.92,6.14,99%,0:46.20,0,0,0,0,153808,0,0,96487,71674,15991,0,0,0,0,0,0,4096,0,not measured,not measured,47.4162782028,1.0500000000,26.7061472544,430.5830000000,479.9540000000,330.7950000000,9.4210000000,6.1890000000,3.1070000000,6.7300000000,7.0890000000,2.2340000000,6.9500000000,5.7720000000,6.4570000000,9.7880000000,6.8950000000,55.0170000000,5149.8530000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11231.3190000000,22075.7300000000,0.3190000000,8.0070000000,7016.8680000000,4691.5480000000,4674.7580000000,0.0090000000,6539.7650000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.8800054193,0.8800054193,47.3312873029,1.0498125000,27.5180581882,427.0290000000,471.7540000000,320.5000000000,8.5080000000,6.7570000000,5.1210000000,8.7660000000,6.2060000000,3.0570000000,6.2810000000,6.5670000000,6.7340000000,6.9370000000,6.1410000000,38.8590000000,5187.1660000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11231.5800000000,22065.6270000000,0.3180000000,95.8320000000,7016.6550000000,4692.7720000000,4675.9920000000,0.0090000000,6538.8030000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.8800054193,0.8800054193
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Bonnie_Hunt/Bonnie_Hunt_0001.jpg,False,False,1.0464706681668758,1.0464706421,62.66062355041504,46.72368121147156,15.936942338943481,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.53,6.19,101%,0:46.19,0,0,0,0,151732,0,0,97010,73756,20921,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",39.84,6.16,99%,0:46.27,0,0,0,0,153792,0,0,96491,71369,15220,0,0,0,0,0,0,4096,0,not measured,not measured,47.3990993986,1.0795000000,26.7191196384,430.3660000000,484.1060000000,332.1660000000,9.8970000000,6.6520000000,3.1020000000,6.8750000000,7.5590000000,2.5650000000,8.1300000000,5.2660000000,6.0450000000,10.8680000000,6.6030000000,53.4930000000,5155.1370000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11277.4810000000,22045.0320000000,0.3230000000,12.5030000000,6996.9860000000,4724.2350000000,4707.4450000000,0.0080000000,6553.2390000000,31648990,31648478,67159124,67159124,31099273,31099273,31099265,31099273,0,0,549717,549205,1.0464706421,1.0464706421,47.3092516614,1.0715000000,27.5305939102,427.2200000000,475.9780000000,320.4770000000,10.0150000000,6.5880000000,5.4650000000,8.6110000000,6.1370000000,2.9000000000,7.3120000000,5.7150000000,8.5980000000,7.0990000000,6.1110000000,40.9250000000,5191.5990000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11279.8930000000,22075.4130000000,0.3760000000,140.1390000000,6997.0150000000,4725.1330000000,4708.4530000000,0.0080000000,6554.7540000000,31648478,31648990,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549205,549717,1.0464706421,1.0464706421
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Abdulaziz_Kamilov/Abdulaziz_Kamilov_0001.jpg,False,False,0.8551298528909683,0.8551297784,63.07499313354492,46.905494689941406,16.169498443603516,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.57,6.29,101%,0:46.38,0,0,0,0,151772,0,0,97013,74572,21909,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.05,6.33,99%,0:46.46,0,0,0,0,153860,0,0,96489,73760,21529,0,0,0,0,0,0,4096,0,not measured,not measured,47.3157900184,1.0640625000,26.6612122270,429.7060000000,478.9540000000,331.7780000000,10.1970000000,6.4220000000,2.9570000000,6.0060000000,7.2350000000,3.0660000000,9.3650000000,5.6880000000,5.5660000000,8.2460000000,7.0200000000,51.5990000000,5216.4080000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11373.4060000000,22082.8990000000,0.3320000000,17.2560000000,7029.3180000000,4769.0650000000,4751.9690000000,0.0080000000,6604.3310000000,31648990,31648478,67159124,67159124,31099273,31099273,31099264,31099273,0,0,549717,549205,0.8551297784,0.8551297784,47.3340549620,1.0615625000,27.4800710446,424.8880000000,472.9100000000,328.3910000000,8.1910000000,6.3790000000,3.4920000000,7.3130000000,6.3580000000,2.5540000000,6.4780000000,5.6260000000,7.6780000000,8.3650000000,6.3040000000,43.2600000000,5243.0200000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11374.0510000000,22064.5070000000,0.3230000000,151.4000000000,7029.2330000000,4769.8040000000,4753.0430000000,0.0070000000,6604.2420000000,31648487,31648990,67159115,67159124,31099282,31099273,31099273,31099273,0,0,549205,549717,0.8551297784,0.8551297784
0,lfw/Alejandro_Toledo/Alejandro_Toledo_0001.jpg,lfw/Lucia_Kenny_Anthony/Lucia_Kenny_Anthony_0001.jpg,False,False,1.012873967178166,1.0128740072,62.52552318572998,46.625932693481445,15.899590492248535,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 0 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.73,5.51,100%,0:46.09,0,0,0,0,151776,0,0,97015,70842,14401,0,0,0,0,0,0,4096,0,"""/home/kamil/pffrocd/ABY/build/bin/cos_dist_float_scen_simd_32 -r 1 -a 192.168.5.124 -f /home/kamil/pffrocd/ABY/build/bin/embeddings.txt -o /home/kamil/pffrocd -s 128 -x 0""",40.04,6.03,99%,0:46.18,0,0,0,0,153764,0,0,96488,72886,18767,0,0,0,0,0,0,4096,0,not measured,not measured,47.3747583031,1.0765625000,26.6964944374,428.1780000000,479.5030000000,328.4500000000,10.9880000000,6.5550000000,3.5920000000,5.7890000000,7.0070000000,2.0870000000,7.1680000000,5.5180000000,7.0250000000,8.9300000000,7.0780000000,49.8520000000,5134.1160000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11145.9250000000,22054.3290000000,0.3250000000,10.0610000000,7021.0720000000,4631.1950000000,4614.2500000000,0.0080000000,6514.7240000000,31648990,31648478,67159124,67159124,31099273,31099273,31099273,31099273,0,0,549717,549205,1.0128740072,1.0128740072,47.2914492118,1.0643125000,27.5063732052,423.7690000000,470.1450000000,321.3980000000,9.5130000000,6.2180000000,5.5710000000,7.6710000000,5.6320000000,3.3760000000,6.1000000000,5.6660000000,7.8150000000,7.1400000000,6.9500000000,39.2580000000,5166.8960000000,1878982,8080,1878982,1878982,1740116,596354,0,0,0,12288,0,0,0,0,0,0,0,0,1,1339400,8080,11146.5950000000,22084.5590000000,0.3720000000,184.8000000000,7020.8500000000,4631.2240000000,4614.2060000000,0.0080000000,6515.3640000000,31648487,31648990,67159115,67159124,31099282,31099273,31099264,31099273,0,0,549205,549717,1.0128740072,1.0128740072
